mc,counts,ion,charge,ion2,charge2
1.0,16366203,H,1.0,,
2.0,237529,HH,1.0,,
3.0,7646,HHH,1.0,,
6.0,1616190,C,2.0,,
6.5,17975,C,2.0,,
7.0,5474311,N,2.0,,
7.5,21985,N,2.0,,
8.0,7309558,O,2.0,,
9.0,14648,O,2.0,,
12.0,35671758,Mg,2.0,C,1.0
12.5,4416666,Mg,2.0,,
13.0,4911667,Mg,2.0,C,1.0
14.0,9775555,N,1.0,,
15.0,39259,N,1.0,,
15.333333015441895,3813756,Ti,3.0,,
15.666666984558105,3480052,Ti,3.0,,
16.0,203780328,S,2.0,Ti,3.0
16.33333396911621,2621957,Ti,3.0,,
16.5,1323597,S,2.0,,
16.66666603088379,2574285,Ti,3.0,,
17.0,7118176,S,2.0,HO,1.0
18.0,28006,O,1.0,HHO,1.0
19.0,339,HO,1.0,,
23.0,11216930,Ti,2.0,,
23.5,10235449,Ti,2.0,,
24.0,158791212,Ti,2.0,Mg,1.0
24.5,7711640,Ti,2.0,,
25.0,14582010,Ti,2.0,Mg,1.0
26.0,7793669,Mg,1.0,NC,1.0
27.0,180,NC,1.0,NC,1.0
28.0,57697,NN,1.0,,
29.0,463,NN,1.0,NN,1.0
32.0,266475946,S,1.0,OO,1.0
33.0,2247034,S,1.0,HOO,1.0
34.0,11778158,S,1.0,OO,1.0
44.0,1559,NNO,1.0,COO,1.0
46.0,6505819,Ti,1.0,,
47.0,6109747,Ti,1.0,TiH,1.0
48.0,60176239,Ti,1.0,TiH,1.0
49.0,6070404,Ti,1.0,TiH,1.0
50.0,4510494,Ti,1.0,TiH,1.0
51.0,116901,TiH,1.0,,
60.0,78618,TiN,1.0,,
61.0,72054,TiN,1.0,TiN,1.0
62.0,839148,TiN,1.0,TiO,1.0
63.0,160629,TiO,1.0,TiN,1.0
64.0,1101541,TiO,1.0,TiN,1.0
65.0,78526,TiO,1.0,TiN,1.0
66.0,78785,TiO,1.0,TiO,1.0
67.0,156,TiO,1.0,,
68.0,153,TiO,1.0,,
78.0,2291,TiOO,1.0,,
79.0,2091,TiOO,1.0,,
80.0,21142,TiOO,1.0,,
81.0,1575,TiOO,1.0,,
82.0,1631,TiOO,1.0,TiOO,1.0
106.0,1707,TiTiN,1.0,,
107.0,3116,TiTiN,1.0,TiTiN,1.0
108.0,32928,TiTiN,1.0,TiTiN,1.0
109.0,31224,TiTiN,1.0,TiTiN,1.0
110.0,149886,TiTiN,1.0,TiTiN,1.0
111.0,24347,TiTiN,1.0,TiTiN,1.0
112.0,22160,TiTiN,1.0,TiTiN,1.0
113.0,1670,TiTiN,1.0,TiTiN,1.0
114.0,778,TiTiN,1.0,,
