mc,counts,ion,charge,ion2,charge2
1.0,3443279,H,1.0,,
2.0,9619,HH,1.0,,
3.0,72,HHH,1.0,,
6.0,2266865,C,2.0,,
6.5,25212,C,2.0,,
7.0,1148310,N,2.0,,
7.5,4611,N,2.0,,
8.0,106976178,O,2.0,,
9.0,214381,O,2.0,,
12.0,9448365,Mg,2.0,C,1.0
12.5,1048111,Mg,2.0,,
13.0,1176513,Mg,2.0,C,1.0
14.0,1713896,N,1.0,,
15.0,6883,N,1.0,,
16.0,250778985,O,1.0,S,2.0
16.5,443578,S,2.0,,
17.0,2843601,S,2.0,HO,1.0
18.0,400681,O,1.0,HHO,1.0
19.0,1031,HO,1.0,,
20.0,23845082,Ca,2.0,,
21.0,172077,Ca,2.0,,
21.5,24582,Ca,2.0,,
22.0,5137755,Ca,2.0,,
24.0,12394753,Mg,1.0,Ca,2.0
25.0,2405679,Mg,1.0,Cr,2.0
26.0,17761427,Cr,2.0,Mg,1.0
26.5,1816378,Cr,2.0,,
27.0,458903,Cr,2.0,NC,1.0
27.5,49165120,Mn,2.0,,
28.0,2161,NN,1.0,,
32.0,117476024,S,1.0,OO,1.0
33.0,933164,S,1.0,HOO,1.0
34.0,4123337,S,1.0,OO,1.0
35.0,674,HOO,1.0,HOO,1.0
36.0,107,OO,1.0,,
40.0,14307050,Ca,1.0,,
42.0,103246,Ca,1.0,,
43.0,14749,Ca,1.0,,
44.0,3181641,Ca,1.0,COO,1.0
45.0,1091,COO,1.0,,
46.0,393,COO,1.0,COO,1.0
46.5,15643447,Nb,2.0,,
48.0,13868289,OOO,1.0,Ca,1.0
50.0,562722,Cr,1.0,OOO,1.0
52.0,9132914,Cr,1.0,OOO,1.0
53.0,1035335,Cr,1.0,,
54.0,261558,Cr,1.0,,
55.0,25565860,Mn,1.0,,
62.0,1151,CrC,1.0,,
64.0,22827,CrC,1.0,CrN,1.0
65.0,91376,Ba,2.0,CrC,1.0
66.0,238469,CrO,1.0,Ba,2.0
67.0,2129515,Ba,2.0,CrN,1.0
67.5,5850649,Ba,2.0,,
68.0,9519125,Ba,2.0,CrO,1.0
68.5,9928374,Ba,2.0,,
69.0,63844475,Ba,2.0,CrO,1.0
70.0,77078,CrO,1.0,CrO,1.0
71.0,8637759,MnO,1.0,CrO,1.0
72.0,144,CrO,1.0,,
73.0,17308,MnO,1.0,,
87.0,2266761,MnOO,1.0,,
88.0,18296,MnOOH,1.0,,
89.0,9085,MnOO,1.0,MnOO,1.0
90.0,73,MnOOH,1.0,MnOOH,1.0
93.0,8916765,Nb,1.0,,
103.0,924297,MnOOO,1.0,,
104.0,8340,MnOOOH,1.0,,
105.0,5556,MnOOO,1.0,MnOOO,1.0
119.0,287904,MnOOOO,1.0,,
120.0,2680,MnOOOOH,1.0,,
121.0,2307,MnOOOO,1.0,MnOOOO,1.0
136.0,31286,Ce,1.0,,
138.0,46930,Ce,1.0,,
140.0,13844450,Ce,1.0,,
142.0,1736422,Ce,1.0,,
