mc,counts,ion,charge,ion2,charge2
1.0,872864,H,1.0,,
2.0,718,HH,1.0,,
6.0,129855673,C,2.0,,
6.5,1444299,C,2.0,,
7.0,2424337,N,2.0,,
7.5,9736,N,2.0,,
8.0,666072,O,2.0,,
9.0,1334,O,2.0,,
10.333333015441895,12432098,P,3.0,,
12.0,77913403,C,1.0,,
13.0,866579,C,1.0,,
14.0,3910222,N,1.0,,
15.0,15703,N,1.0,,
15.5,32716049,P,2.0,,
16.0,1306024,O,1.0,,
17.0,774,HO,1.0,,
18.0,2617,O,1.0,,
22.5,21592593,Sc,2.0,,
24.0,13044572,CC,1.0,,
25.0,290172,CC,1.0,CC,1.0
26.0,480636,NC,1.0,CC,1.0
27.0,7251,NC,1.0,NC,1.0
28.0,13291,NN,1.0,NC,1.0
29.0,44690228,Ni,2.0,NN,1.0
30.0,17077777,Ni,2.0,,
30.5,719753,Ni,2.0,,
31.0,18713580,P,1.0,Ni,2.0
32.0,4806364892,Zn,2.0,Ni,2.0
33.0,2758870587,Zn,2.0,,
33.5,405425446,Zn,2.0,,
34.0,1859024119,Zn,2.0,,
35.0,59330555,Zn,2.0,,
36.0,3118107,CCC,1.0,,
37.0,104042,CCC,1.0,CCC,1.0
38.0,1157,CCC,1.0,CCC,1.0
39.0,76228392,K,1.0,,
41.0,5479938,K,1.0,,
44.0,373,COO,1.0,NNO,1.0
45.0,32716049,Sc,1.0,,
47.0,29022,PO,1.0,,
48.5,28761334,Tc,2.0,,
49.0,28761392,Tc,2.0,PO,1.0
49.5,28761334,Tc,2.0,,
58.0,26814074,Ni,1.0,,
59.0,31648,NiH,1.0,,
60.0,10246667,Ni,1.0,,
61.0,443945,Ni,1.0,NiH,1.0
62.0,1413843,Ni,1.0,NiH,1.0
63.0,1741,NiH,1.0,POO,1.0
64.0,7393853232,Zn,1.0,Ni,1.0
65.0,417,NiH,1.0,,
66.0,4244416599,Zn,1.0,,
67.0,623731490,Zn,1.0,,
68.0,2860037145,Zn,1.0,,
70.0,96095586,Zn,1.0,NiC,1.0
71.0,53585,NiC,1.0,,
72.0,1841064,NiC,1.0,,
73.0,98069,NiC,1.0,NiC,1.0
74.0,305460,NiC,1.0,NiO,1.0
75.0,2824,NiC,1.0,,
76.0,82944,NiC,1.0,NiO,1.0
77.0,1521,NiO,1.0,NiC,1.0
78.0,2708,NiO,1.0,NiO,1.0
80.0,667,NiO,1.0,,
82.0,1260896,NiCC,1.0,,
83.0,28048,NiCC,1.0,NiCC,1.0
84.0,481992,NiCC,1.0,NiCC,1.0
85.0,31025,NiCC,1.0,NiCC,1.0
86.0,66971,NiCC,1.0,NiCC,1.0
87.0,1478,NiCC,1.0,NiCC,1.0
88.0,16615,NiCC,1.0,,
89.0,369,NiCC,1.0,NiCC,1.0
90.0,84,NiOO,1.0,,
92.0,32,NiOO,1.0,,
97.0,43577778,Tc,1.0,,
98.0,43577778,Tc,1.0,,
98.5,10305555,Au,2.0,,
99.0,43577778,Tc,1.0,,
119.5,634492465,Pu,2.0,,
120.0,634492465,Pu,2.0,,
120.5,634492465,Pu,2.0,,
128.0,42287123250,ZnZn,1.0,,
130.0,48551882250,ZnZn,1.0,ZnZn,1.0
131.0,7134864416,ZnZn,1.0,ZnZn,1.0
132.0,46652156361,ZnZn,1.0,ZnZn,1.0
133.0,4095940683,ZnZn,1.0,ZnZn,1.0
134.0,20126472529,ZnZn,1.0,ZnZn,1.0
135.0,2759988841,ZnZn,1.0,ZnZn,1.0
136.0,6927186008,ZnZn,1.0,ZnZn,1.0
137.0,88084798,ZnZn,1.0,ZnZn,1.0
138.0,403901070,ZnZn,1.0,ZnZn,1.0
140.0,6445268,ZnZn,1.0,NiNiO,1.0
197.0,16358024,Au,1.0,,
211.0,44653,AuN,1.0,,
212.0,179,AuN,1.0,,
225.0,338,AuNN,1.0,,
239.0,1133022236,Pu,1.0,,
240.0,1133022236,Pu,1.0,,
241.0,1133022236,Pu,1.0,,
261.0,82150000,AuZn,1.0,,
263.0,47160185,AuZn,1.0,,
264.0,6930349,AuZn,1.0,,
265.0,31778189,AuZn,1.0,,
267.0,1014197,AuZn,1.0,,
