mc,counts,ion,charge,ion2,charge2
1.0,6831111,H,1.0,,
2.0,36979,HH,1.0,,
3.0,385,HHH,1.0,,
6.0,64148784,C,2.0,,
6.5,713484,C,2.0,,
7.0,3111176,N,2.0,,
7.5,12494,N,2.0,,
8.0,3269104,O,2.0,,
9.0,6551,O,2.0,,
12.0,32715879,C,1.0,,
13.0,363877,C,1.0,,
14.0,5100289,N,1.0,,
15.0,20483,N,1.0,,
16.0,5107976,O,1.0,,
17.0,23701,HO,1.0,,
18.0,10652,O,1.0,HHO,1.0
19.0,47,HO,1.0,,
24.0,3726852,CC,1.0,,
25.0,82902,CC,1.0,CC,1.0
26.0,290599,NC,1.0,CC,1.0
27.0,4392,NC,1.0,NC,1.0
28.0,19141,NN,1.0,,
29.0,153,NN,1.0,NN,1.0
30.66666603088379,9662898,Mo,3.0,,
31.33333396911621,6071956,Mo,3.0,,
31.66666603088379,10381086,Mo,3.0,,
32.0,10919652,Mo,3.0,OO,1.0
32.33333206176758,6267825,Mo,3.0,,
32.66666793823242,15734854,Mo,3.0,,
33.0,260,HOO,1.0,,
33.33333206176758,6267825,Mo,3.0,,
34.0,65,OO,1.0,OO,1.0
34.5,19619599,Ga,2.0,,
35.5,13025325,Ga,2.0,,
36.0,366503,CCC,1.0,,
37.0,745011,Se,2.0,CCC,1.0
37.5,102415455,As,2.0,,
38.0,7327961,Se,2.0,CCC,1.0
38.5,6187942,Se,2.0,,
39.0,19133766,Se,2.0,,
40.0,40384460,Se,2.0,,
41.0,7653506,Se,2.0,,
44.0,2179,COO,1.0,NNO,1.0
45.0,21,COO,1.0,,
46.0,18946859,Mo,2.0,,
47.0,11905797,Mo,2.0,,
47.5,20355073,Mo,2.0,,
48.0,21379408,Mo,2.0,OOO,1.0
48.5,12289855,Mo,2.0,,
49.0,30852656,Mo,2.0,,
50.0,12289855,Mo,2.0,,
69.0,38469806,Ga,1.0,,
70.0,183458,GaH,1.0,,
71.0,25543051,Ga,1.0,GaHH,1.0
72.0,121796,GaH,1.0,,
73.0,2121,GaHH,1.0,,
74.0,1382608,Se,1.0,,
75.0,54280188,As,1.0,,
76.0,13826086,Se,1.0,,
77.0,11675362,Se,1.0,,
78.0,36101449,Se,1.0,,
80.0,76197101,Se,1.0,,
82.0,14440579,Se,1.0,,
92.0,9094492,Mo,1.0,,
94.0,5714782,Mo,1.0,,
95.0,9770435,Mo,1.0,,
96.0,10262029,Mo,1.0,,
97.0,5899130,Mo,1.0,,
98.0,14809274,Mo,1.0,,
100.0,5899130,Mo,1.0,,
104.0,1123688,MoC,1.0,,
105.0,12498,MoC,1.0,,
106.0,706101,MoC,1.0,,
107.0,1215059,MoC,1.0,MoC,1.0
108.0,1281372,MoC,1.0,MoC,1.0
109.0,742981,MoC,1.0,MoC,1.0
110.0,1837896,MoC,1.0,MoC,1.0
111.0,20351,MoC,1.0,,
112.0,728878,MoC,1.0,,
113.0,8106,MoC,1.0,,
150.0,9499404,AsAs,1.0,,
184.0,209971,MoMo,1.0,,
186.0,263883,MoMo,1.0,MoMo,1.0
187.0,451154,MoMo,1.0,MoMo,1.0
188.0,556763,MoMo,1.0,MoMo,1.0
189.0,555891,MoMo,1.0,MoMo,1.0
190.0,1223929,MoMo,1.0,MoMo,1.0
191.0,680240,MoMo,1.0,MoMo,1.0
192.0,1262081,MoMo,1.0,MoMo,1.0
193.0,1042016,MoMo,1.0,MoMo,1.0
194.0,1031126,MoMo,1.0,MoMo,1.0
195.0,736203,MoMo,1.0,MoMo,1.0
196.0,864128,MoMo,1.0,MoMo,1.0
197.0,176688,MoMo,1.0,MoMo,1.0
198.0,443562,MoMo,1.0,MoMo,1.0
200.0,88344,MoMo,1.0,,
225.0,1529694,AsAsAs,1.0,,
300.0,302983,AsAsAsAs,1.0,,
