mc,counts,ion,charge,ion2,charge2
1.0,106140358,H,1.0,,
2.0,9777842,HH,1.0,,
3.0,1532471,HHH,1.0,,
6.0,344957,C,2.0,,
6.5,3836,C,2.0,,
7.0,1564861,N,2.0,,
7.5,6284,N,2.0,,
8.0,752453,O,2.0,,
9.0,26428992,Al,3.0,O,2.0
12.0,5757806,Mg,2.0,C,1.0
12.5,701778,Mg,2.0,,
13.0,781429,Mg,2.0,C,1.0
13.5,64457280,Al,2.0,,
14.0,3129723,N,1.0,,
15.0,12569,N,1.0,,
16.0,33036314,S,2.0,O,1.0
16.5,266466,S,2.0,,
17.0,1518942,S,2.0,HO,1.0
17.5,47637152,Cl,2.0,,
18.0,1046586,Fe,3.0,HHO,1.0
18.5,15208695,Cl,2.0,,
18.66666603088379,16069805,Fe,3.0,,
19.0,385775,Fe,3.0,HO,1.0
19.33333396911621,52572,Fe,3.0,,
20.0,54,HHO,1.0,,
24.0,8264323,Mg,1.0,CC,1.0
25.0,1047430,Mg,1.0,,
26.0,1163666,Mg,1.0,NC,1.0
27.0,41417830,Al,1.0,Fe,2.0
28.0,59510959,Fe,2.0,AlH,1.0
28.5,1285117,Fe,2.0,,
29.0,1261051,AlHH,1.0,Fe,2.0
30.66666603088379,806102,Mo,3.0,,
31.33333396911621,506537,Mo,3.0,,
31.66666603088379,866015,Mo,3.0,,
32.0,60614500,S,1.0,Mo,3.0
32.33333206176758,522877,Mo,3.0,,
32.66666793823242,1312640,Mo,3.0,,
33.0,503023,S,1.0,HOO,1.0
33.33333206176758,522877,Mo,3.0,,
34.0,2639591,S,1.0,HHOO,1.0
35.0,23818576,Cl,1.0,,
37.0,7604347,Cl,1.0,,
43.0,72870,AlO,1.0,,
44.5,52371540,Y,2.0,,
45.0,16894,W,4.0,AlHHO,1.0
45.5,3636261,W,4.0,,
45.75,1977130,W,4.0,,
46.0,5794806,W,4.0,Mo,2.0
46.5,3262956,W,4.0,,
47.0,974110,Mo,2.0,,
47.5,1665414,Mo,2.0,,
48.0,1749209,Mo,2.0,,
48.5,1005533,Mo,2.0,,
49.0,2524308,Mo,2.0,,
50.0,1005533,Mo,2.0,,
51.0,159733,Pd,2.0,,
52.0,1773038,Pd,2.0,,
52.5,3562050,Pd,2.0,,
53.0,4360716,Pd,2.0,,
54.0,6299631,Pd,2.0,Fe,1.0
55.0,1868878,Pd,2.0,,
56.0,32675270,Fe,1.0,,
57.0,783921,Fe,1.0,,
58.0,106898,Fe,1.0,,
59.0,204,AlOO,1.0,,
60.0,20948,W,3.0,,
60.66666793823242,5509486,W,3.0,,
61.0,2995652,W,3.0,,
61.33333206176758,6431225,W,3.0,,
62.0,4943873,W,3.0,,
70.0,6595,AlAlO,1.0,,
85.0,15124901,Rb,1.0,,
87.0,5823715,Rb,1.0,,
89.0,29851778,Y,1.0,,
90.0,9426,W,2.0,,
91.0,2479268,W,2.0,,
91.5,1348043,W,2.0,,
92.0,3421118,W,2.0,Mo,1.0
93.0,2224743,W,2.0,,
94.0,331197,Mo,1.0,,
95.0,566241,Mo,1.0,,
96.0,594731,Mo,1.0,,
97.0,341881,Mo,1.0,,
98.0,858264,Mo,1.0,,
98.5,6598814,Au,2.0,,
100.0,341881,Mo,1.0,,
102.0,261857,Pd,1.0,,
104.0,2907014,Pd,1.0,MoC,1.0
105.0,5902764,Pd,1.0,YO,1.0
106.0,7148962,Pd,1.0,MoC,1.0
107.0,549,MoC,1.0,YO,1.0
108.0,6939673,Pd,1.0,MoC,1.0
109.0,255,MoC,1.0,,
110.0,3064376,Pd,1.0,MoC,1.0
112.0,255,MoC,1.0,,
138.0,8057,La,1.0,,
139.0,8049103,La,1.0,,
144.0,324703,Sm,1.0,,
147.0,1571146,Sm,1.0,,
148.0,1183596,Sm,1.0,,
149.0,1445454,Sm,1.0,,
150.0,775098,Sm,1.0,,
152.0,2691897,Sm,1.0,,
154.0,2377667,Sm,1.0,,
180.0,10474,W,1.0,,
182.0,2754743,W,1.0,,
183.0,1497826,W,1.0,,
184.0,3217562,W,1.0,MoMo,1.0
186.0,2474387,W,1.0,MoMo,1.0
187.0,4189,MoMo,1.0,MoMo,1.0
188.0,5169,MoMo,1.0,MoMo,1.0
189.0,5161,MoMo,1.0,MoMo,1.0
190.0,11364,MoMo,1.0,MoMo,1.0
191.0,6316,MoMo,1.0,MoMo,1.0
192.0,11719,MoMo,1.0,MoMo,1.0
193.0,9675,MoMo,1.0,MoMo,1.0
194.0,11240,MoMo,1.0,MoMo,1.0
195.0,7713,MoMo,1.0,MoMo,1.0
196.0,23571,WN,1.0,MoMo,1.0
197.0,10483454,Au,1.0,WN,1.0
198.0,25892,WN,1.0,WO,1.0
199.0,136853,AuHH,1.0,WO,1.0
200.0,18154,WN,1.0,WO,1.0
201.0,49,WN,1.0,,
202.0,3899,WO,1.0,,
211.0,25977,AuN,1.0,,
212.0,104,AuN,1.0,,
225.0,131,AuNN,1.0,,
