mc,counts,ion,charge,ion2,charge2
1.0,13092963,H,1.0,,
2.0,142315,HH,1.0,,
3.0,3915,HHH,1.0,,
6.0,1616190,C,2.0,,
6.5,17975,C,2.0,,
7.0,7624933,N,2.0,,
7.5,30622,N,2.0,,
8.0,5776269,O,2.0,,
9.0,11575,O,2.0,,
12.0,921228,C,1.0,,
13.0,10246,C,1.0,,
14.0,14663333,N,1.0,,
15.0,58888,N,1.0,,
16.0,158975469,S,2.0,O,1.0
16.5,1256296,S,2.0,,
17.0,6677786,S,2.0,HO,1.0
18.0,21651,O,1.0,HHO,1.0
19.0,164,HO,1.0,,
24.0,1971,CC,1.0,,
25.0,43,CC,1.0,CC,1.0
26.0,21015,NC,1.0,,
27.0,318,NC,1.0,NC,1.0
28.0,133876,NN,1.0,,
29.0,1075,NN,1.0,NN,1.0
32.0,233157910,S,1.0,OO,1.0
33.0,1964303,S,1.0,HOO,1.0
34.0,10305834,S,1.0,OO,1.0
44.0,3903,NNO,1.0,COO,1.0
48.0,1469,OOO,1.0,,
58.5,5479120,Sb,2.0,,
60.5,40773192,Sb,2.0,,
61.5,30384211,Sb,2.0,,
107.0,63550926,Ag,1.0,,
109.0,59134260,Ag,1.0,,
117.0,9446759,Sb,1.0,,
121.0,70298609,Sb,1.0,,
123.0,52386573,Sb,1.0,,
