mc,counts,ion,charge,ion2,charge2
1.0,9729633,H,1.0,,
2.0,76804,HH,1.0,,
3.0,1344,HHH,1.0,,
6.0,4804090,C,2.0,,
6.5,53432,C,2.0,,
7.0,7554979,N,2.0,,
7.5,30341,N,2.0,,
8.0,63618380,O,2.0,,
9.0,127491,O,2.0,,
12.0,3170699,C,1.0,,
13.0,35265,C,1.0,,
14.0,14528807,N,1.0,,
15.0,58348,N,1.0,,
16.0,231712103,S,2.0,O,1.0
16.5,1011376,S,2.0,,
17.0,6293213,S,2.0,HO,1.0
18.0,235706,O,1.0,HHO,1.0
19.0,1970,HO,1.0,,
20.0,24,HHO,1.0,,
24.0,18724,CC,1.0,,
25.0,416,CC,1.0,CC,1.0
26.0,53994,NC,1.0,,
27.0,817,NC,1.0,NC,1.0
28.0,183206,NN,1.0,,
29.0,1471,NN,1.0,NN,1.0
32.0,192291879,S,1.0,OO,1.0
33.0,1767388,S,1.0,HOO,1.0
34.0,8201407,S,1.0,OO,1.0
35.0,847,HOO,1.0,HOO,1.0
36.0,152,CCC,1.0,OO,1.0
44.0,127289,COO,1.0,NNO,1.0
45.0,1312,COO,1.0,NNO,1.0
46.0,442,COO,1.0,COO,1.0
48.0,2375815,OOO,1.0,,
50.0,14283,OOO,1.0,OOO,1.0
141.0,194495412,Pr,1.0,,
