mc,counts,ion,charge,ion2,charge2
1.0,1737149,H,1.0,,
2.0,2733,HH,1.0,,
6.0,857732,C,2.0,,
6.5,9540,C,2.0,,
7.0,16356641,N,2.0,,
7.5,65689,N,2.0,,
8.0,106229869,O,2.0,,
9.0,11151459,Al,3.0,O,2.0
12.0,31800240,Mg,2.0,C,1.0
12.5,3971744,Mg,2.0,,
13.0,4413788,Mg,2.0,C,1.0
13.5,26044225,Al,2.0,,
14.0,32713283,N,1.0,,
15.0,131378,N,1.0,,
16.0,180407484,O,1.0,S,2.0
16.5,184045,S,2.0,,
17.0,1179308,S,2.0,HO,1.0
18.0,318557,O,1.0,HHO,1.0
19.0,426,HO,1.0,,
22.5,18230958,Sc,2.0,,
23.0,13022112,Na,1.0,,
24.0,51372859,Mg,1.0,CC,1.0
25.0,6511056,Mg,1.0,,
26.0,7244743,Mg,1.0,NC,1.0
27.0,16668568,Al,1.0,NC,1.0
28.0,914896,NN,1.0,AlH,1.0
29.0,7250,NN,1.0,NN,1.0
29.5,26044225,Co,2.0,,
32.0,56414804,S,1.0,OO,1.0
33.0,424988,S,1.0,HOO,1.0
34.0,1884092,S,1.0,OO,1.0
35.0,311,HOO,1.0,HOO,1.0
36.0,60,OO,1.0,,
43.0,2649026,AlO,1.0,,
44.0,209614,NNO,1.0,COO,1.0
44.5,32555281,Y,2.0,,
45.0,32562392,Sc,1.0,AlO,1.0
46.0,476,NNO,1.0,COO,1.0
48.0,6243332,OOO,1.0,,
50.0,37535,OOO,1.0,OOO,1.0
52.0,75,OOO,1.0,OOO,1.0
58.0,1927793,Sn,2.0,Hf,3.0
58.66666793823242,352117,Hf,3.0,,
59.0,19299474,Co,1.0,Sn,2.0
59.33333206176758,1835076,Hf,3.0,,
59.5,1119901,Sn,2.0,,
59.66666793823242,927695,Hf,3.0,,
60.0,6602732,Sn,2.0,Hf,3.0
61.0,603314,Sn,2.0,AlOO,1.0
62.0,729238,Sn,2.0,,
70.0,172288,AlAlO,1.0,,
72.0,345,AlAlO,1.0,,
75.0,2804851,CoO,1.0,,
77.0,5620,CoO,1.0,,
87.0,26044,Hf,2.0,,
88.0,677149,Hf,2.0,,
88.5,2422113,Hf,2.0,,
89.0,22411055,Y,1.0,Hf,2.0
89.5,1784029,Hf,2.0,,
90.0,4583783,Hf,2.0,,
91.0,792469,CoOO,1.0,,
93.0,3176,CoOO,1.0,CoOO,1.0
104.5,33568115,Bi,2.0,,
105.0,3798236,YO,1.0,,
107.0,244682,CoOOO,1.0,YO,1.0
109.0,1425,CoOOO,1.0,CoOOO,1.0
116.0,976267,Sn,1.0,,
118.0,1613830,Sn,1.0,,
119.0,571149,Sn,1.0,,
120.0,2151773,Sn,1.0,,
122.0,305498,Sn,1.0,,
124.0,371911,Sn,1.0,,
138.0,13022,La,1.0,,
139.0,13009091,La,1.0,,
174.0,10678,Hf,1.0,,
176.0,277631,Hf,1.0,,
177.0,993066,Hf,1.0,,
178.0,1446886,Hf,1.0,,
179.0,731452,Hf,1.0,,
180.0,1879351,Hf,1.0,,
190.0,3506,HfO,1.0,,
192.0,91157,HfO,1.0,,
193.0,326342,HfO,1.0,HfHO,1.0
194.0,476251,HfO,1.0,HfHO,1.0
195.0,242272,HfO,1.0,HfHO,1.0
196.0,618754,HfO,1.0,HfO,1.0
197.0,2368,HfHO,1.0,HfO,1.0
198.0,1236,HfO,1.0,,
209.0,57876059,Bi,1.0,,
