mc,counts,ion,charge,ion2,charge2
1.0,3465784,H,1.0,,
2.0,9292,HH,1.0,,
3.0,51,HHH,1.0,,
6.0,684504,C,2.0,,
6.5,7613,C,2.0,,
7.0,1894157,N,2.0,,
7.5,7607,N,2.0,,
8.0,65872411,O,2.0,,
9.0,132008,O,2.0,,
12.0,66655175,Mg,2.0,C,1.0
12.5,8391666,Mg,2.0,,
13.0,9319698,Mg,2.0,C,1.0
14.0,3105176,N,1.0,,
15.0,12470,N,1.0,,
16.0,109787350,O,1.0,,
17.0,215376,HO,1.0,,
18.0,540251,Fe,3.0,O,1.0
18.66666603088379,5037078,Fe,3.0,,
19.0,121277,Fe,3.0,HO,1.0
19.33333396911621,16478,Fe,3.0,,
20.0,10080391,Ca,2.0,,
21.0,72745,Ca,2.0,,
21.5,10392,Ca,2.0,,
22.0,2171960,Ca,2.0,,
24.0,116179418,Mg,1.0,Ca,2.0
25.0,14722222,Mg,1.0,,
26.0,16343591,Mg,1.0,NC,1.0
27.0,861085,Fe,2.0,NC,1.0
28.0,13621184,Fe,2.0,NN,1.0
28.5,326610,Fe,2.0,,
29.0,44597,Fe,2.0,NN,1.0
31.5,14862170,Cu,2.0,,
32.0,8187121,OO,1.0,,
32.5,6614953,Cu,2.0,,
33.0,65434,HOO,1.0,,
34.0,33261,OO,1.0,OO,1.0
35.0,3550915,Ge,2.0,HOO,1.0
36.0,4745784,Ge,2.0,OO,1.0
36.5,1350980,Ge,2.0,,
37.0,6560395,Ge,2.0,Se,2.0
37.5,1350980,Ge,2.0,,
38.0,2385000,Se,2.0,,
38.5,2014000,Se,2.0,,
39.0,47736742,K,1.0,Se,2.0
40.0,19192234,Se,2.0,Ca,1.0
41.0,5475033,K,1.0,Se,2.0
42.0,43647,Ca,1.0,,
43.0,6235,Ca,1.0,,
44.0,1314594,Ca,1.0,COO,1.0
45.0,111,COO,1.0,,
46.0,40,COO,1.0,COO,1.0
48.0,1943945,OOO,1.0,Ca,1.0
50.0,11612,OOO,1.0,OOO,1.0
54.0,430532,Fe,1.0,,
56.0,6806862,Fe,1.0,,
57.0,163305,Fe,1.0,,
58.0,3841386,Sn,2.0,Fe,1.0
59.0,6313235,Sn,2.0,,
59.5,2234313,Sn,2.0,,
60.0,8417646,Sn,2.0,,
61.0,1195098,Sn,2.0,,
62.0,1454901,Sn,2.0,,
63.0,23971241,Cu,1.0,,
65.0,10690567,Cu,1.0,Ba,2.0
66.0,20784,Ba,2.0,,
67.0,499047,Ba,2.0,CuHH,1.0
67.5,1371764,Ba,2.0,,
68.0,1641960,Ba,2.0,,
68.5,2327843,Ba,2.0,,
69.0,14902353,Ba,2.0,,
70.0,2165898,Ge,1.0,,
72.0,2894908,Ge,1.0,,
73.0,824098,Ge,1.0,,
74.0,4324003,Ge,1.0,Se,1.0
75.0,824098,Ge,1.0,,
76.0,4676470,Se,1.0,,
77.0,3949019,Se,1.0,,
78.0,12210784,Se,1.0,,
79.0,1539319,CuO,1.0,,
80.0,25772549,Se,1.0,,
81.0,688215,CuO,1.0,CuO,1.0
82.0,4884313,Se,1.0,,
83.0,1373,CuO,1.0,,
92.5,3886666,Re,2.0,,
93.5,6505490,Re,2.0,,
116.0,2024132,Sn,1.0,,
118.0,3346014,Sn,1.0,,
119.0,1184186,Sn,1.0,,
120.0,4461352,Sn,1.0,,
122.0,633401,Sn,1.0,,
124.0,771097,Sn,1.0,,
136.0,69281,Ce,1.0,,
138.0,103921,Ce,1.0,,
140.0,30656862,Ce,1.0,,
142.0,3845097,Ce,1.0,,
185.0,2293133,Re,1.0,,
187.0,3838239,Re,1.0,,
