mc,counts,ion,charge,ion2,charge2
1.0,12972844,H,1.0,,
2.0,101611,HH,1.0,,
3.0,2564,HHH,1.0,,
6.0,3202726,C,2.0,,
6.5,35621,C,2.0,,
7.0,9298437,N,2.0,,
7.5,37343,N,2.0,,
8.0,8279803,O,2.0,,
9.0,16592,O,2.0,,
12.0,1633390,C,1.0,,
13.0,18167,C,1.0,,
14.0,14528807,N,1.0,,
15.0,58348,N,1.0,,
16.0,12937193,O,1.0,,
17.0,158332,HO,1.0,,
18.0,28406,O,1.0,HHO,1.0
19.0,317,HO,1.0,,
24.0,7935,CC,1.0,,
25.0,176,CC,1.0,CC,1.0
26.0,35996,NC,1.0,,
27.0,544,NC,1.0,NC,1.0
27.5,364678900,Mn,2.0,,
28.0,123465,NN,1.0,,
29.0,991,NN,1.0,NN,1.0
32.0,110527,OO,1.0,,
33.0,2396,HOO,1.0,,
34.0,533,OO,1.0,OO,1.0
36.0,36,CCC,1.0,,
44.0,3933,NNO,1.0,COO,1.0
48.0,3854,OOO,1.0,,
55.0,200573401,Mn,1.0,,
71.0,3560695,MnO,1.0,,
73.0,7135,MnO,1.0,,
87.0,65186,MnOO,1.0,,
88.0,2127,MnOOH,1.0,,
89.0,261,MnOO,1.0,MnOO,1.0
98.5,81444956,Au,2.0,,
103.0,2015,MnOOO,1.0,,
104.0,51,MnOOOH,1.0,,
119.0,55,MnOOOO,1.0,,
197.0,121559630,Au,1.0,,
199.0,34229,AuHH,1.0,,
211.0,1399564,AuN,1.0,,
212.0,5620,AuN,1.0,,
225.0,32885,AuNN,1.0,,
226.0,264,AuNN,1.0,AuNN,1.0
