mc,counts,ion,charge,ion2,charge2
1.0,6733523,H,1.0,,
2.0,33363,HH,1.0,,
3.0,521,HHH,1.0,,
6.0,3324735,C,2.0,,
6.5,36978,C,2.0,,
7.0,2915908,N,2.0,,
7.5,11710,N,2.0,,
8.0,6246529,O,2.0,,
9.0,12518,O,2.0,,
12.0,1828604,C,1.0,,
13.0,20338,C,1.0,,
14.0,5027428,N,1.0,,
15.0,20190,N,1.0,,
16.0,10075047,O,1.0,,
17.0,62720,HO,1.0,,
18.0,20792,O,1.0,HHO,1.0
19.0,125,HO,1.0,,
24.0,7299,CC,1.0,,
25.0,162,CC,1.0,CC,1.0
26.0,13245,NC,1.0,,
27.0,200,NC,1.0,NC,1.0
27.5,378571437,Mn,2.0,,
28.0,14306,NN,1.0,,
29.0,114,NN,1.0,NN,1.0
32.0,74693,OO,1.0,,
33.0,1143,HOO,1.0,,
34.0,299,OO,1.0,OO,1.0
34.5,49296307,Ga,2.0,,
35.5,32727499,Ga,2.0,,
36.0,49,CCC,1.0,,
44.0,734,COO,1.0,NNO,1.0
48.0,1601,OOO,1.0,,
55.0,230928581,Mn,1.0,,
69.0,75840477,Ga,1.0,,
70.0,289060,GaH,1.0,,
71.0,53088939,Ga,1.0,MnO,1.0
72.0,191905,GaH,1.0,,
73.0,8324,MnO,1.0,GaHH,1.0
87.0,54720,MnOO,1.0,,
88.0,538,MnOOH,1.0,,
89.0,219,MnOO,1.0,MnOO,1.0
103.0,962,MnOOO,1.0,,
119.0,22,MnOOOO,1.0,,
