mc,counts,ion,charge,ion2,charge2
1.0,6733523,H,1.0,,
2.0,35930,HH,1.0,,
3.0,380,HHH,1.0,,
6.0,4155919,C,2.0,,
6.5,46223,C,2.0,,
7.0,1281994,N,2.0,,
7.5,5148,N,2.0,,
8.0,158537916,O,2.0,,
9.0,16181657,Al,3.0,O,2.0
12.0,7715717,Mg,2.0,C,1.0
12.5,704009,Mg,2.0,,
13.0,805487,Mg,2.0,C,1.0
13.5,36054423,Al,2.0,,
14.0,2513714,N,1.0,,
15.0,10095,N,1.0,,
16.0,288250737,O,1.0,,
17.0,1647970,HO,1.0,,
18.0,2074554,Fe,3.0,O,1.0
18.66666603088379,23386945,Fe,3.0,,
19.0,27130800,F,1.0,Fe,3.0
19.33333396911621,76511,Fe,3.0,,
20.0,35,HHO,1.0,,
24.0,10494790,Mg,1.0,CC,1.0
25.0,1328639,Mg,1.0,CC,1.0
26.0,1480349,Mg,1.0,NC,1.0
27.0,26255300,Al,1.0,Fe,2.0
28.0,73273157,Fe,2.0,AlH,1.0
28.5,1753383,Fe,2.0,,
29.0,241296,Fe,2.0,AlHH,1.0
29.5,72108846,Co,2.0,,
32.0,67411410,OO,1.0,,
33.0,936115,HOO,1.0,,
34.0,278283,OO,1.0,OO,1.0
35.0,3751,HOO,1.0,HOO,1.0
36.0,357,OO,1.0,CCC,1.0
43.0,9216179,AlO,1.0,,
44.0,384064,COO,1.0,NNO,1.0
45.0,23973,AlO,1.0,COO,1.0
46.0,1527,COO,1.0,COO,1.0
48.0,42631391,OOO,1.0,,
50.0,256300,OOO,1.0,OOO,1.0
52.0,513,OOO,1.0,OOO,1.0
54.0,3097112,Fe,1.0,,
56.0,48966420,Fe,1.0,,
57.0,1174766,Fe,1.0,,
58.0,160195,Fe,1.0,,
59.0,41630382,Co,1.0,AlOO,1.0
61.0,13678,AlOO,1.0,AlOO,1.0
70.0,400181,AlAlO,1.0,,
72.0,801,AlAlO,1.0,,
75.0,15294936,CoO,1.0,,
77.0,30651,CoO,1.0,,
91.0,8531740,CoOO,1.0,,
93.0,34195,CoOO,1.0,CoOO,1.0
95.0,34,CoOO,1.0,,
107.0,4060132,CoOOO,1.0,,
109.0,24409,CoOOO,1.0,CoOOO,1.0
