mc,counts,ion,charge,ion2,charge2
1.0,8497836,H,1.0,,
2.0,51775,HH,1.0,,
3.0,5186101,Li,2.0,HHH,1.0
3.5,64886780,Li,2.0,,
6.0,10267061,Li,1.0,C,2.0
6.5,9333,C,2.0,,
7.0,121325969,Li,1.0,N,2.0
7.5,13453,N,2.0,,
8.0,91240385,O,2.0,,
9.0,30759767,Al,3.0,O,2.0
9.333333015441895,22905935,Si,3.0,,
9.666666984558105,1167656,Si,3.0,,
10.0,770156,Si,3.0,,
12.0,419587,C,1.0,,
13.0,4666,C,1.0,,
13.5,63701921,Al,2.0,,
14.0,63808941,Si,2.0,N,1.0
14.5,2993990,Si,2.0,,
15.0,1995144,Si,2.0,N,1.0
16.0,175462285,O,1.0,,
17.0,843990,HO,1.0,,
18.0,368768,O,1.0,HHO,1.0
19.0,1691,HO,1.0,,
20.0,34,HHO,1.0,,
24.0,438,CC,1.0,,
26.0,3295,NC,1.0,,
27.0,38221190,Al,1.0,NC,1.0
28.0,37924813,Si,1.0,AlH,1.0
29.0,1923839,Si,1.0,AlHH,1.0
30.0,1263846,Si,1.0,,
32.0,22654594,OO,1.0,,
33.0,288725,HOO,1.0,,
34.0,97519,OO,1.0,OO,1.0
35.0,1157,HOO,1.0,HOO,1.0
36.0,90,OO,1.0,,
40.0,46497,SiC,1.0,,
41.0,2887,SiC,1.0,SiC,1.0
42.0,170334,SiN,1.0,SiC,1.0
43.0,9921211,AlO,1.0,SiN,1.0
44.0,7630586,SiO,1.0,COO,1.0
44.5,42467950,Y,2.0,,
45.0,536906,SiO,1.0,SiHO,1.0
46.0,278828,SiO,1.0,SiO,1.0
47.0,5460,SiHO,1.0,SiO,1.0
48.0,9616027,OOO,1.0,SiO,1.0
50.0,57808,OOO,1.0,OOO,1.0
52.0,115,OOO,1.0,OOO,1.0
59.0,2164362,AlOO,1.0,,
60.0,2381776,SiOO,1.0,,
61.0,130088,SiOO,1.0,AlOO,1.0
62.0,89627,SiOO,1.0,SiOO,1.0
63.0,486,SiOO,1.0,SiOO,1.0
64.0,320,SiOO,1.0,SiOO,1.0
70.0,1210037,AlAlO,1.0,SiSiN,1.0
71.0,1981,SiSiN,1.0,SiSiN,1.0
72.0,3693,AlAlO,1.0,SiSiN,1.0
73.0,64,SiSiN,1.0,SiSiN,1.0
74.0,21,SiSiN,1.0,,
89.0,25905450,Y,1.0,,
104.0,77934,SiSiOOO,1.0,,
105.0,4506978,YO,1.0,SiSiOOO,1.0
106.0,5911,SiSiOOO,1.0,SiSiOOO,1.0
107.0,9283,YO,1.0,SiSiOOO,1.0
108.0,88,SiSiOOO,1.0,,
117.5,297275,U,2.0,,
119.0,42170672,U,2.0,,
136.0,10871,SiSiOOOOO,1.0,,
137.0,1108,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,868,SiSiOOOOO,1.0,SiSiOOOOO,1.0
235.0,175392,U,1.0,,
238.0,24880695,U,1.0,,
251.0,34445,UO,1.0,,
253.0,69,UO,1.0,,
254.0,4886371,UO,1.0,,
256.0,9792,UO,1.0,,
