mc,counts,ion,charge,ion2,charge2
1.0,6607663,H,1.0,,
2.0,36247,HH,1.0,,
3.0,421,HHH,1.0,,
6.0,4893886,C,2.0,,
6.5,54431,C,2.0,,
7.0,5821479,N,2.0,,
7.5,23379,N,2.0,,
8.0,179675773,O,2.0,,
9.0,360071,O,2.0,,
12.0,54083208,Mg,2.0,C,1.0
12.5,6538317,Mg,2.0,,
13.0,7285293,Mg,2.0,C,1.0
14.0,9866915,N,1.0,,
15.0,39626,N,1.0,,
16.0,309785829,O,1.0,,
17.0,1506253,HO,1.0,,
18.0,638629,O,1.0,HHO,1.0
19.0,3018,HO,1.0,,
20.0,35,HHO,1.0,,
24.0,78180688,Mg,1.0,CC,1.0
25.0,9906943,Mg,1.0,CC,1.0
26.0,11029971,Mg,1.0,NC,1.0
27.0,510,NC,1.0,NC,1.0
28.0,84497,NN,1.0,,
29.0,678,NN,1.0,NN,1.0
32.0,59753196,OO,1.0,,
33.0,1083578,HOO,1.0,,
34.0,250186,OO,1.0,OO,1.0
35.0,4343,HOO,1.0,HOO,1.0
36.0,408,OO,1.0,CCC,1.0
44.0,634114,COO,1.0,NNO,1.0
45.0,34691,W,4.0,COO,1.0
45.5,7295177,W,4.0,,
45.75,3966579,W,4.0,,
46.0,8518140,W,4.0,COO,1.0
46.5,6546243,W,4.0,,
48.0,42334347,OOO,1.0,,
50.0,254515,OOO,1.0,OOO,1.0
52.0,510,OOO,1.0,OOO,1.0
60.0,49532,W,3.0,,
60.66666793823242,13027102,W,3.0,,
61.0,7083177,W,3.0,,
61.33333206176758,15206541,W,3.0,,
62.0,11689719,W,3.0,,
90.0,15355,W,2.0,,
91.0,4038401,W,2.0,,
91.5,2195785,W,2.0,,
92.0,4714027,W,2.0,,
93.0,3623813,W,2.0,,
95.5,18475701,Ir,2.0,,
96.5,31057009,Ir,2.0,,
180.0,20308,W,1.0,,
182.0,5341111,W,1.0,,
183.0,2904102,W,1.0,,
184.0,6234682,W,1.0,,
186.0,4792784,W,1.0,,
192.0,146,WC,1.0,,
194.0,38778,WC,1.0,WN,1.0
195.0,21357,WC,1.0,WC,1.0
196.0,133665,WN,1.0,WC,1.0
197.0,41680,WN,1.0,WC,1.0
198.0,3625098,WO,1.0,WN,1.0
199.0,1905195,WO,1.0,WC,1.0
200.0,4163076,WO,1.0,WN,1.0
201.0,4087,WO,1.0,WN,1.0
202.0,3151216,WO,1.0,WO,1.0
204.0,6298,WO,1.0,,
