mc,counts,ion,charge,ion2,charge2
1.0,3432135,H,1.0,,
2.0,10001,HH,1.0,,
3.0,51,HHH,1.0,,
4.5,51456309,Be,2.0,,
6.0,1694646,C,2.0,,
6.5,18848,C,2.0,,
7.0,3433782,N,2.0,,
7.5,13790,N,2.0,,
8.0,220460134,O,2.0,,
9.0,27713646,Be,1.0,O,2.0
10.0,99965,BeH,1.0,,
11.0,906,BeHH,1.0,,
12.0,864269,C,1.0,,
13.0,9612,C,1.0,,
14.0,5125048,N,1.0,,
15.0,20582,N,1.0,,
16.0,447247975,O,1.0,S,2.0
16.5,263456,S,2.0,,
17.0,2676102,S,2.0,HO,1.0
18.0,841441,O,1.0,HHO,1.0
19.0,2591,HO,1.0,,
24.0,2221,CC,1.0,,
25.0,12923156,BeO,1.0,CC,1.0
26.0,6063,NC,1.0,,
27.0,25989,BeO,1.0,NC,1.0
28.0,14867,NN,1.0,,
29.0,119,NN,1.0,NN,1.0
32.0,153351311,OO,1.0,S,1.0
33.0,1088155,HOO,1.0,S,1.0
34.0,2586308,S,1.0,OO,1.0
35.0,2711,HOO,1.0,HOO,1.0
36.0,419,OO,1.0,,
44.0,508887,COO,1.0,NNO,1.0
45.0,5603,COO,1.0,NNO,1.0
46.0,2002,COO,1.0,COO,1.0
48.0,128109365,OOO,1.0,,
50.0,770196,OOO,1.0,OOO,1.0
52.0,1543,OOO,1.0,OOO,1.0
