mc,counts,ion,charge,ion2,charge2
1.0,4546752,H,1.0,,
2.0,16382,HH,1.0,,
3.0,110,HHH,1.0,,
6.0,25278701,C,2.0,,
6.5,281158,C,2.0,,
7.0,2002888,N,2.0,,
7.5,8043,N,2.0,,
8.0,51136846,O,2.0,,
9.0,102478,O,2.0,,
9.333333015441895,4320948,Si,3.0,,
9.666666984558105,220265,Si,3.0,,
10.0,145281,Si,3.0,,
12.0,43912056,Mg,2.0,C,1.0
12.5,3450964,Mg,2.0,,
13.0,4016135,Mg,2.0,C,1.0
14.0,13215063,Si,2.0,N,1.0
14.5,500602,Si,2.0,,
15.0,343818,Si,2.0,N,1.0
16.0,92976083,O,1.0,,
17.0,255238,HO,1.0,,
18.0,188514,O,1.0,HHO,1.0
19.0,511,HO,1.0,,
22.5,24135452,Zr,4.0,,
22.75,5295740,Zr,4.0,,
23.0,8060771,Zr,4.0,,
23.5,8107637,Zr,4.0,,
24.0,52192807,Mg,1.0,Zr,4.0
25.0,6400867,Mg,1.0,CC,1.0
26.0,7155233,Mg,1.0,NC,1.0
27.0,931,NC,1.0,NC,1.0
28.0,5410752,Si,1.0,NN,1.0
29.0,275408,Si,1.0,NN,1.0
30.0,15101698,Zr,3.0,Si,1.0
30.33333396911621,3273730,Zr,3.0,,
30.66666603088379,4983022,Zr,3.0,,
31.33333396911621,5011993,Zr,3.0,,
32.0,7824694,OO,1.0,Zr,3.0
33.0,58768,HOO,1.0,,
34.0,28518,OO,1.0,OO,1.0
35.0,235,HOO,1.0,HOO,1.0
36.0,21305,CCC,1.0,OO,1.0
37.0,709,CCC,1.0,CCC,1.0
40.0,163935,SiC,1.0,,
41.0,10180,SiC,1.0,SiC,1.0
42.0,25104,SiN,1.0,SiC,1.0
43.0,1133,SiN,1.0,SiN,1.0
44.0,1028256,SiO,1.0,COO,1.0
44.5,68167201,Y,2.0,,
45.0,43931246,Zr,2.0,SiO,1.0
45.5,9628617,Zr,2.0,,
46.0,14685452,Zr,2.0,SiO,1.0
47.0,14741427,Zr,2.0,SiHO,1.0
48.0,3387357,Zr,2.0,OOO,1.0
50.0,6020,OOO,1.0,OOO,1.0
51.0,276929,Pd,2.0,,
52.0,3073914,Pd,2.0,,
52.5,6175522,Pd,2.0,,
53.0,7560168,Pd,2.0,,
54.0,7338625,Pd,2.0,,
55.0,3240072,Pd,2.0,,
58.0,12568,Hf,3.0,,
58.66666793823242,326776,Hf,3.0,,
59.0,1168854,Hf,3.0,,
59.33333206176758,1703008,Hf,3.0,,
59.66666793823242,860930,Hf,3.0,,
60.0,2302690,Hf,3.0,SiOO,1.0
61.0,4621,SiOO,1.0,,
62.0,3411,SiOO,1.0,SiOO,1.0
70.0,536,SiSiN,1.0,,
71.0,54,SiSiN,1.0,SiSiN,1.0
87.0,21302,Hf,2.0,,
88.0,553858,Hf,2.0,,
88.5,1981109,Hf,2.0,,
89.0,37651726,Y,1.0,Hf,2.0
89.5,1459204,Hf,2.0,,
90.0,3749196,Hf,2.0,,
91.0,116702,ZrH,1.0,,
92.0,26607,ZrH,1.0,ZrHH,1.0
93.0,39196,ZrH,1.0,ZrHH,1.0
94.0,334,ZrHH,1.0,,
95.0,39202,ZrH,1.0,,
96.0,336,ZrHH,1.0,,
97.0,6344,ZrH,1.0,,
98.0,54,ZrHH,1.0,,
98.5,28545014,Au,2.0,,
102.0,426045,Pd,1.0,,
104.0,4729423,Pd,1.0,SiSiOOO,1.0
105.0,15240806,Pd,1.0,YO,1.0
106.0,14248409,Pd,1.0,ZrO,1.0
107.0,585802,ZrO,1.0,YO,1.0
108.0,12169592,Pd,1.0,ZrO,1.0
109.0,1150,ZrO,1.0,,
110.0,5865715,Pd,1.0,ZrO,1.0
112.0,144066,ZrO,1.0,ZrO,1.0
114.0,285,ZrO,1.0,,
122.0,405139,ZrOO,1.0,,
123.0,88894,ZrOO,1.0,,
124.0,136932,ZrOO,1.0,ZrOO,1.0
125.0,356,ZrOO,1.0,ZrOO,1.0
126.0,136637,ZrOO,1.0,ZrOO,1.0
127.0,79528402,I,1.0,,
128.0,22572,ZrOO,1.0,ZrOO,1.0
130.0,88,ZrOO,1.0,ZrOO,1.0
166.0,1755,ZrSiOOO,1.0,,
167.0,474,ZrSiOOO,1.0,ZrSiOOO,1.0
168.0,645,ZrSiOOO,1.0,ZrSiOOO,1.0
169.0,29,ZrSiOOO,1.0,,
170.0,589,ZrSiOOO,1.0,,
171.0,30,ZrSiOOO,1.0,,
