mc,counts,ion,charge,ion2,charge2
1.0,6607663,H,1.0,,
2.0,37894,HH,1.0,,
3.0,369,HHH,1.0,,
6.0,6525181,C,2.0,,
6.5,72575,C,2.0,,
7.0,3157412,N,2.0,,
7.5,12680,N,2.0,,
8.0,206634821,O,2.0,,
9.0,414097,O,2.0,,
12.0,4241367,C,1.0,,
13.0,47173,C,1.0,,
14.0,4933457,N,1.0,,
15.0,19813,N,1.0,,
15.333333015441895,3645607,Ti,3.0,,
15.666666984558105,3326617,Ti,3.0,,
16.0,346713779,O,1.0,Ti,3.0
16.33333396911621,2506355,Ti,3.0,,
16.66666603088379,2460785,Ti,3.0,,
17.0,1795516,HO,1.0,,
18.0,646886,O,1.0,HHO,1.0
19.0,3598,HO,1.0,,
20.0,39,HHO,1.0,,
23.0,7925233,Ti,2.0,,
23.5,7231775,Ti,2.0,,
24.0,73145627,Ti,2.0,CC,1.0
24.5,5448597,Ti,2.0,,
25.0,5350319,Ti,2.0,CC,1.0
26.0,21258,NC,1.0,,
27.0,321,NC,1.0,NC,1.0
28.0,22502,NN,1.0,,
29.0,180,NN,1.0,NN,1.0
32.0,75827561,OO,1.0,,
33.0,737845,HOO,1.0,,
34.0,315991,OO,1.0,OO,1.0
35.0,2957,HOO,1.0,HOO,1.0
36.0,669,CCC,1.0,OO,1.0
44.0,830022,COO,1.0,NNO,1.0
45.0,9199,COO,1.0,NNO,1.0
46.0,4520689,Ti,1.0,COO,1.0
47.0,4153730,Ti,1.0,TiH,1.0
48.0,78847176,Ti,1.0,OOO,1.0
49.0,3397376,Ti,1.0,TiH,1.0
50.0,3294290,Ti,1.0,OOO,1.0
51.0,21342,TiH,1.0,,
52.0,447,OOO,1.0,OOO,1.0
60.0,28770,TiN,1.0,,
61.0,26368,TiN,1.0,TiN,1.0
62.0,2512691,TiO,1.0,TiN,1.0
63.0,2071393,TiO,1.0,TiN,1.0
64.0,20754197,TiO,1.0,TiN,1.0
65.0,1549120,TiO,1.0,TiO,1.0
66.0,1558386,TiO,1.0,TiO,1.0
67.0,3096,TiO,1.0,,
68.0,3039,TiO,1.0,,
78.0,1023248,TiOO,1.0,,
79.0,933714,TiOO,1.0,,
80.0,9443569,TiOO,1.0,TiOO,1.0
81.0,707225,TiOO,1.0,TiOO,1.0
82.0,728526,TiOO,1.0,TiOO,1.0
83.0,2819,TiOO,1.0,TiOO,1.0
84.0,2806,TiOO,1.0,TiOO,1.0
85.0,23841743,Rb,1.0,,
87.0,9180061,Rb,1.0,,
106.0,397,TiTiN,1.0,,
107.0,724,TiTiN,1.0,TiTiN,1.0
108.0,7657,TiTiN,1.0,TiTiN,1.0
109.0,7231,TiTiN,1.0,TiTiN,1.0
110.0,34829,TiTiN,1.0,TiTiN,1.0
111.0,5662,TiTiN,1.0,TiTiN,1.0
112.0,5133,TiTiN,1.0,TiTiN,1.0
113.0,368,TiTiN,1.0,TiTiN,1.0
114.0,180,TiTiN,1.0,,
138.0,66043,La,1.0,,
139.0,65977571,La,1.0,,
