mc,counts,ion,charge,ion2,charge2
1.0,1732892,H,1.0,,
2.0,2039,HH,1.0,,
3.0,1393848,Li,2.0,,
3.5,17441935,Li,2.0,,
6.0,4542262,Li,1.0,C,2.0
6.5,23791,C,2.0,,
7.0,62983475,N,2.0,Li,1.0
7.5,132173,N,2.0,,
8.0,71459432,O,2.0,,
9.0,143205,O,2.0,,
9.333333015441895,28744706,Si,3.0,,
9.666666984558105,1465294,Si,3.0,,
10.0,966470,Si,3.0,,
12.0,1197882,C,1.0,,
13.0,13323,C,1.0,,
14.0,146570612,Si,2.0,N,1.0
14.5,4579044,Si,2.0,,
15.0,3248105,Si,2.0,N,1.0
16.0,134829133,O,1.0,,
17.0,167518,HO,1.0,,
18.0,270847,O,1.0,HHO,1.0
19.0,335,HO,1.0,,
23.0,16237745,Na,1.0,,
24.0,3884,CC,1.0,,
25.0,86,CC,1.0,CC,1.0
26.0,96186,NC,1.0,,
27.0,1456,NC,1.0,NC,1.0
27.5,8118872,Mn,2.0,,
28.0,60040962,Si,1.0,NN,1.0
29.0,2951082,Si,1.0,NN,1.0
29.5,24356617,Co,2.0,,
30.0,1932982,Si,1.0,NN,1.0
31.5,24672184,Cu,2.0,,
32.0,14748916,OO,1.0,,
32.5,10981261,Cu,2.0,,
33.0,35887,HOO,1.0,,
34.0,59249,OO,1.0,OO,1.0
35.0,143,HOO,1.0,HOO,1.0
36.0,59,OO,1.0,,
40.0,174020,SiC,1.0,,
41.0,10806,SiC,1.0,SiC,1.0
42.0,2891101,SiN,1.0,SiC,1.0
43.0,158725,SiN,1.0,SiN,1.0
44.0,10927108,SiO,1.0,NNO,1.0
45.0,554428,SiO,1.0,SiHO,1.0
46.0,361763,SiO,1.0,SiO,1.0
47.0,2278,SiHO,1.0,SiO,1.0
48.0,4014492,OOO,1.0,SiO,1.0
50.0,24131,OOO,1.0,OOO,1.0
55.0,4221813,Mn,1.0,,
59.0,13639706,Co,1.0,,
60.0,2034659,SiOO,1.0,,
61.0,103719,SiOO,1.0,,
62.0,76565,SiOO,1.0,SiOO,1.0
63.0,46551709,Cu,1.0,SiOO,1.0
64.0,274,SiOO,1.0,SiOO,1.0
65.0,20719541,Cu,1.0,CuHH,1.0
67.0,79,CuHH,1.0,,
70.0,749785,SiSiN,1.0,,
71.0,864304,MnO,1.0,SiSiN,1.0
72.0,52674,SiSiN,1.0,SiSiN,1.0
73.0,4345,MnO,1.0,SiSiN,1.0
74.0,847,SiSiN,1.0,,
75.0,2726324,CoO,1.0,,
77.0,5463,CoO,1.0,,
79.0,4500111,CuO,1.0,,
81.0,2011958,CuO,1.0,CuO,1.0
83.0,4013,CuO,1.0,,
84.0,334033,Sr,1.0,,
86.0,5511554,Sr,1.0,,
87.0,4107229,Sr,1.0,MnOO,1.0
88.0,45985879,Sr,1.0,MnOOH,1.0
89.0,842,MnOO,1.0,MnOO,1.0
91.0,646273,CoOO,1.0,,
93.0,522198,Os,2.0,CoOO,1.0
93.5,519607,Os,2.0,,
94.0,4319240,Os,2.0,,
94.5,5228554,Os,2.0,,
95.0,8573529,Os,2.0,,
96.0,13314951,Os,2.0,,
103.0,41436,MnOOO,1.0,,
104.0,107962,SiSiOOO,1.0,MnOOOH,1.0
105.0,11237,SiSiOOO,1.0,SiSiOOO,1.0
106.0,8175,SiSiOOO,1.0,SiSiOOO,1.0
107.0,152748,CoOOO,1.0,SiSiOOO,1.0
108.0,121,SiSiOOO,1.0,,
109.0,916,CoOOO,1.0,CoOOO,1.0
119.0,10881,MnOOOO,1.0,,
120.0,53,MnOOOOH,1.0,,
121.0,87,MnOOOO,1.0,MnOOOO,1.0
136.0,7786,SiSiOOOOO,1.0,,
137.0,793,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,543,SiSiOOOOO,1.0,SiSiOOOOO,1.0
