mc,counts,ion,charge,ion2,charge2
1.0,864327,H,1.0,,
2.0,549,HH,1.0,,
3.0,12274230,Li,2.0,,
3.5,153593741,Li,2.0,,
6.0,57929165,C,2.0,Li,1.0
6.5,430998,C,2.0,,
7.0,242468293,Li,1.0,N,2.0
7.5,9952,N,2.0,,
8.0,64415960,O,2.0,,
9.0,20430639,Al,3.0,O,2.0
12.0,20150353,C,1.0,,
13.0,224119,C,1.0,,
13.5,43194783,Al,2.0,,
14.0,3871980,N,1.0,,
15.0,15550,N,1.0,,
16.0,119288813,O,1.0,,
17.0,68087,HO,1.0,,
18.0,239150,O,1.0,HHO,1.0
19.0,136,HO,1.0,,
24.0,991632,CC,1.0,,
25.0,22058,CC,1.0,CC,1.0
26.0,133178,NC,1.0,CC,1.0
27.0,21599405,Al,1.0,NC,1.0
28.0,37378,AlH,1.0,NN,1.0
29.0,148,AlHH,1.0,NN,1.0
32.0,16891823,OO,1.0,Zn,2.0
32.66666793823242,132953,Ru,3.0,,
33.0,3291931,Zn,2.0,Ru,3.0
33.33333206176758,881692,Ru,3.0,,
33.5,350655,Zn,2.0,,
33.66666793823242,1189584,Ru,3.0,,
34.0,3868645,Ru,3.0,Zn,2.0
34.5,15316437,Ga,2.0,,
34.66666793823242,1308542,Ru,3.0,,
35.0,51383,Zn,2.0,HOO,1.0
35.5,10168483,Ga,2.0,,
36.0,87052,CCC,1.0,OO,1.0
37.0,2903,CCC,1.0,CCC,1.0
43.0,3694355,AlO,1.0,,
44.0,963794,COO,1.0,NNO,1.0
45.0,18101,COO,1.0,AlO,1.0
46.0,3855,COO,1.0,COO,1.0
47.0,42,COO,1.0,COO,1.0
48.0,2767309,OOO,1.0,Ru,2.0
48.5,25890954,Tc,2.0,,
49.0,26137164,Tc,2.0,Ru,2.0
49.5,27536675,Tc,2.0,Ru,2.0
50.0,1645115,Ru,2.0,OOO,1.0
50.5,2202933,Ru,2.0,,
51.0,4094865,Ru,2.0,,
51.5,129584350,Rh,2.0,,
52.0,2423227,Ru,2.0,,
58.0,152391202,Sn,2.0,,
59.0,253006056,Sn,2.0,AlOO,1.0
59.5,89154032,Sn,2.0,,
60.0,335882646,Sn,2.0,,
61.0,47691426,Sn,2.0,AlOO,1.0
62.0,58053791,Sn,2.0,,
64.0,6297799,Zn,1.0,,
65.0,12958,Ba,2.0,,
66.0,3628361,Zn,1.0,Ba,2.0
67.0,842298,Zn,1.0,Ba,2.0
67.5,855256,Ba,2.0,,
68.0,3459902,Zn,1.0,Ba,2.0
68.5,1451344,Ba,2.0,,
69.0,35251264,Ga,1.0,Ba,2.0
70.0,439623,AlAlO,1.0,Zn,1.0
71.0,17234747,Ga,1.0,GaHH,1.0
72.0,14736,GaH,1.0,AlAlO,1.0
96.0,320721,Ru,1.0,,
97.0,43151587,Tc,1.0,,
98.0,43262382,Tc,1.0,Ru,1.0
99.0,43892162,Tc,1.0,Ru,1.0
100.0,734743,Ru,1.0,,
101.0,991320,Ru,1.0,,
102.0,1842689,Ru,1.0,,
103.0,68679701,Rh,1.0,,
104.0,1090452,Ru,1.0,,
104.5,18882290,Bi,2.0,,
108.0,15632,RuC,1.0,,
109.0,173,RuC,1.0,,
110.0,5400,RuC,1.0,,
111.0,36157,RuC,1.0,RuC,1.0
112.0,36215,RuC,1.0,RuC,1.0
113.0,48718,RuC,1.0,RuC,1.0
114.0,90355,RuC,1.0,RuC,1.0
115.0,998,RuC,1.0,,
116.0,85392225,Sn,1.0,RuC,1.0
117.0,591,RuC,1.0,,
118.0,141070713,Sn,1.0,,
119.0,49926256,Sn,1.0,,
120.0,188094284,Sn,1.0,,
122.0,26704744,Sn,1.0,,
124.0,32510123,Sn,1.0,,
128.0,23947,ZnZn,1.0,,
130.0,27494,ZnZn,1.0,ZnZn,1.0
131.0,4040,ZnZn,1.0,ZnZn,1.0
132.0,26418,ZnZn,1.0,ZnZn,1.0
133.0,2319,ZnZn,1.0,ZnZn,1.0
134.0,11397,ZnZn,1.0,ZnZn,1.0
135.0,1562,ZnZn,1.0,ZnZn,1.0
136.0,90312,Ce,1.0,ZnZn,1.0
137.0,49,ZnZn,1.0,ZnZn,1.0
138.0,161283,Ce,1.0,La,1.0
139.0,31439015,La,1.0,,
140.0,38227384,Ce,1.0,,
142.0,4794621,Ce,1.0,,
209.0,37024100,Bi,1.0,,
