mc,counts,ion,charge,ion2,charge2
1.0,6831111,H,1.0,,
2.0,28174,HH,1.0,,
3.0,431,HHH,1.0,,
6.0,843230,C,2.0,,
6.5,9378,C,2.0,,
7.0,3213182,N,2.0,,
7.5,12904,N,2.0,,
8.0,87133159,O,2.0,,
9.0,7375702,Al,3.0,O,2.0
12.0,94164856,Mg,2.0,C,1.0
12.5,11873791,Mg,2.0,,
13.0,13185253,Mg,2.0,C,1.0
13.5,16002415,Al,2.0,,
14.0,5100289,N,1.0,,
15.0,20483,N,1.0,,
16.0,158423922,O,1.0,,
17.0,898439,HO,1.0,,
18.0,326167,O,1.0,HHO,1.0
19.0,1800,HO,1.0,,
24.0,176763131,Mg,1.0,CC,1.0
25.0,22403380,Mg,1.0,,
26.0,24870998,Mg,1.0,NC,1.0
27.0,10561630,Al,1.0,NC,1.0
28.0,116571,AlH,1.0,NN,1.0
29.0,1114,AlHH,1.0,NN,1.0
32.0,21309739,OO,1.0,,
33.0,225830,HOO,1.0,,
34.0,88556,OO,1.0,OO,1.0
34.5,17849990,Ga,2.0,,
35.0,905,HOO,1.0,HOO,1.0
35.5,11850492,Ga,2.0,,
36.0,85,OO,1.0,,
43.0,2343832,AlO,1.0,,
44.0,31778,COO,1.0,NNO,1.0
45.0,5317,AlO,1.0,AlHHO,1.0
46.0,102,COO,1.0,COO,1.0
48.0,5237357,OOO,1.0,,
50.0,31487,OOO,1.0,OOO,1.0
52.0,63,OOO,1.0,OOO,1.0
59.0,586218,AlOO,1.0,,
61.0,2349,AlOO,1.0,AlOO,1.0
65.0,16002,Ba,2.0,,
66.0,16002,Ba,2.0,,
67.0,384057,Ba,2.0,,
67.5,1056159,Ba,2.0,,
68.0,1264190,Ba,2.0,,
68.5,1792270,Ba,2.0,,
69.0,42249578,Ga,1.0,Ba,2.0
70.0,196602,GaH,1.0,AlAlO,1.0
71.0,20434184,Ga,1.0,GaHH,1.0
72.0,92286,GaH,1.0,AlAlO,1.0
73.0,1527,GaHH,1.0,,
142.0,10407971,Nd,1.0,,
143.0,4685507,Nd,1.0,,
144.0,9537439,Nd,1.0,Sm,1.0
145.0,3187681,Nd,1.0,,
146.0,6605797,Nd,1.0,,
147.0,1920289,Sm,1.0,,
148.0,3674154,Nd,1.0,Sm,1.0
149.0,1766666,Sm,1.0,,
150.0,3098067,Nd,1.0,Sm,1.0
152.0,3290096,Sm,1.0,,
154.0,2906038,Sm,1.0,,
