mc,counts,ion,charge,ion2,charge2
1.0,2789033,H,1.0,,
2.0,6604,HH,1.0,,
3.0,1259844,Li,2.0,HHH,1.0
3.5,15764699,Li,2.0,,
6.0,2898754,Li,1.0,C,2.0
6.5,7658,C,2.0,,
7.0,28240431,Li,1.0,N,2.0
7.5,2341,N,2.0,,
8.0,42495579,O,2.0,,
9.0,85161,O,2.0,,
12.0,433789,C,1.0,,
13.0,4824,C,1.0,,
14.0,1041183,N,1.0,,
15.0,4181,N,1.0,,
16.0,65377818,O,1.0,,
17.0,113533,HO,1.0,,
18.0,408894,Fe,3.0,O,1.0
18.66666603088379,4382169,Fe,3.0,,
19.0,192253381,F,1.0,Fe,3.0
19.33333396911621,14336,Fe,3.0,,
24.0,375,CC,1.0,,
26.0,486,NC,1.0,,
27.0,866159,Fe,2.0,,
28.0,13694894,Fe,2.0,NN,1.0
28.5,328543,Fe,2.0,,
29.0,23844275,Ni,2.0,Fe,2.0
30.0,9094674,Ni,2.0,,
30.5,383300,Ni,2.0,,
31.0,1254437,Ni,2.0,,
32.0,3055587,OO,1.0,Ni,2.0
33.0,16975,HOO,1.0,,
34.0,11076,OO,1.0,OO,1.0
34.5,10471071,Ga,2.0,,
35.0,68,HOO,1.0,HOO,1.0
35.5,6951676,Ga,2.0,,
39.0,31393469,K,1.0,,
41.0,2256826,K,1.0,,
44.0,4064,COO,1.0,NNO,1.0
45.0,44,COO,1.0,,
46.5,20907298,Nb,2.0,,
48.0,298442,OOO,1.0,,
50.0,1794,OOO,1.0,OOO,1.0
54.0,545680,Fe,1.0,,
56.0,8627396,Fe,1.0,,
57.0,206982,Fe,1.0,,
58.0,18571255,Ni,1.0,Sn,2.0
59.0,5139336,Sn,2.0,NiH,1.0
59.5,1798027,Sn,2.0,,
60.0,12685502,Sn,2.0,Ni,1.0
61.0,1233374,Sn,2.0,Ni,1.0
62.0,1987141,Sn,2.0,Ni,1.0
63.0,3102,NiH,1.0,,
64.0,203846,Ni,1.0,,
65.0,775,NiH,1.0,,
69.0,20942142,Ga,1.0,,
70.0,64687,GaH,1.0,NiC,1.0
71.0,13903738,Ga,1.0,GaHH,1.0
72.0,40244,GaH,1.0,NiC,1.0
73.0,379,GaHH,1.0,NiC,1.0
74.0,1233528,NiO,1.0,NiC,1.0
76.0,473781,NiO,1.0,NiO,1.0
77.0,19858,NiO,1.0,,
78.0,65935,NiO,1.0,NiO,1.0
79.0,39,NiO,1.0,,
80.0,16377,NiO,1.0,NiO,1.0
82.0,32,NiO,1.0,,
85.0,15095068,Rb,1.0,,
87.0,5812228,Rb,1.0,,
90.0,177448,NiOO,1.0,,
92.0,68520,NiOO,1.0,NiOO,1.0
92.5,4344072,Re,2.0,,
93.0,11920017,Nb,1.0,NiOO,1.0
93.5,7271093,Re,2.0,,
94.0,9624,NiOO,1.0,NiOO,1.0
96.0,2338,NiOO,1.0,,
106.0,14294,NiOOO,1.0,,
108.0,5548,NiOOO,1.0,NiOOO,1.0
109.0,230,NiOOO,1.0,,
110.0,753,NiOOO,1.0,,
112.0,188,NiOOO,1.0,,
116.0,1782556,Sn,1.0,,
118.0,2946674,Sn,1.0,,
119.0,1042856,Sn,1.0,,
120.0,3928899,Sn,1.0,,
122.0,557806,Sn,1.0,,
124.0,679068,Sn,1.0,,
132.0,46140,NiNiO,1.0,,
134.0,35356,NiNiO,1.0,NiNiO,1.0
135.0,1486,NiNiO,1.0,NiNiO,1.0
136.0,11672,NiNiO,1.0,NiNiO,1.0
137.0,567,NiNiO,1.0,NiNiO,1.0
138.0,3074,NiNiO,1.0,NiNiO,1.0
139.0,78,NiNiO,1.0,NiNiO,1.0
140.0,592,NiNiO,1.0,NiNiO,1.0
142.0,64,NiNiO,1.0,NiNiO,1.0
152.0,20907,Gd,1.0,,
154.0,229980,Gd,1.0,,
155.0,1547140,Gd,1.0,,
156.0,2142997,Gd,1.0,,
157.0,1641222,Gd,1.0,,
158.0,2592505,Gd,1.0,,
160.0,2289349,Gd,1.0,,
185.0,2736765,Re,1.0,,
187.0,4580788,Re,1.0,,
233.0,34845495,Th,1.0,,
