mc,counts,ion,charge,ion2,charge2
1.0,5098702,H,1.0,,
2.0,18639,HH,1.0,,
3.0,184,HHH,1.0,,
6.0,1678351,C,2.0,,
6.5,18667,C,2.0,,
7.0,3806826,N,2.0,,
7.5,15288,N,2.0,,
8.0,3618992,O,2.0,,
9.0,7252,O,2.0,,
12.0,89516404,Mg,2.0,C,1.0
12.5,11211539,Mg,2.0,,
13.0,12456569,Mg,2.0,C,1.0
14.0,7613653,N,1.0,,
15.0,30576,N,1.0,,
16.0,5932774,O,1.0,,
17.0,19976,HO,1.0,,
18.0,12076,O,1.0,HHO,1.0
19.0,40,HO,1.0,,
20.0,61790864,Ca,2.0,,
21.0,445913,Ca,2.0,,
21.5,63701,Ca,2.0,,
22.0,13313702,Ca,2.0,,
24.0,134158328,Mg,1.0,Ca,2.0
25.0,16987226,Mg,1.0,CC,1.0
26.0,18867584,Mg,1.0,NC,1.0
27.0,178,NC,1.0,NC,1.0
28.0,53592,NN,1.0,,
29.0,430,NN,1.0,NN,1.0
32.0,23144047,Zn,2.0,OO,1.0
33.0,13270665,Zn,2.0,HOO,1.0
33.5,1950128,Zn,2.0,,
34.0,8942163,Zn,2.0,OO,1.0
35.0,285384,Zn,2.0,,
40.0,36456609,Ca,1.0,,
42.0,263088,Ca,1.0,,
43.0,37584,Ca,1.0,,
44.0,7855792,Ca,1.0,NNO,1.0
48.0,75465,Ca,1.0,OOO,1.0
64.0,41278845,Zn,1.0,,
66.0,23697114,Zn,1.0,,
67.0,3482371,Zn,1.0,,
68.0,15967948,Zn,1.0,,
70.0,509615,Zn,1.0,,
128.0,1414594,ZnZn,1.0,,
130.0,1624163,ZnZn,1.0,ZnZn,1.0
131.0,238676,ZnZn,1.0,ZnZn,1.0
132.0,1560613,ZnZn,1.0,ZnZn,1.0
133.0,137017,ZnZn,1.0,ZnZn,1.0
134.0,673273,ZnZn,1.0,ZnZn,1.0
135.0,92327,ZnZn,1.0,ZnZn,1.0
136.0,231729,ZnZn,1.0,ZnZn,1.0
137.0,2946,ZnZn,1.0,ZnZn,1.0
138.0,13511,ZnZn,1.0,ZnZn,1.0
140.0,215,ZnZn,1.0,,
196.0,382211,Hg,1.0,,
198.0,19301683,Hg,1.0,,
199.0,32487980,Hg,1.0,,
200.0,44145431,Hg,1.0,,
201.0,25225961,Hg,1.0,,
202.0,56758412,Hg,1.0,,
204.0,12995192,Hg,1.0,,
