mc,counts,ion,charge,ion2,charge2
1.0,55644781,H,1.0,,
2.0,2336861,HH,1.0,,
3.0,276015,HHH,1.0,,
3.3333332538604736,1962460,B,3.0,,
3.6666667461395264,7948956,B,3.0,,
5.0,2737116,B,2.0,,
5.5,11086702,B,2.0,,
6.0,343599,C,2.0,,
6.5,3821,C,2.0,,
7.0,18517367,N,2.0,,
7.5,74366,N,2.0,,
8.0,1554000,O,2.0,,
9.0,3114,O,2.0,,
10.0,5164370,B,1.0,,
11.0,20918307,B,1.0,,
12.0,206159,C,1.0,,
13.0,2292,C,1.0,,
14.0,28056614,N,1.0,,
15.0,112677,N,1.0,,
16.0,2428126,O,1.0,,
17.0,96873,HO,1.0,,
18.0,15036,HHO,1.0,O,1.0
19.0,194,HO,1.0,,
20.0,20,HHO,1.0,,
22.5,14775836,Zr,4.0,,
22.75,3242076,Zr,4.0,,
23.0,4934842,Zr,4.0,,
23.5,4963533,Zr,4.0,,
24.0,803455,Zr,4.0,CC,1.0
25.0,104330,V,2.0,,
25.5,34707350,V,2.0,,
26.0,16831,BO,1.0,NC,1.0
27.0,43219,BO,1.0,NC,1.0
28.0,519852,NN,1.0,BO,1.0
29.0,4261,NN,1.0,NN,1.0
30.0,8059547,Zr,3.0,,
30.33333396911621,1768405,Zr,3.0,,
30.66666603088379,2691732,Zr,3.0,,
31.33333396911621,2707382,Zr,3.0,,
32.0,443194,Zr,3.0,OO,1.0
33.0,408,HOO,1.0,,
34.0,44,HHOO,1.0,,
42.0,35,BOO,1.0,,
43.0,144,BOO,1.0,,
44.0,3266,NNO,1.0,,
45.0,26865156,Zr,2.0,,
45.5,5894684,Zr,2.0,,
46.0,8972441,Zr,2.0,,
47.0,9024606,Zr,2.0,,
48.0,1460629,Zr,2.0,,
50.0,65728,V,1.0,,
51.0,21865630,V,1.0,,
56.5,1727195,In,2.0,,
57.5,38440130,In,2.0,,
81.0,17388451,Br,1.0,Br,1.0
91.0,1241053,ZrH,1.0,,
92.0,387800,ZrH,1.0,ZrHH,1.0
93.0,439828,ZrH,1.0,ZrHH,1.0
94.0,38572,ZrHH,1.0,,
95.0,416897,ZrH,1.0,,
96.0,317011,Pt,2.0,ZrHH,1.0
97.0,11509076,Pt,2.0,ZrH,1.0
97.5,11754593,Pt,2.0,,
98.0,8804835,Pt,2.0,ZrHH,1.0
99.0,2503936,Pt,2.0,,
106.0,49231,ZrO,1.0,,
107.0,13521629,Ag,1.0,ZrO,1.0
108.0,16541,ZrO,1.0,ZrO,1.0
109.0,12571872,Ag,1.0,ZrO,1.0
109.5,17371063,Rn,2.0,,
110.0,17387634,Rn,2.0,ZrO,1.0
111.0,17371063,Rn,2.0,,
112.0,2709,ZrO,1.0,ZrO,1.0
113.0,2616961,In,1.0,,
115.0,58242619,In,1.0,,
122.0,1356558,Te,1.0,ZrOO,1.0
123.0,469545,Te,1.0,ZrOO,1.0
124.0,2504023,Te,1.0,ZrOO,1.0
125.0,3703740,Te,1.0,,
126.0,9911504,Te,1.0,ZrOO,1.0
128.0,16536417,Te,1.0,,
130.0,17631890,Te,1.0,,
151.0,16623359,Eu,1.0,,
153.0,18153543,Eu,1.0,,
192.0,161364,Pt,1.0,,
194.0,6636128,Pt,1.0,,
195.0,6817663,Pt,1.0,,
196.0,5103162,Pt,1.0,,
198.0,1452283,Pt,1.0,,
219.0,34742127,Rn,1.0,,
220.0,34742127,Rn,1.0,,
222.0,34742127,Rn,1.0,,
