mc,counts,ion,charge,ion2,charge2
1.0,2087657,H,1.0,,
2.0,3700,HH,1.0,,
3.0,2509153,Li,2.0,,
3.5,31398324,Li,2.0,,
6.0,4891035,Li,1.0,C,2.0
6.5,11464,C,2.0,,
7.0,49365033,Li,1.0,N,2.0
7.5,4256,N,2.0,,
8.0,32558964,O,2.0,,
9.0,65248,O,2.0,,
12.0,680327,C,1.0,,
13.0,7566,C,1.0,,
14.0,2078267,N,1.0,,
15.0,8346,N,1.0,,
16.0,55184686,O,1.0,,
17.0,65211,HO,1.0,,
17.5,19770669,Cl,2.0,,
18.0,781217,Fe,3.0,O,1.0
18.5,6312007,Cl,2.0,,
18.66666603088379,10597432,Fe,3.0,,
19.0,62852803,F,1.0,Fe,3.0
19.33333396911621,34669,Fe,3.0,,
24.0,601,CC,1.0,,
26.0,1414,NC,1.0,,
27.0,1861901,Fe,2.0,,
27.5,64203514,Mn,2.0,,
28.0,29440896,Fe,2.0,NN,1.0
28.5,706238,Fe,2.0,,
29.0,96305,Fe,2.0,,
29.5,26082676,Co,2.0,,
32.0,2470755,OO,1.0,,
33.0,7016,HOO,1.0,,
34.0,9935,OO,1.0,OO,1.0
34.5,3574057,Ga,2.0,,
35.0,12257814,Cl,1.0,,
35.5,2372793,Ga,2.0,,
37.0,3913444,Cl,1.0,,
39.0,92374411,K,1.0,,
41.0,6640649,K,1.0,,
44.0,4096,COO,1.0,NNO,1.0
44.5,8025439,Y,2.0,,
45.0,42,COO,1.0,,
48.0,281191,OOO,1.0,,
50.0,1690,OOO,1.0,OOO,1.0
54.0,1247474,Fe,1.0,,
55.0,36596001,Mn,1.0,,
56.0,19722999,Fe,1.0,,
57.0,473179,Fe,1.0,,
58.0,3898678,Sn,2.0,Fe,1.0
59.0,19640255,Co,1.0,Sn,2.0
59.5,2243110,Sn,2.0,,
60.0,8450787,Sn,2.0,,
61.0,1199803,Sn,2.0,,
62.0,1460629,Sn,2.0,,
66.5,13302164,Cs,2.0,,
69.0,6270275,Ga,1.0,,
70.0,12102,GaH,1.0,,
71.0,7505333,Ga,1.0,MnO,1.0
72.0,8034,GaH,1.0,,
73.0,6723,MnO,1.0,GaHH,1.0
75.0,1167786,CoO,1.0,,
77.0,2340,CoO,1.0,,
87.0,264501,MnOO,1.0,,
88.0,1096,MnOOH,1.0,,
89.0,4976832,Y,1.0,MnOO,1.0
91.0,110281,CoOO,1.0,,
93.0,442,CoOO,1.0,CoOO,1.0
95.5,9728838,Ir,2.0,,
96.5,16353838,Ir,2.0,,
98.5,6572834,Au,2.0,,
103.0,29714,MnOOO,1.0,,
104.0,105,MnOOOH,1.0,,
105.0,267578,YO,1.0,MnOOO,1.0
107.0,14962,CoOOO,1.0,YO,1.0
109.0,86,CoOOO,1.0,CoOOO,1.0
116.0,2185467,Sn,1.0,,
118.0,3612711,Sn,1.0,,
119.0,1281968,Sn,1.0,MnOOOO,1.0
120.0,4816948,Sn,1.0,,
122.0,683887,Sn,1.0,,
124.0,832559,Sn,1.0,,
133.0,26082676,Cs,1.0,,
197.0,10433070,Au,1.0,,
199.0,56,AuHH,1.0,,
211.0,17182,AuN,1.0,,
212.0,69,AuN,1.0,,
225.0,57,AuNN,1.0,,
