mc,counts,ion,charge,ion2,charge2
1.0,5098702,H,1.0,,
2.0,14715,HH,1.0,,
3.0,184,HHH,1.0,,
6.0,2517528,C,2.0,,
6.5,28000,C,2.0,,
7.0,81821396,N,2.0,,
7.5,328600,N,2.0,,
8.0,4272207,O,2.0,,
9.0,39928432,Al,3.0,O,2.0
12.0,59964111,Mg,2.0,C,1.0
12.5,7389423,Mg,2.0,,
13.0,8220739,Mg,2.0,C,1.0
13.5,84935900,Al,2.0,,
14.0,131969998,N,1.0,,
15.0,530000,N,1.0,,
16.0,7628942,O,1.0,,
17.0,28622,HO,1.0,,
18.0,15570,O,1.0,HHO,1.0
19.0,57,HO,1.0,,
24.0,100526175,Mg,1.0,CC,1.0
25.0,12740485,Mg,1.0,CC,1.0
26.0,14361229,Mg,1.0,NC,1.0
27.0,43320628,Al,1.0,NC,1.0
27.5,42467950,Mn,2.0,,
28.0,13199643,NN,1.0,AlH,1.0
29.0,106002,NN,1.0,NN,1.0
30.0,206,NN,1.0,,
32.0,46121,OO,1.0,,
33.0,369,HOO,1.0,,
34.0,184,OO,1.0,OO,1.0
36.0,26,CCC,1.0,,
43.0,379001,AlO,1.0,,
44.0,161065,NNO,1.0,COO,1.0
45.0,2096,AlO,1.0,NNO,1.0
46.0,322,NNO,1.0,,
48.0,632,OOO,1.0,,
55.0,24631410,Mn,1.0,,
59.0,8271,AlOO,1.0,,
70.0,78370,AlAlO,1.0,,
71.0,299533,MnO,1.0,,
72.0,157,AlAlO,1.0,,
73.0,600,MnO,1.0,,
87.0,3167,MnOO,1.0,,
88.0,37,MnOOH,1.0,,
103.0,40,MnOOO,1.0,,
106.0,1656250,Cd,1.0,,
110.0,15925480,Cd,1.0,,
111.0,16307692,Cd,1.0,,
112.0,30704327,Cd,1.0,,
113.0,15543269,Cd,1.0,,
114.0,36564905,Cd,1.0,,
116.0,9555288,Cd,1.0,,
