mc,counts,ion,charge,ion2,charge2
1.0,2772627,H,1.0,,
2.0,6382,HH,1.0,,
3.0,30,HHH,1.0,,
6.0,52415972,C,2.0,,
6.5,582988,C,2.0,,
7.0,1894157,N,2.0,,
7.5,7607,N,2.0,,
8.0,33499354,O,2.0,,
9.0,67132,O,2.0,,
12.0,30925421,C,1.0,,
13.0,343963,C,1.0,,
14.0,3105176,N,1.0,,
15.0,12470,N,1.0,,
16.0,65685012,O,1.0,,
17.0,140885,HO,1.0,,
18.0,132370,O,1.0,HHO,1.0
19.0,282,HO,1.0,,
20.0,50401961,Ca,2.0,,
21.0,363725,Ca,2.0,,
21.5,51960,Ca,2.0,,
22.0,10859803,Ca,2.0,,
24.0,2073780,CC,1.0,Ca,2.0
25.0,121760,V,2.0,CC,1.0
25.5,25928432,V,2.0,,
26.0,120011,NC,1.0,CC,1.0
27.0,1813,NC,1.0,NC,1.0
28.0,8004,NN,1.0,,
29.0,64,NN,1.0,NN,1.0
32.0,5363211,OO,1.0,Zn,2.0
33.0,1554148,Zn,2.0,HOO,1.0
33.5,225821,Zn,2.0,,
34.0,1046352,Zn,2.0,OO,1.0
35.0,33117,Zn,2.0,HOO,1.0
36.0,164054,CCC,1.0,,
37.0,5474,CCC,1.0,CCC,1.0
37.5,25980392,As,2.0,,
38.0,60,CCC,1.0,CCC,1.0
40.0,31753235,Ca,1.0,,
42.0,229147,Ca,1.0,,
43.0,32735,Ca,1.0,,
44.0,7132545,Ca,1.0,COO,1.0
45.0,14239,W,4.0,COO,1.0
45.5,2897125,W,4.0,,
45.75,1575242,W,4.0,,
46.0,3382977,W,4.0,COO,1.0
46.5,2599701,W,4.0,,
48.0,529563,OOO,1.0,Ca,1.0
50.0,46437,V,1.0,OOO,1.0
51.0,14519921,V,1.0,,
56.5,1117156,In,2.0,,
57.5,24863235,In,2.0,,
60.0,20784,W,3.0,,
60.66666793823242,5466274,W,3.0,,
61.0,2972156,W,3.0,,
61.33333206176758,6380784,W,3.0,,
62.0,4905097,W,3.0,,
64.0,5050588,Zn,1.0,,
66.0,2899411,Zn,1.0,,
67.0,426078,Zn,1.0,,
68.0,1953725,Zn,1.0,,
70.0,62352,Zn,1.0,,
75.0,15328430,As,1.0,,
90.0,7066,W,2.0,,
91.0,1858533,W,2.0,,
91.5,1010533,W,2.0,,
92.0,2169466,W,2.0,,
93.0,1667733,W,2.0,,
98.5,34294119,Au,2.0,,
113.0,2234313,In,1.0,,
115.0,49726470,In,1.0,,
117.5,181862,U,2.0,,
119.0,25798530,U,2.0,,
128.0,23101,ZnZn,1.0,,
130.0,26524,ZnZn,1.0,ZnZn,1.0
131.0,3897,ZnZn,1.0,ZnZn,1.0
132.0,25486,ZnZn,1.0,ZnZn,1.0
133.0,2237,ZnZn,1.0,ZnZn,1.0
134.0,10995,ZnZn,1.0,ZnZn,1.0
135.0,1507,ZnZn,1.0,ZnZn,1.0
136.0,3784,ZnZn,1.0,ZnZn,1.0
137.0,48,ZnZn,1.0,ZnZn,1.0
138.0,220,ZnZn,1.0,ZnZn,1.0
150.0,534890,AsAs,1.0,,
165.0,36372550,Ho,1.0,,
175.0,25304901,Lu,1.0,,
176.0,675490,Lu,1.0,,
180.0,8521,W,1.0,,
182.0,2241172,W,1.0,,
183.0,1218584,W,1.0,,
184.0,2616121,W,1.0,,
186.0,2011090,W,1.0,,
192.0,924,WC,1.0,,
194.0,243322,WC,1.0,WN,1.0
195.0,134979,WC,1.0,WC,1.0
196.0,299820,WC,1.0,WN,1.0
197.0,51971311,Au,1.0,WN,1.0
198.0,477912,WO,1.0,WC,1.0
199.0,135666,WO,1.0,WC,1.0
200.0,297245,WO,1.0,WN,1.0
201.0,314,WO,1.0,WN,1.0
202.0,219417,WO,1.0,WO,1.0
203.0,22992647,Tl,1.0,,
204.0,438,WO,1.0,,
205.0,54948528,Tl,1.0,,
211.0,136993,AuN,1.0,,
212.0,550,AuN,1.0,,
225.0,28628,AsAsAs,1.0,AuNN,1.0
235.0,110936,U,1.0,,
238.0,15737103,U,1.0,,
251.0,10593,UO,1.0,,
253.0,21,UO,1.0,,
254.0,1502737,UO,1.0,,
256.0,3011,UO,1.0,,
261.0,212916,AuZn,1.0,,
263.0,122230,AuZn,1.0,,
264.0,17962,AuZn,1.0,,
265.0,82362,AuZn,1.0,,
267.0,2628,AuZn,1.0,,
300.0,1407,AsAsAsAs,1.0,,
