mc,counts,ion,charge,ion2,charge2
1.0,3440486,H,1.0,,
2.0,8040,HH,1.0,,
3.0,56,HHH,1.0,,
6.0,1698769,C,2.0,,
6.5,18894,C,2.0,,
7.0,1965100,N,2.0,,
7.5,7891,N,2.0,,
8.0,17605593,O,2.0,,
9.0,35281,O,2.0,,
12.0,7214130,Mg,2.0,C,1.0
12.5,802379,Mg,2.0,,
13.0,900465,Mg,2.0,C,1.0
14.0,3853138,N,1.0,,
15.0,15474,N,1.0,,
15.333333015441895,1008705,Ti,3.0,,
15.666666984558105,920443,Ti,3.0,,
16.0,117546145,S,2.0,O,1.0
16.33333396911621,693484,Ti,3.0,,
16.5,651400,S,2.0,,
16.66666603088379,680875,Ti,3.0,,
17.0,3496045,S,2.0,HO,1.0
18.0,62327,O,1.0,HHO,1.0
19.0,152,HO,1.0,,
23.0,2292511,Ti,2.0,,
23.5,2091916,Ti,2.0,,
24.0,32455924,Ti,2.0,Mg,1.0
24.5,1576101,Ti,2.0,,
25.0,4196171,Ti,2.0,Mg,1.0
26.0,24752029,Cr,2.0,Mg,1.0
26.5,2625130,Cr,2.0,,
27.0,663269,Cr,2.0,NC,1.0
28.0,8964,NN,1.0,,
29.0,72,NN,1.0,NN,1.0
32.0,152286198,S,1.0,OO,1.0
33.0,1282047,S,1.0,HOO,1.0
34.0,6708077,S,1.0,OO,1.0
44.0,2640,COO,1.0,NNO,1.0
45.0,23,COO,1.0,,
46.0,1169180,Ti,1.0,,
46.5,9210983,Nb,2.0,,
47.0,1071342,Ti,1.0,TiH,1.0
48.0,10826482,Ti,1.0,OOO,1.0
49.0,844997,Ti,1.0,TiH,1.0
50.0,1607106,Cr,1.0,Ti,1.0
51.0,3013,TiH,1.0,,
52.0,15514796,Cr,1.0,,
53.0,1758837,Cr,1.0,,
54.0,444337,Cr,1.0,,
56.5,554501,In,2.0,,
57.5,12340876,In,2.0,,
58.0,4739051,Sn,2.0,,
59.0,7833941,Sn,2.0,,
59.5,2772506,Sn,2.0,,
60.0,10451422,Sn,2.0,TiN,1.0
61.0,1488620,Sn,2.0,TiN,1.0
62.0,1922528,Sn,2.0,TiO,1.0
63.0,58109,TiO,1.0,TiN,1.0
64.0,577690,TiO,1.0,CrC,1.0
65.0,44033,TiO,1.0,CrC,1.0
66.0,131884,CrN,1.0,TiO,1.0
67.0,6602,CrN,1.0,CrN,1.0
68.0,663017,CrO,1.0,CrN,1.0
69.0,74962,CrO,1.0,,
70.0,20263,CrO,1.0,CrO,1.0
71.0,150,CrO,1.0,,
72.0,37,CrO,1.0,,
78.0,3581,TiOO,1.0,,
79.0,3268,TiOO,1.0,,
80.0,33039,TiOO,1.0,,
81.0,2462,TiOO,1.0,,
82.0,2549,TiOO,1.0,TiOO,1.0
93.0,5158150,Nb,1.0,,
102.0,288856,Pb,2.0,,
103.0,4972457,Pb,2.0,,
103.5,4559805,Pb,2.0,,
104.0,10811484,Pb,2.0,,
106.0,28,TiTiN,1.0,,
107.0,9542631,Ag,1.0,TiTiN,1.0
108.0,556,TiTiN,1.0,TiTiN,1.0
109.0,8879874,Ag,1.0,TiTiN,1.0
110.0,2454,TiTiN,1.0,,
111.0,365,TiTiN,1.0,TiTiN,1.0
112.0,359,TiTiN,1.0,TiTiN,1.0
113.0,1109002,In,1.0,,
115.0,24681752,In,1.0,,
116.0,2748649,Sn,1.0,,
118.0,4543685,Sn,1.0,,
119.0,1608053,Sn,1.0,,
120.0,6058248,Sn,1.0,,
122.0,2536520,Te,1.0,Sn,1.0
123.0,580291,Te,1.0,,
124.0,4141994,Te,1.0,Sn,1.0
125.0,4577858,Te,1.0,,
126.0,12250608,Te,1.0,,
128.0,20439172,Te,1.0,,
130.0,21793187,Te,1.0,,
151.0,36983940,Eu,1.0,,
153.0,40388322,Eu,1.0,,
204.0,451338,Pb,1.0,,
206.0,7769464,Pb,1.0,,
207.0,7124696,Pb,1.0,,
208.0,16892944,Pb,1.0,,
220.0,11836,PbO,1.0,,
222.0,203776,PbO,1.0,PbO,1.0
223.0,186843,PbO,1.0,,
224.0,443422,PbO,1.0,PbO,1.0
225.0,374,PbO,1.0,,
226.0,887,PbO,1.0,,
