mc,counts,ion,charge,ion2,charge2
1.0,2079470,H,1.0,,
2.0,2855,HH,1.0,,
4.5,11546840,Be,2.0,,
6.0,1369008,C,2.0,,
6.5,15226,C,2.0,,
7.0,1894157,N,2.0,,
7.5,7607,N,2.0,,
8.0,29300563,O,2.0,,
9.0,17552183,Al,3.0,Be,1.0
9.333333015441895,10950364,Si,3.0,,
9.666666984558105,558207,Si,3.0,,
10.0,387660,Si,3.0,BeH,1.0
11.0,88,BeHH,1.0,,
12.0,3564091,Mg,2.0,C,1.0
12.5,354555,Mg,2.0,,
13.0,402083,Mg,2.0,C,1.0
13.5,31176470,Al,2.0,,
14.0,30481087,Si,2.0,N,1.0
14.5,1395518,Si,2.0,,
15.0,932918,Si,2.0,N,1.0
16.0,46508832,O,1.0,,
17.0,63867,HO,1.0,,
18.0,1574521,Fe,3.0,O,1.0
18.66666603088379,23415608,Fe,3.0,,
19.0,100408109,F,1.0,Fe,3.0
19.33333396911621,76605,Fe,3.0,,
22.5,7571428,Sc,2.0,,
24.0,4824314,Mg,1.0,CC,1.0
25.0,1389002,Mg,1.0,BeO,1.0
25.5,93545714,V,2.0,,
26.0,681915,Mg,1.0,NC,1.0
27.0,21527642,Al,1.0,Fe,2.0
28.0,71485448,Fe,2.0,Si,1.0
28.5,1306442,Fe,2.0,,
29.0,1043594,Si,1.0,Fe,2.0
30.0,570677,Si,1.0,,
32.0,1510068,OO,1.0,,
33.0,4803,HOO,1.0,,
34.0,6080,OO,1.0,OO,1.0
34.5,3872325,Ga,2.0,,
35.5,2570811,Ga,2.0,,
40.0,31820,SiC,1.0,,
41.0,1976,SiC,1.0,SiC,1.0
42.0,55602,SiN,1.0,SiC,1.0
43.0,1316189,AlO,1.0,SiN,1.0
44.0,1040555,SiO,1.0,COO,1.0
45.0,14904394,Sc,1.0,SiO,1.0
46.0,36960,SiO,1.0,SiO,1.0
47.0,210,SiO,1.0,SiHO,1.0
48.0,175558,OOO,1.0,SiO,1.0
50.0,178210,V,1.0,OOO,1.0
51.0,59183210,V,1.0,Pd,2.0
52.0,2768470,Pd,2.0,,
52.5,5561882,Pd,2.0,,
53.0,6808941,Pd,2.0,,
54.0,8675966,Pd,2.0,Fe,1.0
55.0,2918117,Pd,2.0,,
56.0,32672942,Fe,1.0,,
57.0,783865,Fe,1.0,,
58.0,144995,Fe,1.0,Hf,3.0
58.66666793823242,990718,Hf,3.0,,
59.0,3646957,Hf,3.0,AlOO,1.0
59.33333206176758,5163169,Hf,3.0,,
59.66666793823242,2610163,Hf,3.0,,
60.0,6811809,Hf,3.0,SiOO,1.0
61.0,5786,SiOO,1.0,AlOO,1.0
62.0,3966,SiOO,1.0,SiOO,1.0
69.0,6245686,Ga,1.0,,
70.0,73454,AlAlO,1.0,GaH,1.0
71.0,4146857,Ga,1.0,SiSiN,1.0
72.0,6213,GaH,1.0,AlAlO,1.0
73.0,21,GaHH,1.0,,
85.0,8336819,Rb,1.0,,
87.0,3279302,Rb,1.0,Hf,2.0
88.0,1801307,Hf,2.0,,
88.5,6443137,Hf,2.0,,
89.0,9387581,Hf,2.0,,
89.5,4745751,Hf,2.0,,
90.0,12193464,Hf,2.0,,
102.0,415686,Pd,1.0,,
104.0,4614499,Pd,1.0,SiSiOOO,1.0
105.0,9269804,Pd,1.0,,
106.0,11348235,Pd,1.0,,
108.0,11015685,Pd,1.0,,
110.0,4863529,Pd,1.0,,
138.0,20784,La,1.0,,
139.0,20763529,La,1.0,,
156.0,11546,Dy,1.0,,
158.0,11546,Dy,1.0,,
160.0,265577,Dy,1.0,,
161.0,2182353,Dy,1.0,,
162.0,2944444,Dy,1.0,,
163.0,2875163,Dy,1.0,,
164.0,3256209,Dy,1.0,,
174.0,27019,Hf,1.0,,
176.0,702509,Hf,1.0,,
177.0,2512823,Hf,1.0,,
178.0,3661156,Hf,1.0,,
179.0,1850843,Hf,1.0,,
180.0,4755450,Hf,1.0,,
190.0,2675,HfO,1.0,,
192.0,69550,HfO,1.0,,
193.0,248993,HfO,1.0,HfHO,1.0
194.0,363380,HfO,1.0,HfHO,1.0
195.0,184868,HfO,1.0,HfHO,1.0
196.0,472101,HfO,1.0,HfO,1.0
197.0,1836,HfHO,1.0,HfO,1.0
198.0,943,HfO,1.0,,
