mc,counts,ion,charge,ion2,charge2
1.0,3448878,H,1.0,,
2.0,8303,HH,1.0,,
3.0,3013302,Li,2.0,HHH,1.0
3.5,37706268,Li,2.0,,
6.0,6485839,Li,1.0,C,2.0
6.5,18940,C,2.0,,
7.0,61447732,Li,1.0,N,2.0
7.5,6411,N,2.0,,
8.0,3457461,O,2.0,,
9.0,6928,O,2.0,,
12.0,1140951,C,1.0,,
13.0,12690,C,1.0,,
14.0,2575024,N,1.0,,
15.0,10341,N,1.0,,
16.0,5160390,O,1.0,,
17.0,15446,HO,1.0,,
18.0,10450,O,1.0,HHO,1.0
19.0,30,HO,1.0,,
22.5,20970548,Zr,4.0,,
22.75,4601304,Zr,4.0,,
23.0,7003756,Zr,4.0,,
23.5,7044475,Zr,4.0,,
24.0,1141787,Zr,4.0,CC,1.0
26.0,3557,NC,1.0,,
27.0,39,NC,1.0,,
28.0,5129,NN,1.0,,
29.0,41,NN,1.0,NN,1.0
30.0,12981767,Zr,3.0,,
30.33333396911621,2848426,Zr,3.0,,
30.66666603088379,4335658,Zr,3.0,,
31.33333396911621,4360865,Zr,3.0,,
32.0,727410,Zr,3.0,OO,1.0
33.0,153,HOO,1.0,,
34.0,86,OO,1.0,OO,1.0
34.5,19811010,Ga,2.0,,
35.5,13152401,Ga,2.0,,
39.0,180717074,K,1.0,,
41.0,12991463,K,1.0,,
44.0,102,COO,1.0,NNO,1.0
44.5,129268295,Y,2.0,,
45.0,33286585,Zr,2.0,,
45.5,7303658,Zr,2.0,,
46.0,11117073,Zr,2.0,,
47.0,11181707,Zr,2.0,,
48.0,1809966,Zr,2.0,OOO,1.0
69.0,38845120,Ga,1.0,,
70.0,75833,GaH,1.0,,
71.0,25789714,Ga,1.0,GaHH,1.0
72.0,50345,GaH,1.0,,
73.0,458,GaHH,1.0,,
89.0,67219511,Y,1.0,,
91.0,86642,ZrH,1.0,,
92.0,19616,ZrH,1.0,ZrHH,1.0
93.0,29069,ZrH,1.0,ZrHH,1.0
94.0,202,ZrHH,1.0,,
95.0,29105,ZrH,1.0,,
96.0,203,ZrHH,1.0,,
97.0,4710,ZrH,1.0,,
98.0,32,ZrHH,1.0,,
105.0,377589,YO,1.0,,
106.0,149084,ZrO,1.0,,
107.0,33468,ZrO,1.0,YO,1.0
108.0,50090,ZrO,1.0,ZrO,1.0
109.0,65,ZrO,1.0,,
110.0,50180,ZrO,1.0,ZrO,1.0
112.0,8205,ZrO,1.0,ZrO,1.0
122.0,1199,ZrOO,1.0,,
123.0,263,ZrOO,1.0,,
124.0,400,ZrOO,1.0,,
126.0,402,ZrOO,1.0,,
128.0,65,ZrOO,1.0,,
