mc,counts,ion,charge,ion2,charge2
1.0,9911495,H,1.0,,
2.0,79702,HH,1.0,,
3.0,1247,HHH,1.0,,
6.0,3262590,C,2.0,,
6.5,36287,C,2.0,,
7.0,5229464,N,2.0,,
7.5,21001,N,2.0,,
8.0,7265707,O,2.0,,
9.0,14560,O,2.0,,
9.333333015441895,21121986,Si,3.0,,
9.666666984558105,1076717,Si,3.0,,
10.0,710175,Si,3.0,,
12.0,2185935,C,1.0,,
13.0,24312,C,1.0,,
14.0,66953363,Si,2.0,N,1.0
14.5,2910046,Si,2.0,,
15.0,1959018,Si,2.0,N,1.0
16.0,11532869,O,1.0,,
17.0,64702,HO,1.0,,
18.0,24523,O,1.0,HHO,1.0
19.0,129,HO,1.0,,
24.0,8234,CC,1.0,,
25.0,1114669,V,2.0,CC,1.0
25.5,370752324,V,2.0,,
26.0,26117,NC,1.0,,
27.0,395,NC,1.0,NC,1.0
28.0,37741350,Si,1.0,NN,1.0
29.0,1921147,Si,1.0,NN,1.0
30.0,1266799,Si,1.0,,
32.0,100382,OO,1.0,,
33.0,1971,HOO,1.0,,
34.0,439,OO,1.0,OO,1.0
34.5,19722065,Ga,2.0,,
35.5,13093352,Ga,2.0,,
36.0,60,CCC,1.0,,
40.0,147594,SiC,1.0,,
41.0,9165,SiC,1.0,SiC,1.0
42.0,472664,SiN,1.0,SiC,1.0
43.0,25770,SiN,1.0,SiN,1.0
44.0,589371,SiO,1.0,SiN,1.0
45.0,38948,SiO,1.0,SiHO,1.0
46.0,21037,SiO,1.0,SiO,1.0
47.0,386,SiHO,1.0,SiO,1.0
48.0,2605,OOO,1.0,SiO,1.0
50.0,579532,V,1.0,,
51.0,192791201,V,1.0,,
60.0,9731,SiOO,1.0,,
61.0,496,SiOO,1.0,,
62.0,327,SiOO,1.0,,
69.0,37211447,Ga,1.0,,
70.0,306882,GaH,1.0,SiSiN,1.0
71.0,24714447,Ga,1.0,GaHH,1.0
72.0,182656,GaH,1.0,SiSiN,1.0
73.0,4268,GaHH,1.0,SiSiN,1.0
74.0,40,SiSiN,1.0,,
104.0,29,SiSiOOO,1.0,,
