mc,counts,ion,charge,ion2,charge2
1.0,3459002,H,1.0,,
2.0,8126,HH,1.0,,
3.0,1755762,Li,2.0,HHH,1.0
3.5,21969847,Li,2.0,,
6.0,29547252,C,2.0,Li,1.0
6.5,296622,C,2.0,,
7.0,53949600,Li,1.0,N,2.0
7.5,72021,N,2.0,,
8.0,73926940,O,2.0,,
9.0,148150,O,2.0,,
12.0,41165294,Mg,2.0,C,1.0
12.5,3189334,Mg,2.0,,
13.0,3718135,Mg,2.0,C,1.0
14.0,28924931,N,1.0,,
15.0,116164,N,1.0,,
16.0,124819703,O,1.0,S,2.0
16.5,107866,S,2.0,,
17.0,902573,S,2.0,HO,1.0
18.0,226473,O,1.0,HHO,1.0
19.0,673,HO,1.0,,
22.5,12964774,Sc,2.0,,
24.0,38569892,Mg,1.0,CC,1.0
25.0,4842176,Mg,1.0,CC,1.0
26.0,5887906,Mg,1.0,NC,1.0
27.0,7932,NC,1.0,NC,1.0
28.0,710388,NN,1.0,NC,1.0
29.0,6445663,Ni,2.0,NN,1.0
30.0,2460950,Ni,2.0,,
30.5,103718,Ni,2.0,,
31.0,339441,Ni,2.0,,
32.0,36080668,S,1.0,OO,1.0
33.0,284684,S,1.0,HOO,1.0
34.0,1134925,S,1.0,OO,1.0
35.0,5315867,Ge,2.0,HOO,1.0
36.0,7131752,Ge,2.0,CCC,1.0
36.5,2022504,Ge,2.0,,
37.0,9465187,Ge,2.0,CCC,1.0
37.5,2022504,Ge,2.0,,
39.0,24166339,K,1.0,,
41.0,1737279,K,1.0,,
44.0,696633,COO,1.0,NNO,1.0
45.0,25936875,Sc,1.0,COO,1.0
46.0,2518,COO,1.0,COO,1.0
46.5,12964774,Nb,2.0,,
48.0,1951143,OOO,1.0,,
50.0,11730,OOO,1.0,OOO,1.0
51.0,321526,Pd,2.0,,
52.0,3568943,Pd,2.0,,
52.5,7170039,Pd,2.0,,
53.0,8777671,Pd,2.0,,
54.0,8520450,Pd,2.0,,
55.0,3761859,Pd,2.0,,
56.5,373515,In,2.0,,
57.5,8312884,In,2.0,,
58.0,3606376,Ni,1.0,,
59.0,18493,NiH,1.0,,
60.0,1378132,Ni,1.0,,
61.0,65149,Ni,1.0,NiH,1.0
62.0,190385,Ni,1.0,NiH,1.0
63.0,974,NiH,1.0,,
64.0,47521,Ni,1.0,,
65.0,243,NiH,1.0,,
70.0,3584733,Ge,1.0,NiC,1.0
71.0,1441,NiC,1.0,,
72.0,4667585,Ge,1.0,NiC,1.0
73.0,1317266,Ge,1.0,NiC,1.0
74.0,6675830,Ge,1.0,NiO,1.0
75.0,1314704,Ge,1.0,NiC,1.0
76.0,200381,NiO,1.0,NiC,1.0
77.0,8329,NiO,1.0,,
78.0,27656,NiO,1.0,NiO,1.0
80.0,6869,NiO,1.0,NiO,1.0
82.0,7011,NiCC,1.0,,
83.0,155,NiCC,1.0,NiCC,1.0
84.0,115826,Sr,1.0,NiCC,1.0
85.0,172,NiCC,1.0,NiCC,1.0
86.0,1867297,Sr,1.0,NiCC,1.0
87.0,1320049,Sr,1.0,,
88.0,15576679,Sr,1.0,NiCC,1.0
90.0,140943,NiOO,1.0,,
92.0,54424,NiOO,1.0,NiOO,1.0
93.0,6614305,Nb,1.0,NiOO,1.0
94.0,7644,NiOO,1.0,NiOO,1.0
95.5,3516989,Ir,2.0,,
96.0,1857,NiOO,1.0,,
96.5,5911937,Ir,2.0,,
102.0,518590,Pd,1.0,,
104.0,5756360,Pd,1.0,,
105.0,11564578,Pd,1.0,,
106.0,14179418,Pd,1.0,NiOOO,1.0
107.0,26863014,Ag,1.0,,
108.0,13751155,Pd,1.0,NiOOO,1.0
109.0,24996437,Ag,1.0,NiOOO,1.0
110.0,6068668,Pd,1.0,NiOOO,1.0
112.0,288,NiOOO,1.0,,
113.0,557485,In,1.0,,
115.0,12407290,In,1.0,,
132.0,6780,NiNiO,1.0,,
134.0,5182,NiNiO,1.0,NiNiO,1.0
135.0,218,NiNiO,1.0,NiNiO,1.0
136.0,1704,NiNiO,1.0,NiNiO,1.0
137.0,83,NiNiO,1.0,NiNiO,1.0
138.0,451,NiNiO,1.0,NiNiO,1.0
140.0,68,NiNiO,1.0,NiNiO,1.0
