mc,counts,ion,charge,ion2,charge2
1.0,2612142,H,1.0,,
2.0,5793,HH,1.0,,
3.0,30,HHH,1.0,,
6.0,859845,C,2.0,,
6.5,9563,C,2.0,,
7.0,702106,N,2.0,,
7.5,2819,N,2.0,,
8.0,119828094,O,2.0,,
9.0,240136,O,2.0,,
12.0,5596996,Mg,2.0,C,1.0
12.5,652709,Mg,2.0,,
13.0,729480,Mg,2.0,C,1.0
14.0,1300197,N,1.0,,
15.0,5221,N,1.0,,
16.0,230438644,O,1.0,,
17.0,363434,HO,1.0,,
18.0,464431,O,1.0,HHO,1.0
19.0,728,HO,1.0,,
20.0,6331280,Ca,2.0,,
21.0,45689,Ca,2.0,,
21.5,6527,Ca,2.0,,
22.0,1364162,Ca,2.0,,
24.0,9376941,Mg,1.0,Ca,2.0
25.0,1265069,Mg,1.0,V,2.0
25.5,26056158,V,2.0,,
26.0,1318066,Mg,1.0,NC,1.0
27.5,36789071,Mn,2.0,,
28.0,1403,NN,1.0,,
31.5,2981054,Cu,2.0,,
32.0,34065414,OO,1.0,,
32.5,1326827,Cu,2.0,,
33.0,241964,HOO,1.0,,
34.0,137362,OO,1.0,OO,1.0
35.0,969,HOO,1.0,HOO,1.0
36.0,136,OO,1.0,,
40.0,4052019,Ca,1.0,,
42.0,29241,Ca,1.0,,
43.0,4177,Ca,1.0,,
44.0,936956,Ca,1.0,COO,1.0
44.5,26108373,Y,2.0,,
45.0,15064,W,4.0,COO,1.0
45.5,3776576,W,4.0,,
45.75,2053423,W,4.0,,
46.0,4408653,W,4.0,COO,1.0
46.5,3388867,W,4.0,,
48.0,17869037,OOO,1.0,Ca,1.0
50.0,152024,V,1.0,OOO,1.0
51.0,14852009,V,1.0,,
52.0,215,OOO,1.0,OOO,1.0
55.0,22073444,Mn,1.0,,
60.0,26108,W,3.0,,
60.66666793823242,6866502,W,3.0,,
61.0,3733497,W,3.0,,
61.33333206176758,8015271,W,3.0,,
62.0,6161576,W,3.0,,
63.0,4516748,Cu,1.0,,
65.0,2010395,Cu,1.0,CuHH,1.0
66.5,13054186,Cs,2.0,,
67.0,22,CuHH,1.0,,
71.0,7038027,MnO,1.0,,
73.0,14104,MnO,1.0,,
79.0,923003,CuO,1.0,,
81.0,412666,CuO,1.0,CuO,1.0
83.0,823,CuO,1.0,,
87.0,2434141,MnOO,1.0,,
88.0,15424,MnOOH,1.0,,
89.0,13063942,Y,1.0,MnOO,1.0
90.0,9460,W,2.0,MnOOH,1.0
91.0,2471940,W,2.0,,
91.5,1344059,W,2.0,,
92.0,2885497,W,2.0,,
93.0,2218167,W,2.0,,
103.0,1118816,MnOOO,1.0,,
104.0,6110,MnOOOH,1.0,,
105.0,3979806,YO,1.0,MnOOO,1.0
107.0,7962,YO,1.0,,
119.0,486450,MnOOOO,1.0,,
120.0,2462,MnOOOOH,1.0,,
121.0,3899,MnOOOO,1.0,MnOOOO,1.0
127.0,78325122,I,1.0,,
133.0,26108373,Cs,1.0,,
144.0,809359,Sm,1.0,,
147.0,3916256,Sm,1.0,,
148.0,2950246,Sm,1.0,,
149.0,3602955,Sm,1.0,,
150.0,1932019,Sm,1.0,,
152.0,6709852,Sm,1.0,,
154.0,5926601,Sm,1.0,,
180.0,9921,W,1.0,,
182.0,2609270,W,1.0,,
183.0,1418728,W,1.0,,
184.0,3045803,W,1.0,,
186.0,2341398,W,1.0,,
192.0,20,WC,1.0,,
194.0,5374,WC,1.0,WN,1.0
195.0,2966,WC,1.0,WC,1.0
196.0,17435,WN,1.0,WC,1.0
197.0,3944,WN,1.0,WC,1.0
198.0,1087831,WO,1.0,WN,1.0
199.0,584469,WO,1.0,WC,1.0
200.0,1263087,WO,1.0,WN,1.0
201.0,1196,WO,1.0,WN,1.0
202.0,966951,WO,1.0,WO,1.0
203.0,7001791,Tl,1.0,,
204.0,1932,WO,1.0,,
205.0,16733094,Tl,1.0,,
