mc,counts,ion,charge,ion2,charge2
1.0,2605724,H,1.0,,
2.0,6021,HH,1.0,,
3.0,27,HHH,1.0,,
6.0,857732,C,2.0,,
6.5,9540,C,2.0,,
7.0,1322942,N,2.0,,
7.5,5313,N,2.0,,
8.0,1728230,O,2.0,,
9.0,3463,O,2.0,,
12.0,59818222,Mg,2.0,C,1.0
12.5,7513036,Mg,2.0,,
13.0,8345480,Mg,2.0,C,1.0
14.0,2594004,N,1.0,,
15.0,10417,N,1.0,,
15.333333015441895,4083734,Ti,3.0,,
15.666666984558105,3726407,Ti,3.0,,
16.0,73693788,Ti,3.0,S,2.0
16.33333396911621,2807567,Ti,3.0,,
16.5,277805,S,2.0,,
16.66666603088379,2756521,Ti,3.0,,
17.0,1465780,S,2.0,HO,1.0
18.0,6106,O,1.0,HHO,1.0
22.5,10227242,Zr,4.0,,
22.75,2244035,Zr,4.0,,
23.0,28027493,Na,1.0,Ti,2.0
23.5,11040473,Ti,2.0,Zr,4.0
24.0,165913540,Mg,1.0,Ti,2.0
24.5,5729729,Ti,2.0,,
25.0,16839039,Mg,1.0,Ti,2.0
26.0,12448271,Mg,1.0,NC,1.0
27.5,14469014,Mn,2.0,,
28.0,4316,NN,1.0,,
30.0,7880006,Zr,3.0,,
30.33333396911621,1729011,Zr,3.0,,
30.66666603088379,2631769,Zr,3.0,,
31.33333396911621,2647070,Zr,3.0,,
31.5,35794895,Cu,2.0,,
32.0,55418140,S,1.0,Zr,3.0
32.5,15931831,Cu,2.0,,
33.0,463039,S,1.0,HOO,1.0
34.0,2430794,S,1.0,,
44.0,31,NNO,1.0,,
45.0,16765970,Zr,2.0,,
45.5,3678747,Zr,2.0,,
46.0,9766584,Zr,2.0,Ti,1.0
47.0,9452140,Zr,2.0,Ti,1.0
48.0,39368942,Ti,1.0,Zr,2.0
49.0,3027400,Ti,1.0,TiH,1.0
50.0,2824889,Ti,1.0,TiH,1.0
51.0,155136,Pd,2.0,TiH,1.0
52.0,1590000,Pd,2.0,,
52.5,3194324,Pd,2.0,,
53.0,3910540,Pd,2.0,,
54.0,3795945,Pd,2.0,,
55.0,10646734,Mn,1.0,Pd,2.0
58.0,2126945,Sn,2.0,,
59.0,3515970,Sn,2.0,,
59.5,1244335,Sn,2.0,,
60.0,4704276,Sn,2.0,TiN,1.0
61.0,680528,Sn,2.0,TiN,1.0
62.0,983725,Sn,2.0,TiN,1.0
63.0,65114331,Cu,1.0,TiO,1.0
64.0,222219,TiO,1.0,TiN,1.0
65.0,28999535,Cu,1.0,Ba,2.0
66.0,32148,Ba,2.0,TiO,1.0
67.0,390904,Ba,2.0,CuHH,1.0
67.5,1074324,Ba,2.0,,
68.0,1285964,Ba,2.0,TiO,1.0
68.5,1823095,Ba,2.0,,
69.0,11671068,Ba,2.0,,
71.0,28142,MnO,1.0,,
73.0,56,MnO,1.0,,
78.0,125,TiOO,1.0,,
79.0,149040,CuO,1.0,TiOO,1.0
80.0,1157,TiOO,1.0,,
81.0,66669,CuO,1.0,CuO,1.0
82.0,84,TiOO,1.0,,
83.0,132,CuO,1.0,,
87.0,170,MnOO,1.0,,
91.0,31323,ZrH,1.0,,
92.0,7010,ZrH,1.0,ZrHH,1.0
93.0,10491,ZrH,1.0,ZrHH,1.0
94.0,46,ZrHH,1.0,,
95.0,10522,ZrH,1.0,,
96.0,46,ZrHH,1.0,,
97.0,1703,ZrH,1.0,,
98.5,19207614,Au,2.0,,
102.0,260442,Pd,1.0,,
104.0,2890909,Pd,1.0,,
105.0,5807862,Pd,1.0,,
106.0,7146758,Pd,1.0,ZrO,1.0
107.0,8430,ZrO,1.0,TiTiN,1.0
108.0,6918541,Pd,1.0,ZrO,1.0
109.0,4321,TiTiN,1.0,TiTiN,1.0
110.0,3080256,Pd,1.0,TiTiN,1.0
111.0,3383,TiTiN,1.0,TiTiN,1.0
112.0,5073,ZrO,1.0,TiTiN,1.0
113.0,220,TiTiN,1.0,TiTiN,1.0
114.0,108,TiTiN,1.0,,
116.0,1169819,Sn,1.0,,
118.0,1933783,Sn,1.0,,
119.0,684384,Sn,1.0,,
120.0,2578378,Sn,1.0,,
122.0,1009794,ZrS,1.0,Sn,1.0
123.0,146664,ZrS,1.0,ZrS,1.0
124.0,690279,Sn,1.0,ZrS,1.0
125.0,8052,ZrS,1.0,ZrS,1.0
126.0,225745,ZrS,1.0,ZrS,1.0
127.0,1820,ZrS,1.0,,
128.0,44546,ZrS,1.0,ZrS,1.0
129.0,294,ZrS,1.0,,
130.0,1546,ZrS,1.0,,
197.0,32555281,Au,1.0,,
199.0,259,AuHH,1.0,,
211.0,60548,AuN,1.0,,
212.0,243,AuN,1.0,,
225.0,304,AuNN,1.0,,
