mc,counts,ion,charge,ion2,charge2
1.0,1166699,H,1.0,,
2.0,1052,HH,1.0,,
3.0,563984,Li,2.0,,
3.5,7057421,Li,2.0,,
6.0,1500631,Li,1.0,C,2.0
6.5,6407,C,2.0,,
7.0,12667114,Li,1.0,N,2.0
7.5,4407,N,2.0,,
8.0,126788484,O,2.0,,
9.0,254085,O,2.0,,
12.0,288034,C,1.0,,
13.0,3203,C,1.0,,
14.0,1742178,N,1.0,,
15.0,6996,N,1.0,,
16.0,201251569,O,1.0,,
17.0,159486,HO,1.0,,
18.0,403729,O,1.0,HHO,1.0
19.0,319,HO,1.0,,
22.5,187371605,Zr,4.0,,
22.75,41112604,Zr,4.0,,
23.0,62578477,Zr,4.0,,
23.5,62942308,Zr,4.0,,
24.0,10187388,Zr,4.0,CC,1.0
26.0,889,NC,1.0,,
28.0,2748,NN,1.0,,
29.0,238937300,Ni,2.0,,
30.0,271471945,Zr,3.0,Ni,2.0
30.33333396911621,39531352,Zr,3.0,,
30.5,3848184,Ni,2.0,,
30.66666603088379,60171616,Zr,3.0,,
31.0,12594059,Ni,2.0,,
31.33333396911621,60521452,Zr,3.0,,
31.5,39944160,Cu,2.0,,
32.0,36633857,OO,1.0,Zr,3.0
32.5,17778614,Cu,2.0,,
33.0,65607,HOO,1.0,,
34.0,95086,OO,1.0,OO,1.0
35.0,262,HOO,1.0,HOO,1.0
36.0,95,OO,1.0,,
44.0,36738,COO,1.0,NNO,1.0
45.0,360330428,Zr,2.0,COO,1.0
45.5,79062704,Zr,2.0,,
46.0,120343375,Zr,2.0,COO,1.0
47.0,121042905,Zr,2.0,,
48.0,32648818,Zr,2.0,OOO,1.0
48.5,234155057,Tc,2.0,,
49.0,234155057,Tc,2.0,,
49.5,234155057,Tc,2.0,,
50.0,78505,OOO,1.0,OOO,1.0
52.0,157,OOO,1.0,OOO,1.0
58.0,140973004,Ni,1.0,,
59.0,236689,NiH,1.0,,
60.0,53871088,Ni,1.0,,
61.0,2360877,Ni,1.0,NiH,1.0
62.0,7434307,Ni,1.0,NiH,1.0
63.0,60533928,Cu,1.0,NiH,1.0
64.0,1857623,Ni,1.0,,
65.0,26940558,Cu,1.0,NiH,1.0
67.0,65,CuHH,1.0,,
70.0,83105,NiC,1.0,,
71.0,924,NiC,1.0,,
72.0,31757,NiC,1.0,,
73.0,1691,NiC,1.0,NiC,1.0
74.0,29037742,NiO,1.0,NiC,1.0
75.0,48,NiC,1.0,,
76.0,11154018,NiO,1.0,NiO,1.0
77.0,467594,NiO,1.0,,
78.0,1552542,NiO,1.0,NiO,1.0
79.0,11031914,CuO,1.0,NiO,1.0
80.0,385643,NiO,1.0,NiO,1.0
81.0,4931847,CuO,1.0,CuO,1.0
82.0,888,NiO,1.0,NiCC,1.0
83.0,9839,CuO,1.0,,
84.0,46,NiCC,1.0,,
90.0,10680029,NiOO,1.0,,
91.0,325212,ZrH,1.0,,
92.0,4196120,NiOO,1.0,ZrH,1.0
93.0,280778,NiOO,1.0,ZrH,1.0
94.0,579569,NiOO,1.0,NiOO,1.0
95.0,109935,ZrH,1.0,NiOO,1.0
96.0,143229,NiOO,1.0,NiOO,1.0
97.0,349502833,Tc,1.0,ZrH,1.0
98.0,349485754,Tc,1.0,NiOO,1.0
99.0,349485151,Tc,1.0,,
106.0,64328975,ZrO,1.0,NiOOO,1.0
107.0,12909325,ZrO,1.0,,
108.0,21900162,ZrO,1.0,NiOOO,1.0
109.0,114360,NiOOO,1.0,ZrO,1.0
110.0,20105505,ZrO,1.0,NiOOO,1.0
111.0,532,NiOOO,1.0,NiOOO,1.0
112.0,3312519,ZrO,1.0,NiOOO,1.0
114.0,6845,ZrO,1.0,NiOOO,1.0
122.0,15586497,ZrOO,1.0,,
123.0,3419949,ZrOO,1.0,,
124.0,5268058,ZrOO,1.0,ZrOO,1.0
125.0,13707,ZrOO,1.0,ZrOO,1.0
126.0,5256779,ZrOO,1.0,ZrOO,1.0
128.0,868427,ZrOO,1.0,ZrOO,1.0
130.0,3417,ZrOO,1.0,ZrOO,1.0
132.0,16770239,NiNiO,1.0,,
134.0,12850687,NiNiO,1.0,NiNiO,1.0
135.0,540183,NiNiO,1.0,NiNiO,1.0
136.0,4242502,NiNiO,1.0,NiNiO,1.0
137.0,207506,NiNiO,1.0,NiNiO,1.0
138.0,1180315,NiNiO,1.0,NiNiO,1.0
139.0,49955336,La,1.0,NiNiO,1.0
140.0,217723,NiNiO,1.0,NiNiO,1.0
141.0,7175,NiNiO,1.0,NiNiO,1.0
142.0,23727,NiNiO,1.0,NiNiO,1.0
144.0,2958,NiNiO,1.0,NiNiO,1.0
244.0,2546529,ZrZrOOOO,1.0,,
245.0,1117506,ZrZrOOOO,1.0,ZrZrOOOO,1.0
246.0,1843995,ZrZrOOOO,1.0,ZrZrOOOO,1.0
247.0,382183,ZrZrOOOO,1.0,ZrZrOOOO,1.0
248.0,2009537,ZrZrOOOO,1.0,ZrZrOOOO,1.0
249.0,378387,ZrZrOOOO,1.0,ZrZrOOOO,1.0
250.0,864293,ZrZrOOOO,1.0,ZrZrOOOO,1.0
251.0,63766,ZrZrOOOO,1.0,ZrZrOOOO,1.0
252.0,386640,ZrZrOOOO,1.0,ZrZrOOOO,1.0
253.0,487,ZrZrOOOO,1.0,ZrZrOOOO,1.0
254.0,96063,ZrZrOOOO,1.0,ZrZrOOOO,1.0
256.0,8273,ZrZrOOOO,1.0,ZrZrOOOO,1.0
