mc,counts,ion,charge,ion2,charge2
1.0,700019,H,1.0,,
2.0,342,HH,1.0,,
3.0,1126118,Li,2.0,,
3.3333332538604736,4987247,B,3.0,,
3.5,14091703,Li,2.0,,
3.6666667461395264,20200872,B,3.0,,
5.0,9808252,B,2.0,,
5.5,39728377,B,2.0,,
6.0,2978506,Li,1.0,C,2.0
6.5,11533,C,2.0,,
7.0,24923224,Li,1.0,N,2.0
7.5,2518,N,2.0,,
8.0,73537895,O,2.0,,
9.0,147370,O,2.0,,
10.0,16624158,B,1.0,,
11.0,67336238,B,1.0,,
12.0,14617409,Mg,2.0,C,1.0
12.5,1776425,Mg,2.0,,
13.0,1978521,Mg,2.0,C,1.0
14.0,1045306,N,1.0,,
15.0,4198,N,1.0,,
16.0,114902967,O,1.0,,
17.0,51599,HO,1.0,,
18.0,230348,O,1.0,HHO,1.0
19.0,16571233,F,1.0,HO,1.0
20.0,10180198,Ca,2.0,,
21.0,73465,Ca,2.0,,
21.5,10495,Ca,2.0,,
22.0,2193465,Ca,2.0,,
22.5,1523881289,Sc,2.0,,
24.0,20941399,Mg,1.0,Ca,2.0
25.0,2651381,Mg,1.0,,
26.0,4313239,Mg,1.0,BO,1.0
27.0,5547378,BO,1.0,,
28.0,3713,BO,1.0,NN,1.0
29.0,11116,BO,1.0,,
29.5,33142260,Co,2.0,,
32.0,12455369,OO,1.0,,
33.0,12831,HOO,1.0,,
34.0,49921,OO,1.0,OO,1.0
35.0,51,HOO,1.0,HOO,1.0
36.0,50,OO,1.0,,
39.0,9781386,K,1.0,,
40.0,6108118,Ca,1.0,,
41.0,703168,K,1.0,,
42.0,278486,BOO,1.0,Ca,1.0
43.0,955766,BOO,1.0,Ca,1.0
44.0,1332811,Ca,1.0,COO,1.0
45.0,2308920397,Sc,1.0,W,4.0
45.5,1435303,W,4.0,,
45.75,780411,W,4.0,,
46.0,1675492,W,4.0,COO,1.0
46.5,1287952,W,4.0,,
48.0,2064821,OOO,1.0,Ca,1.0
48.5,87371287,Tc,2.0,,
49.0,87371287,Tc,2.0,,
49.5,87371287,Tc,2.0,,
50.0,12338,OOO,1.0,OOO,1.0
51.5,104950495,Rh,2.0,,
59.0,16902551,Co,1.0,,
60.0,10495,W,3.0,,
60.66666793823242,2760198,W,3.0,,
61.0,1500792,W,3.0,,
61.33333206176758,3221980,W,3.0,,
62.0,2476831,W,3.0,,
75.0,2299256,CoO,1.0,,
77.0,4607,CoO,1.0,,
90.0,3883,W,2.0,,
91.0,1488593,W,2.0,CoOO,1.0
91.5,555293,W,2.0,,
92.0,1192132,W,2.0,,
93.0,918300,W,2.0,CoOO,1.0
95.5,78293065,Ir,2.0,,
96.5,131607916,Ir,2.0,,
97.0,174742575,Tc,1.0,,
98.0,174742575,Tc,1.0,,
99.0,174742575,Tc,1.0,,
103.0,64019804,Rh,1.0,,
107.0,131708,CoOOO,1.0,,
109.0,791,CoOOO,1.0,CoOOO,1.0
159.0,10495049,Tb,1.0,,
169.0,26237623,Tm,1.0,,
180.0,3568,W,1.0,,
182.0,938467,W,1.0,,
183.0,510269,W,1.0,,
184.0,1095473,W,1.0,,
186.0,842122,W,1.0,,
194.0,2214,WC,1.0,,
195.0,1228,WC,1.0,WC,1.0
196.0,5721,WC,1.0,WN,1.0
197.0,1301,WN,1.0,WC,1.0
198.0,214161,WO,1.0,WN,1.0
199.0,113901,WO,1.0,WC,1.0
200.0,247001,WO,1.0,WN,1.0
201.0,228,WO,1.0,,
202.0,188430,WO,1.0,WO,1.0
203.0,15480197,Tl,1.0,,
204.0,376,WO,1.0,,
205.0,36995048,Tl,1.0,,
