mc,counts,ion,charge,ion2,charge2
1.0,5665224,H,1.0,,
2.0,19983,HH,1.0,,
3.0,239,HHH,1.0,,
6.0,2237802,C,2.0,,
6.5,24889,C,2.0,,
7.0,3400765,N,2.0,,
7.5,13657,N,2.0,,
8.0,63420225,O,2.0,,
9.0,127094,O,2.0,,
12.0,1342681,C,1.0,,
13.0,14933,C,1.0,,
14.0,5075769,N,1.0,,
15.0,20384,N,1.0,,
16.0,119660807,O,1.0,,
17.0,460463,HO,1.0,,
18.0,243902,O,1.0,HHO,1.0
19.0,116787779,F,1.0,HO,1.0
23.0,16987180,Na,1.0,,
24.0,3873,CC,1.0,,
25.0,127490,V,2.0,CC,1.0
25.5,42383011,V,2.0,,
26.0,6429,NC,1.0,,
27.0,97,NC,1.0,NC,1.0
28.0,18471,NN,1.0,,
29.0,148,NN,1.0,NN,1.0
29.5,113247864,Co,2.0,,
32.0,10266244,OO,1.0,,
33.0,127063,HOO,1.0,,
34.0,42628,OO,1.0,OO,1.0
34.5,10549605,Ga,2.0,,
35.0,509,HOO,1.0,HOO,1.0
35.5,7003814,Ga,2.0,,
36.0,41,OO,1.0,,
44.0,39489,COO,1.0,NNO,1.0
45.0,422,COO,1.0,NNO,1.0
46.0,137,COO,1.0,COO,1.0
46.5,16987180,Nb,2.0,,
48.0,2683840,OOO,1.0,,
50.0,83659,V,1.0,OOO,1.0
51.0,22462994,V,1.0,,
59.0,61153850,Co,1.0,,
69.0,17015491,Ga,1.0,,
70.0,78208,GaH,1.0,,
71.0,11297310,Ga,1.0,GaHH,1.0
72.0,51922,GaH,1.0,,
73.0,555,GaHH,1.0,,
75.0,9716048,CoO,1.0,,
77.0,19471,CoO,1.0,,
84.0,101923,Sr,1.0,,
86.0,1681730,Sr,1.0,,
87.0,1189102,Sr,1.0,,
88.0,14031410,Sr,1.0,,
91.0,2828643,CoOO,1.0,,
93.0,9863901,Nb,1.0,CoOO,1.0
107.0,456169,CoOOO,1.0,,
109.0,2742,CoOOO,1.0,CoOOO,1.0
136.0,33974,Ce,1.0,,
138.0,50961,Ce,1.0,,
140.0,15033653,Ce,1.0,,
142.0,9558119,Nd,1.0,Ce,1.0
143.0,3454059,Nd,1.0,,
144.0,6738247,Nd,1.0,,
145.0,2349893,Nd,1.0,,
146.0,4869658,Nd,1.0,,
148.0,1642094,Nd,1.0,,
150.0,1585470,Nd,1.0,,
