mc,counts,ion,charge,ion2,charge2
1.0,5757491,H,1.0,,
2.0,28770,HH,1.0,,
3.0,244,HHH,1.0,,
6.0,568562,C,2.0,,
6.5,6323,C,2.0,,
7.0,1134856,N,2.0,,
7.5,4557,N,2.0,,
8.0,24981360,O,2.0,,
9.0,50062,O,2.0,,
12.0,5625047,Mg,2.0,C,1.0
12.5,667535,Mg,2.0,,
13.0,744948,Mg,2.0,C,1.0
14.0,1719478,N,1.0,,
15.0,6905,N,1.0,,
16.0,99633263,O,1.0,S,2.0
16.5,418278,S,2.0,,
17.0,2445627,S,2.0,HO,1.0
18.0,2355062,Fe,3.0,O,1.0
18.66666603088379,35619627,Fe,3.0,,
19.0,69910435,F,1.0,Fe,3.0
19.33333396911621,116530,Fe,3.0,,
24.0,9081019,Mg,1.0,CC,1.0
25.0,1150922,Mg,1.0,,
26.0,1278372,Mg,1.0,NC,1.0
27.0,7509771,Fe,2.0,,
28.0,118734262,Fe,2.0,NN,1.0
28.5,2848534,Fe,2.0,,
29.0,388436,Fe,2.0,,
30.66666603088379,2044039,Mo,3.0,,
31.33333396911621,1284429,Mo,3.0,,
31.66666603088379,2195961,Mo,3.0,,
32.0,98096836,S,1.0,Mo,3.0
32.33333206176758,1325863,Mo,3.0,,
32.66666793823242,3328469,Mo,3.0,,
33.0,805577,S,1.0,HOO,1.0
33.33333206176758,1325863,Mo,3.0,,
34.0,4151800,S,1.0,OO,1.0
35.0,65,HOO,1.0,HOO,1.0
37.5,24662633,As,2.0,,
39.0,22985575,K,1.0,,
41.0,1652396,K,1.0,,
44.0,2606,COO,1.0,NNO,1.0
45.0,26,COO,1.0,,
46.0,3406731,Mo,2.0,,
47.0,2140716,Mo,2.0,,
47.5,3659934,Mo,2.0,,
48.0,3999483,Mo,2.0,OOO,1.0
48.5,2209772,Mo,2.0,,
49.0,5547448,Mo,2.0,,
50.0,2210706,Mo,2.0,OOO,1.0
54.0,5031547,Fe,1.0,,
56.0,79550500,Fe,1.0,,
57.0,1908517,Fe,1.0,,
58.0,260252,Fe,1.0,,
66.5,13120521,Cs,2.0,,
75.0,13071195,As,1.0,,
92.0,1703365,Mo,1.0,,
94.0,1070358,Mo,1.0,,
95.0,1829967,Mo,1.0,,
96.0,1922041,Mo,1.0,,
97.0,1104886,Mo,1.0,,
98.0,2773724,Mo,1.0,,
98.5,28485342,Au,2.0,,
100.0,1104886,Mo,1.0,,
104.0,1388,MoC,1.0,,
106.0,872,MoC,1.0,,
107.0,1491,MoC,1.0,,
108.0,1567,MoC,1.0,,
109.0,900,MoC,1.0,,
110.0,2261,MoC,1.0,,
111.0,25,MoC,1.0,,
112.0,900,MoC,1.0,,
133.0,23018459,Cs,1.0,,
150.0,470529,AsAs,1.0,,
151.0,11788738,Eu,1.0,,
153.0,12873895,Eu,1.0,,
184.0,9853,MoMo,1.0,,
186.0,12384,MoMo,1.0,MoMo,1.0
187.0,21172,MoMo,1.0,MoMo,1.0
188.0,26129,MoMo,1.0,MoMo,1.0
189.0,26088,MoMo,1.0,MoMo,1.0
190.0,57439,MoMo,1.0,MoMo,1.0
191.0,31923,MoMo,1.0,MoMo,1.0
192.0,59229,MoMo,1.0,MoMo,1.0
193.0,48902,MoMo,1.0,MoMo,1.0
194.0,48390,MoMo,1.0,MoMo,1.0
195.0,34550,MoMo,1.0,MoMo,1.0
196.0,40553,MoMo,1.0,MoMo,1.0
197.0,43167899,Au,1.0,MoMo,1.0
198.0,20816,MoMo,1.0,MoMo,1.0
199.0,2190,AuHH,1.0,,
200.0,4146,MoMo,1.0,,
211.0,42006,AuN,1.0,,
212.0,168,AuN,1.0,,
225.0,25308,AsAsAs,1.0,AuNN,1.0
300.0,844,AsAsAsAs,1.0,,
