mc,counts,ion,charge,ion2,charge2
1.0,13340000,H,1.0,,
2.0,157809,HH,1.0,,
3.0,3126,HHH,1.0,,
6.0,1646685,C,2.0,,
6.5,18315,C,2.0,,
7.0,2888399,N,2.0,,
7.5,11599,N,2.0,,
8.0,5685755,O,2.0,,
9.0,11394,O,2.0,,
9.333333015441895,80674994,Si,3.0,,
9.666666984558105,4112500,Si,3.0,,
10.0,2712499,Si,3.0,,
12.0,105596375,Mg,2.0,C,1.0
12.5,13249999,Mg,2.0,,
13.0,14719220,Mg,2.0,C,1.0
14.0,235479993,Si,2.0,N,1.0
14.5,11750000,Si,2.0,,
15.0,7770000,Si,2.0,N,1.0
16.0,9975010,O,1.0,,
17.0,75320,HO,1.0,,
18.0,22580,O,1.0,HHO,1.0
19.0,150,HO,1.0,,
24.0,197252154,Mg,1.0,CC,1.0
25.0,25000048,Mg,1.0,CC,1.0
26.0,27757735,Mg,1.0,NC,1.0
27.0,117,NC,1.0,NC,1.0
28.0,122183708,Si,1.0,NN,1.0
29.0,6227650,Si,1.0,NN,1.0
30.0,4107499,Si,1.0,,
32.0,80727,OO,1.0,,
33.0,2031,HOO,1.0,,
34.0,368,OO,1.0,OO,1.0
40.0,286461,SiC,1.0,,
41.0,17788,SiC,1.0,SiC,1.0
42.0,746176,SiN,1.0,SiC,1.0
43.0,40602,SiN,1.0,SiN,1.0
44.0,1326843,SiO,1.0,SiN,1.0
45.0,117762,SiO,1.0,SiHO,1.0
46.0,50191,SiO,1.0,SiHO,1.0
47.0,2047,SiHO,1.0,SiO,1.0
48.0,1365,OOO,1.0,SiO,1.0
60.0,24494,SiOO,1.0,,
61.0,1248,SiOO,1.0,,
62.0,921,SiOO,1.0,SiOO,1.0
70.0,395611,SiSiN,1.0,,
71.0,41922,SiSiN,1.0,SiSiN,1.0
72.0,27792,SiSiN,1.0,SiSiN,1.0
73.0,1462,SiSiN,1.0,SiSiN,1.0
74.0,447,SiSiN,1.0,,
104.0,233,SiSiOOO,1.0,,
