mc,counts,ion,charge,ion2,charge2
1.0,698636,H,1.0,,
2.0,451,HH,1.0,,
6.0,1034873,C,2.0,,
6.5,11510,C,2.0,,
7.0,1251889,N,2.0,,
7.5,5027,N,2.0,,
8.0,1390693,O,2.0,,
9.0,2786,O,2.0,,
12.0,13606038,Mg,2.0,C,1.0
12.5,1649703,Mg,2.0,,
13.0,1837731,Mg,2.0,C,1.0
14.0,2086482,N,1.0,,
15.0,8379,N,1.0,,
16.0,2439814,O,1.0,,
17.0,1382,HO,1.0,,
18.0,4889,O,1.0,,
24.0,20661199,Mg,1.0,CC,1.0
25.0,4891751,Mg,1.0,Cr,2.0
25.5,26133399,V,2.0,,
26.0,44705728,Cr,2.0,Mg,1.0
26.5,4738377,Cr,2.0,,
27.0,1197063,Cr,2.0,,
28.0,3121,NN,1.0,,
31.5,6316307,Cu,2.0,,
32.0,898550,Ru,3.0,OO,1.0
32.5,2811304,Cu,2.0,,
32.66666793823242,308468,Ru,3.0,,
33.0,2061867,Ru,3.0,,
33.33333206176758,2045632,Ru,3.0,,
33.66666793823242,2759980,Ru,3.0,,
34.0,5130316,Ru,3.0,,
34.66666793823242,3035978,Ru,3.0,,
35.0,7157444,Ge,2.0,,
36.0,9566534,Ge,2.0,,
36.5,2723320,Ge,2.0,,
37.0,13104656,Ge,2.0,Se,2.0
37.5,2723320,Ge,2.0,,
38.0,3609147,Se,2.0,,
38.5,3047724,Se,2.0,,
39.0,9423884,Se,2.0,,
40.0,19890412,Se,2.0,,
41.0,3769554,Se,2.0,,
44.5,52371540,Y,2.0,,
45.0,31946,W,4.0,,
45.5,8401967,W,4.0,,
45.75,4568369,W,4.0,,
46.0,9807619,W,4.0,,
46.5,42453770,Nb,2.0,W,4.0
48.0,1440242,Ru,2.0,OOO,1.0
49.0,497529,Ru,2.0,,
49.5,3325592,Ru,2.0,,
50.0,4458725,Ru,2.0,Cr,1.0
50.5,4451581,Ru,2.0,,
51.0,21602736,V,1.0,Ru,2.0
52.0,26213451,Cr,1.0,Ru,2.0
53.0,2416572,Cr,1.0,,
54.0,610502,Cr,1.0,,
56.5,686852,In,2.0,,
57.5,15286468,In,2.0,,
58.0,2199604,Sn,2.0,,
59.0,3636081,Sn,2.0,,
59.5,1286843,Sn,2.0,,
60.0,4900479,Sn,2.0,W,3.0
60.66666793823242,13773715,W,3.0,,
61.0,8177442,W,3.0,Sn,2.0
61.33333206176758,16078063,W,3.0,,
62.0,13199600,W,3.0,Sn,2.0
63.0,10354624,Cu,1.0,CrC,1.0
64.0,40825,CrC,1.0,CrN,1.0
65.0,4613368,Cu,1.0,CrC,1.0
66.0,67691,CrN,1.0,CrO,1.0
67.0,7339,CrN,1.0,CrN,1.0
68.0,78783,CrO,1.0,CrN,1.0
69.0,8725,CrO,1.0,,
70.0,4296825,Ge,1.0,CrO,1.0
72.0,5739920,Ge,1.0,,
73.0,1633992,Ge,1.0,,
74.0,8184923,Ge,1.0,Se,1.0
75.0,1633992,Ge,1.0,,
76.0,5386787,Se,1.0,,
77.0,4548842,Se,1.0,,
78.0,14065500,Se,1.0,,
79.0,23833,CuO,1.0,,
80.0,29687181,Se,1.0,,
81.0,10655,CuO,1.0,CuO,1.0
82.0,5626200,Se,1.0,,
83.0,21,CuO,1.0,,
89.0,32994069,Y,1.0,,
90.0,21996,W,2.0,,
91.0,5784960,W,2.0,,
91.5,3145434,W,2.0,,
92.0,6752786,W,2.0,,
93.0,27187114,Nb,1.0,W,2.0
96.0,518478,Ru,1.0,,
98.0,179110,Ru,1.0,,
98.5,48705534,Au,2.0,,
99.0,1197213,Ru,1.0,,
100.0,1187786,Ru,1.0,,
101.0,1602569,Ru,1.0,,
102.0,2978893,Ru,1.0,,
104.0,1762826,Ru,1.0,,
105.0,84380,YO,1.0,,
107.0,169,YO,1.0,,
108.0,1321,RuC,1.0,,
110.0,456,RuC,1.0,,
111.0,3051,RuC,1.0,,
112.0,3061,RuC,1.0,RuC,1.0
113.0,1130107,In,1.0,RuC,1.0
114.0,7639,RuC,1.0,RuC,1.0
115.0,25059867,In,1.0,RuC,1.0
116.0,1214276,Sn,1.0,RuC,1.0
117.0,49,RuC,1.0,,
118.0,1999844,Sn,1.0,,
119.0,707763,Sn,1.0,,
120.0,2666459,Sn,1.0,,
122.0,378571,Sn,1.0,,
124.0,460869,Sn,1.0,,
180.0,19377,W,1.0,,
182.0,5096274,W,1.0,,
183.0,2770978,W,1.0,,
184.0,5948883,W,1.0,,
186.0,4573083,W,1.0,,
192.0,32,WC,1.0,,
194.0,8701,WC,1.0,WN,1.0
195.0,4775,WC,1.0,WC,1.0
196.0,87499,Hg,1.0,WN,1.0
197.0,78571086,Au,1.0,WN,1.0
198.0,2704482,Hg,1.0,WN,1.0
199.0,4464237,Hg,1.0,WO,1.0
200.0,6097986,Hg,1.0,WO,1.0
201.0,3456636,Hg,1.0,WN,1.0
202.0,7797710,Hg,1.0,WO,1.0
204.0,1780673,Hg,1.0,WO,1.0
211.0,145352,AuN,1.0,,
212.0,583,AuN,1.0,,
225.0,413,AuNN,1.0,,
276.0,52,RuW,1.0,,
278.0,13848,RuW,1.0,,
279.0,7651,RuW,1.0,RuW,1.0
280.0,21070,RuW,1.0,RuW,1.0
281.0,34741,RuW,1.0,RuW,1.0
282.0,67426,RuW,1.0,RuW,1.0
283.0,97382,RuW,1.0,RuW,1.0
284.0,144345,RuW,1.0,RuW,1.0
285.0,121922,RuW,1.0,RuW,1.0
286.0,168431,RuW,1.0,RuW,1.0
287.0,64011,RuW,1.0,RuW,1.0
288.0,126360,RuW,1.0,RuW,1.0
290.0,42251,RuW,1.0,,
