mc,counts,ion,charge,ion2,charge2
1.0,9911495,H,1.0,,
2.0,74141,HH,1.0,,
3.0,1455,HHH,1.0,,
6.0,1631295,C,2.0,,
6.5,18143,C,2.0,,
7.0,8436213,N,2.0,,
7.5,33880,N,2.0,,
8.0,5435525,O,2.0,,
9.0,10892,O,2.0,,
12.0,897212,C,1.0,,
13.0,9979,C,1.0,,
14.0,14800374,N,1.0,,
15.0,59439,N,1.0,,
16.0,8235645,O,1.0,,
17.0,49284,HO,1.0,,
18.0,17397,O,1.0,HHO,1.0
19.0,98,HO,1.0,,
24.0,1757,CC,1.0,,
26.0,20043,NC,1.0,,
27.0,303,NC,1.0,NC,1.0
28.0,132257,NN,1.0,,
29.0,1062,NN,1.0,NN,1.0
32.0,60147,OO,1.0,,
33.0,813,HOO,1.0,,
34.0,241,OO,1.0,OO,1.0
44.0,2494,NNO,1.0,COO,1.0
48.0,636,OOO,1.0,,
56.5,3194859,In,2.0,,
57.5,71104214,In,2.0,,
106.0,4829439,Cd,1.0,,
110.0,46436916,Cd,1.0,,
111.0,47551400,Cd,1.0,,
112.0,89530377,Cd,1.0,,
113.0,50647195,Cd,1.0,In,1.0
114.0,106619158,Cd,1.0,,
115.0,118507012,In,1.0,,
116.0,27862149,Cd,1.0,,
