mc,counts,ion,charge,ion2,charge2
1.0,697258,H,1.0,,
2.0,348,HH,1.0,,
6.0,18263930,C,2.0,,
6.5,203137,C,2.0,,
7.0,61971233,N,2.0,,
7.5,248880,N,2.0,,
8.0,1217500,O,2.0,,
9.0,2439,O,2.0,,
12.0,9131965,C,1.0,,
13.0,101568,C,1.0,,
14.0,96830056,N,1.0,,
15.0,388875,N,1.0,,
16.0,447342302,S,2.0,O,1.0
16.5,3746587,S,2.0,,
17.0,19670771,S,2.0,HO,1.0
18.0,318140,Fe,3.0,O,1.0
18.66666603088379,4952764,Fe,3.0,,
19.0,62840717,F,1.0,Fe,3.0
19.33333396911621,16203,Fe,3.0,,
24.0,239164,CC,1.0,,
25.0,5320,CC,1.0,CC,1.0
26.0,1067801,NC,1.0,CC,1.0
27.0,1026683,Fe,2.0,NC,1.0
27.5,27876396,Mn,2.0,,
28.0,23406793,Fe,2.0,NN,1.0
28.5,383300,Fe,2.0,,
29.0,142908795,Ni,2.0,Fe,2.0
29.5,627218950,Co,2.0,,
30.0,54568168,Ni,2.0,NN,1.0
30.5,2299802,Ni,2.0,,
31.0,7526627,Ni,2.0,,
32.0,809826577,S,1.0,Zn,2.0
33.0,14419240,Zn,2.0,S,1.0
33.5,1135788,Zn,2.0,,
34.0,40332269,S,1.0,Zn,2.0
35.0,166213,Zn,2.0,,
36.0,6723,CCC,1.0,,
37.0,224,CCC,1.0,CCC,1.0
39.0,29228401,K,1.0,,
41.0,2101183,K,1.0,,
44.0,24510,NNO,1.0,COO,1.0
45.0,195,NNO,1.0,NNO,1.0
46.0,48,NNO,1.0,,
48.0,20,OOO,1.0,,
48.5,22975030,Tc,2.0,,
49.0,22975030,Tc,2.0,,
49.5,22975030,Tc,2.0,,
54.0,586101,Fe,1.0,,
55.0,16725838,Mn,1.0,,
56.0,9266462,Fe,1.0,,
57.0,222314,Fe,1.0,,
58.0,105948784,Ni,1.0,Sn,2.0
59.0,412156109,Co,1.0,Sn,2.0
59.5,5993425,Sn,2.0,,
60.0,59140473,Ni,1.0,Sn,2.0
60.33333206176758,20558841,Ta,3.0,,
61.0,4774651,Sn,2.0,Ni,1.0
62.0,8946716,Ni,1.0,Sn,2.0
63.0,3861,NiH,1.0,,
64.0,26663076,Zn,1.0,Ni,1.0
65.0,965,NiH,1.0,,
66.0,14582840,Zn,1.0,,
67.0,2142997,Zn,1.0,,
68.0,9826430,Zn,1.0,,
70.0,2035894,NiC,1.0,Zn,1.0
71.0,74227,MnO,1.0,NiC,1.0
72.0,658149,NiC,1.0,,
73.0,35168,NiC,1.0,NiC,1.0
74.0,294465,NiO,1.0,NiC,1.0
75.0,1268939,CoO,1.0,NiC,1.0
76.0,100820,NiO,1.0,NiC,1.0
77.0,6068,NiO,1.0,CoO,1.0
78.0,10875,NiO,1.0,NiO,1.0
80.0,2701,NiO,1.0,NiO,1.0
82.0,71220,NiCC,1.0,,
83.0,1584,NiCC,1.0,NiCC,1.0
84.0,27216,NiCC,1.0,,
85.0,1752,NiCC,1.0,NiCC,1.0
86.0,3753,NiCC,1.0,,
87.0,365,MnOO,1.0,NiCC,1.0
88.0,938,NiCC,1.0,,
90.0,1235,NiOO,1.0,,
90.5,34845495,Ta,2.0,,
91.0,4898,CoOO,1.0,,
92.0,472,NiOO,1.0,,
94.0,65,NiOO,1.0,,
97.0,34810651,Tc,1.0,,
98.0,34810651,Tc,1.0,,
99.0,34810651,Tc,1.0,,
107.0,20,CoOOO,1.0,,
116.0,6044299,Sn,1.0,,
118.0,9991598,Sn,1.0,,
119.0,3536120,Sn,1.0,,
120.0,13322129,Sn,1.0,,
122.0,1891413,Sn,1.0,,
124.0,2302590,Sn,1.0,,
128.0,608754,ZnZn,1.0,,
130.0,698940,ZnZn,1.0,ZnZn,1.0
131.0,102711,ZnZn,1.0,ZnZn,1.0
132.0,738761,ZnZn,1.0,ZnZn,1.0
133.0,58964,ZnZn,1.0,ZnZn,1.0
134.0,341205,ZnZn,1.0,ZnZn,1.0
135.0,41895,ZnZn,1.0,ZnZn,1.0
136.0,116714,ZnZn,1.0,NiNiO,1.0
137.0,2094,ZnZn,1.0,ZnZn,1.0
138.0,10290,ZnZn,1.0,ZnZn,1.0
139.0,114,NiNiO,1.0,NiNiO,1.0
140.0,955,NiNiO,1.0,NiNiO,1.0
142.0,93,NiNiO,1.0,NiNiO,1.0
162.0,10453,Er,1.0,,
164.0,167258,Er,1.0,,
166.0,3512425,Er,1.0,,
167.0,2404339,Er,1.0,,
168.0,2801577,Er,1.0,,
170.0,1557593,Er,1.0,,
181.0,13241288,Ta,1.0,,
213.0,286,TaOO,1.0,,
