mc,counts,ion,charge,ion2,charge2
1.0,2087657,H,1.0,,
2.0,3207,HH,1.0,,
6.0,1374398,C,2.0,,
6.5,15286,C,2.0,,
7.0,696219,N,2.0,,
7.5,2796,N,2.0,,
8.0,73403928,O,2.0,,
9.0,4436253,Al,3.0,O,2.0
9.333333015441895,21643405,Si,3.0,,
9.666666984558105,1103297,Si,3.0,,
10.0,727706,Si,3.0,,
12.0,838383,C,1.0,,
13.0,9324,C,1.0,,
13.5,11592300,Al,2.0,,
14.0,49135592,Si,2.0,N,1.0
14.5,2451771,Si,2.0,,
15.0,1621299,Si,2.0,N,1.0
16.0,131078437,O,1.0,,
17.0,237504,HO,1.0,,
17.5,17573927,Cl,2.0,,
18.0,1125972,Fe,3.0,O,1.0
18.5,5610673,Cl,2.0,,
18.66666603088379,13633153,Fe,3.0,,
19.0,327552,Fe,3.0,HO,1.0
19.33333396911621,44601,Fe,3.0,,
24.0,1318,CC,1.0,,
26.0,970,NC,1.0,,
27.0,8760881,Al,1.0,Fe,2.0
28.0,60422529,Fe,2.0,Si,1.0
28.5,860728,Fe,2.0,,
29.0,9285374,Ni,2.0,Si,1.0
30.0,3850324,Ni,2.0,Si,1.0
30.5,127515,Ni,2.0,,
31.0,417322,Ni,2.0,,
31.5,4492248,Cu,2.0,,
32.0,12480673,OO,1.0,Ru,3.0
32.5,1999440,Cu,2.0,,
32.66666793823242,467818,Ru,3.0,,
33.0,3184462,Ru,3.0,HOO,1.0
33.33333206176758,3102377,Ru,3.0,,
33.66666793823242,4185748,Ru,3.0,,
34.0,7824904,Ru,3.0,OO,1.0
34.5,8151357,Ga,2.0,,
34.66666793823242,4604322,Ru,3.0,,
35.0,10193107,Cl,1.0,HOO,1.0
35.5,5411633,Ga,2.0,,
36.0,44,OO,1.0,,
37.0,3254190,Cl,1.0,,
40.0,61114,SiC,1.0,,
41.0,3795,SiC,1.0,SiC,1.0
42.0,47353,SiN,1.0,SiC,1.0
43.0,1034625,AlO,1.0,SiN,1.0
44.0,5265810,SiO,1.0,COO,1.0
45.0,295024,SiO,1.0,SiHO,1.0
45.5,1737801,W,4.0,,
45.75,944888,W,4.0,,
46.0,2216182,W,4.0,SiO,1.0
46.5,1559396,W,4.0,,
47.0,1219,SiHO,1.0,SiO,1.0
48.0,6063879,OOO,1.0,Ru,2.0
49.0,792913,Ru,2.0,,
49.5,5299999,Ru,2.0,,
50.0,5280922,Ru,2.0,OOO,1.0
