mc,counts,ion,charge,ion2,charge2
1.0,1386313,H,1.0,,
2.0,1087,HH,1.0,,
6.0,1711260,C,2.0,,
6.5,19033,C,2.0,,
7.0,1987312,N,2.0,,
7.5,7981,N,2.0,,
8.0,30119151,O,2.0,,
9.0,14955784,Al,3.0,O,2.0
12.0,28371671,Mg,2.0,C,1.0
12.5,3474444,Mg,2.0,,
13.0,3867291,Mg,2.0,C,1.0
13.5,34640524,Al,2.0,,
14.0,3105176,N,1.0,,
15.0,12470,N,1.0,,
16.0,45635075,O,1.0,,
17.0,46553,HO,1.0,,
17.5,10503006,Cl,2.0,,
18.0,91584,O,1.0,HHO,1.0
18.5,3353202,Cl,2.0,,
19.0,93,HO,1.0,,
20.0,75602940,Ca,2.0,,
21.0,545588,Ca,2.0,,
21.5,77941,Ca,2.0,,
22.0,16289705,Ca,2.0,,
24.0,46621316,Mg,1.0,Ca,2.0
25.0,5888935,Mg,1.0,CC,1.0
26.0,6540476,Mg,1.0,NC,1.0
27.0,22516382,Al,1.0,NC,1.0
28.0,40441,AlH,1.0,NN,1.0
29.0,9463931,Ni,2.0,AlHH,1.0
30.0,3616470,Ni,2.0,,
30.5,152418,Ni,2.0,,
31.0,498823,Ni,2.0,,
32.0,2089385,OO,1.0,Ni,2.0
33.0,3802,HOO,1.0,,
34.0,7874,OO,1.0,OO,1.0
35.0,6616893,Cl,1.0,,
37.0,2112517,Cl,1.0,,
40.0,48385882,Ca,1.0,,
42.0,349176,Ca,1.0,,
43.0,1213129,AlO,1.0,Ca,1.0
44.0,10430923,Ca,1.0,COO,1.0
44.5,25980392,Y,2.0,,
45.0,17714,W,4.0,AlO,1.0
45.5,4031377,W,4.0,,
45.75,2191965,W,4.0,,
46.0,4705828,W,4.0,,
46.5,3617509,W,4.0,,
48.0,248631,OOO,1.0,Ca,1.0
50.0,894,OOO,1.0,OOO,1.0
58.0,5772912,Ni,1.0,,
59.0,139054,AlOO,1.0,NiH,1.0
60.0,2232027,Ni,1.0,W,3.0
60.66666793823242,6832843,W,3.0,,
61.0,3812753,W,3.0,Ni,1.0
61.33333206176758,7975980,W,3.0,,
62.0,6435826,W,3.0,Ni,1.0
63.0,561,NiH,1.0,,
64.0,76070,Ni,1.0,,
65.0,140,NiH,1.0,,
70.0,99948,AlAlO,1.0,NiC,1.0
71.0,135,NiC,1.0,,
72.0,4846,NiC,1.0,AlAlO,1.0
73.0,248,NiC,1.0,NiC,1.0
74.0,351038,NiO,1.0,NiC,1.0
76.0,134761,NiO,1.0,NiO,1.0
77.0,5643,NiO,1.0,,
78.0,18737,NiO,1.0,NiO,1.0
80.0,4654,NiO,1.0,NiO,1.0
82.0,29,NiCC,1.0,,
84.0,633921,Sr,1.0,,
86.0,10459705,Sr,1.0,,
87.0,7395751,Sr,1.0,,
88.0,87269866,Sr,1.0,,
89.0,15588236,Y,1.0,,
90.0,45733,NiOO,1.0,W,2.0
91.0,2801465,W,2.0,,
91.5,1523230,W,2.0,,
92.0,3283698,W,2.0,NiOO,1.0
93.0,3345800,W,2.0,Os,2.0
93.5,831372,Os,2.0,,
94.0,6912687,Os,2.0,NiOO,1.0
94.5,8365686,Os,2.0,,
95.0,13717646,Os,2.0,,
96.0,21304384,Os,2.0,NiOO,1.0
105.0,850065,YO,1.0,,
106.0,2779,NiOOO,1.0,,
107.0,1703,YO,1.0,,
108.0,1061,NiOOO,1.0,,
109.0,44,NiOOO,1.0,,
110.0,146,NiOOO,1.0,,
112.0,36,NiOOO,1.0,,
132.0,6111,NiNiO,1.0,,
134.0,4670,NiNiO,1.0,NiNiO,1.0
135.0,196,NiNiO,1.0,NiNiO,1.0
136.0,1536,NiNiO,1.0,NiNiO,1.0
137.0,75,NiNiO,1.0,NiNiO,1.0
138.0,407,NiNiO,1.0,NiNiO,1.0
140.0,61,NiNiO,1.0,NiNiO,1.0
142.0,18775163,Nd,1.0,,
143.0,8452287,Nd,1.0,,
144.0,16488889,Nd,1.0,,
145.0,5750326,Nd,1.0,,
146.0,11916339,Nd,1.0,,
148.0,4018300,Nd,1.0,,
150.0,3879738,Nd,1.0,,
180.0,8573,W,1.0,,
182.0,2254838,W,1.0,,
183.0,1226014,W,1.0,,
184.0,2632073,W,1.0,,
186.0,2023353,W,1.0,,
192.0,36,WC,1.0,,
194.0,9780,WC,1.0,WN,1.0
195.0,5386,WC,1.0,WC,1.0
196.0,31477,WN,1.0,WC,1.0
197.0,10651,WN,1.0,WC,1.0
198.0,260633,WO,1.0,WN,1.0
199.0,124945,WO,1.0,WC,1.0
200.0,285540,WO,1.0,WN,1.0
201.0,319,WO,1.0,WN,1.0
202.0,206431,WO,1.0,WO,1.0
204.0,412,WO,1.0,,
