mc,counts,ion,charge,ion2,charge2
1.0,3479429,H,1.0,,
2.0,10964,HH,1.0,,
3.0,67,HHH,1.0,,
6.0,687199,C,2.0,,
6.5,7643,C,2.0,,
7.0,581914,N,2.0,,
7.5,2337,N,2.0,,
8.0,88749840,O,2.0,,
9.0,177855,O,2.0,,
10.333333015441895,9807086,P,3.0,,
12.0,3699597,Mg,2.0,C,1.0
12.5,425348,Mg,2.0,,
13.0,475958,Mg,2.0,C,1.0
14.0,1039133,N,1.0,,
15.0,4173,N,1.0,,
15.5,20866141,P,2.0,,
16.0,188409150,O,1.0,S,2.0
16.5,275433,S,2.0,,
17.0,1814006,S,2.0,HO,1.0
18.0,315382,O,1.0,HHO,1.0
19.0,737,HO,1.0,,
22.5,5216535,Sc,2.0,,
24.0,6332490,Mg,1.0,CC,1.0
25.0,802543,Mg,1.0,,
26.0,891362,Mg,1.0,NC,1.0
27.5,26082676,Mn,2.0,,
28.0,672,NN,1.0,,
29.0,28503149,Ni,2.0,,
29.5,8025439,Co,2.0,,
30.0,10892125,Ni,2.0,,
30.5,459055,Ni,2.0,,
31.0,12978740,P,1.0,Ni,2.0
32.0,76311000,S,1.0,OO,1.0
33.0,590874,S,1.0,HOO,1.0
34.0,2695882,S,1.0,OO,1.0
35.0,361,HOO,1.0,HOO,1.0
36.0,66,OO,1.0,,
44.0,24567,COO,1.0,NNO,1.0
44.5,8025439,Y,2.0,,
45.0,10442490,Sc,1.0,W,4.0
45.5,2406187,W,4.0,,
45.75,1308307,W,4.0,,
46.0,2808840,W,4.0,COO,1.0
46.5,2159164,W,4.0,,
47.0,2206792,PO,1.0,,
48.0,4568833,OOO,1.0,,
49.0,4422,PO,1.0,,
50.0,27467,OOO,1.0,OOO,1.0
55.0,16432085,Mn,1.0,,
58.0,21309337,Ni,1.0,Sn,2.0
58.5,1345605,Sb,2.0,,
59.0,9171139,Sn,2.0,Co,1.0
59.5,1794488,Sn,2.0,,
60.0,13747640,Ni,1.0,Sn,2.0
60.5,10013401,Sb,2.0,,
60.66666793823242,4221381,W,3.0,,
61.0,3582521,W,3.0,Sn,2.0
61.33333206176758,4927619,W,3.0,,
61.5,7461993,Sb,2.0,,
62.0,5919439,W,3.0,Sn,2.0
63.0,797006,POO,1.0,NiH,1.0
64.0,240377,Ni,1.0,,
65.0,4334,POO,1.0,POO,1.0
70.0,14782,NiC,1.0,,
71.0,2758654,MnO,1.0,NiC,1.0
72.0,5649,NiC,1.0,,
73.0,5828,MnO,1.0,NiC,1.0
74.0,4187554,NiO,1.0,NiC,1.0
75.0,1108111,CoO,1.0,,
76.0,1608509,NiO,1.0,NiO,1.0
77.0,69650,NiO,1.0,CoO,1.0
78.0,223885,NiO,1.0,NiO,1.0
79.0,135,NiO,1.0,,
80.0,55612,NiO,1.0,NiO,1.0
82.0,110,NiO,1.0,,
84.0,125196,Sr,1.0,,
86.0,2065748,Sr,1.0,,
87.0,2451093,Sr,1.0,MnOO,1.0
88.0,17240900,Sr,1.0,MnOOH,1.0
89.0,4979742,Y,1.0,MnOO,1.0
90.0,768684,NiOO,1.0,W,2.0
91.0,1860398,W,2.0,CoOO,1.0
91.5,872204,W,2.0,,
92.0,2166964,W,2.0,NiOO,1.0
93.0,1452751,W,2.0,NiOO,1.0
94.0,41362,NiOO,1.0,NiOO,1.0
95.0,49,NiOO,1.0,NiOO,1.0
95.5,3891535,Ir,2.0,,
96.0,10209,NiOO,1.0,NiOO,1.0
96.5,6541535,Ir,2.0,,
98.0,40,NiOO,1.0,NiOO,1.0
103.0,205004,MnOOO,1.0,,
104.0,1866,MnOOOH,1.0,,
105.0,1156497,YO,1.0,MnOOO,1.0
106.0,252936,NiOOO,1.0,,
107.0,10886264,Ag,1.0,CoOOO,1.0
108.0,98177,NiOOO,1.0,NiOOO,1.0
109.0,10062006,Ag,1.0,NiOOO,1.0
110.0,13913,NiOOO,1.0,NiOOO,1.0
112.0,3413,NiOOO,1.0,NiOOO,1.0
116.0,1963086,Sn,1.0,,
117.0,2008366,Sb,1.0,,
117.5,292125,U,2.0,,
118.0,3245102,Sn,1.0,,
119.0,42662455,U,2.0,Sn,1.0
120.0,4327274,Sn,1.0,MnOOOOH,1.0
121.0,14945966,Sb,1.0,MnOOOO,1.0
122.0,614299,Sn,1.0,,
123.0,11137303,Sb,1.0,,
124.0,747842,Sn,1.0,,
132.0,148607,NiNiO,1.0,,
134.0,113874,NiNiO,1.0,NiNiO,1.0
135.0,4786,NiNiO,1.0,NiNiO,1.0
136.0,89759,Ce,1.0,NiNiO,1.0
137.0,1829,NiNiO,1.0,NiNiO,1.0
138.0,88233,Ce,1.0,NiNiO,1.0
139.0,252,NiNiO,1.0,NiNiO,1.0
140.0,23085079,Ce,1.0,NiNiO,1.0
141.0,63,NiNiO,1.0,NiNiO,1.0
142.0,2895383,Ce,1.0,NiNiO,1.0
144.0,25,NiNiO,1.0,,
180.0,5778,W,1.0,,
182.0,1519697,W,1.0,,
183.0,826299,W,1.0,,
184.0,1773943,W,1.0,,
186.0,1363682,W,1.0,,
194.0,2681,WC,1.0,,
195.0,1488,WC,1.0,WC,1.0
196.0,8151,WN,1.0,WC,1.0
197.0,1969,WN,1.0,WC,1.0
198.0,391004,WO,1.0,WN,1.0
199.0,209059,WO,1.0,WC,1.0
200.0,452725,WO,1.0,WN,1.0
201.0,418,WO,1.0,,
202.0,345875,WO,1.0,WO,1.0
204.0,691,WO,1.0,,
235.0,154826,U,1.0,,
238.0,21963282,U,1.0,,
251.0,34327,UO,1.0,,
253.0,68,UO,1.0,,
254.0,4869655,UO,1.0,,
256.0,9758,UO,1.0,,
