mc,counts,ion,charge,ion2,charge2
1.0,12854909,H,1.0,,
2.0,106008,HH,1.0,,
3.0,2495,HHH,1.0,,
6.0,6347222,C,2.0,,
6.5,70595,C,2.0,,
7.0,4990865,N,2.0,,
7.5,20043,N,2.0,,
8.0,12309875,O,2.0,,
9.0,24669,O,2.0,,
12.0,3554444,C,1.0,,
13.0,39533,C,1.0,,
14.0,9597818,N,1.0,,
15.0,38545,N,1.0,,
16.0,19234182,O,1.0,,
17.0,223927,HO,1.0,,
18.0,43750,O,1.0,HHO,1.0
19.0,448,HO,1.0,,
24.0,25844,CC,1.0,,
25.0,574,CC,1.0,CC,1.0
26.0,44827,NC,1.0,,
27.0,678,NC,1.0,NC,1.0
28.0,55618,NN,1.0,,
29.0,246811811,Ni,2.0,NN,1.0
30.0,94315906,Ni,2.0,,
30.5,3974999,Ni,2.0,,
31.0,13009091,Ni,2.0,,
32.0,3461680,Ni,2.0,OO,1.0
33.0,6264,HOO,1.0,,
34.0,983,OO,1.0,OO,1.0
34.5,23527784,Ga,2.0,,
35.0,12346590,Ge,2.0,,
35.5,15619943,Ga,2.0,,
36.0,16502609,Ge,2.0,CCC,1.0
36.5,4697727,Ge,2.0,,
37.0,21982955,Ge,2.0,,
37.5,4697727,Ge,2.0,,
44.0,5283,NNO,1.0,COO,1.0
45.0,27,COO,1.0,,
48.0,8612,OOO,1.0,,
58.0,130810012,Ni,1.0,,
59.0,2633970,NiH,1.0,,
60.0,49987427,Ni,1.0,,
61.0,3113289,Ni,1.0,NiH,1.0
62.0,6937239,Ni,1.0,NiH,1.0
63.0,138833,NiH,1.0,,
64.0,1723704,Ni,1.0,,
65.0,34708,NiH,1.0,,
69.0,36196591,Ga,1.0,,
70.0,8677925,Ge,1.0,NiC,1.0
71.0,24055734,Ga,1.0,NiC,1.0
72.0,9921140,Ge,1.0,NiC,1.0
73.0,2619169,Ge,1.0,NiC,1.0
74.0,16377018,Ge,1.0,NiO,1.0
75.0,2584599,Ge,1.0,NiC,1.0
76.0,1636242,NiO,1.0,NiC,1.0
77.0,68012,NiO,1.0,NiC,1.0
78.0,225116,NiO,1.0,NiO,1.0
79.0,135,NiO,1.0,,
80.0,55917,NiO,1.0,NiO,1.0
82.0,16748,NiCC,1.0,NiO,1.0
83.0,370,NiCC,1.0,NiCC,1.0
84.0,6357,NiCC,1.0,,
85.0,409,NiCC,1.0,NiCC,1.0
86.0,876,NiCC,1.0,,
88.0,219,NiCC,1.0,,
90.0,117020,NiOO,1.0,,
92.0,45187,NiOO,1.0,NiOO,1.0
93.0,1884,NiOO,1.0,,
94.0,6347,NiOO,1.0,NiOO,1.0
96.0,1542,NiOO,1.0,,
106.0,5426,NiOOO,1.0,,
108.0,2073,NiOOO,1.0,,
109.0,87,NiOOO,1.0,,
110.0,286,NiOOO,1.0,,
112.0,71,NiOOO,1.0,,
132.0,1501601,NiNiO,1.0,,
134.0,1150646,NiNiO,1.0,NiNiO,1.0
135.0,48367,NiNiO,1.0,NiNiO,1.0
136.0,379872,NiNiO,1.0,NiNiO,1.0
137.0,18580,NiNiO,1.0,NiNiO,1.0
138.0,101210,NiNiO,1.0,NiNiO,1.0
139.0,2549,NiNiO,1.0,NiNiO,1.0
140.0,19494,NiNiO,1.0,NiNiO,1.0
141.0,637,NiNiO,1.0,NiNiO,1.0
142.0,2085,NiNiO,1.0,NiNiO,1.0
144.0,260,NiNiO,1.0,,
