mc,counts,ion,charge,ion2,charge2
1.0,9729633,H,1.0,,
2.0,87521,HH,1.0,,
3.0,1213,HHH,1.0,,
6.0,6405453,C,2.0,,
6.5,71243,C,2.0,,
7.0,6198957,N,2.0,,
7.5,24895,N,2.0,,
8.0,11032718,O,2.0,,
9.0,22109,O,2.0,,
12.0,3715163,C,1.0,,
13.0,41321,C,1.0,,
14.0,9685871,N,1.0,,
15.0,38899,N,1.0,,
16.0,133276355,S,2.0,O,1.0
16.5,972477,S,2.0,,
17.0,5255773,S,2.0,HO,1.0
18.0,37759,O,1.0,HHO,1.0
19.0,301,HO,1.0,,
22.5,121559630,Sc,2.0,,
24.0,33288,CC,1.0,,
25.0,740,CC,1.0,CC,1.0
26.0,55018,NC,1.0,,
27.0,832,NC,1.0,NC,1.0
28.0,72574,NN,1.0,,
29.0,582,NN,1.0,NN,1.0
32.0,231214230,S,1.0,OO,1.0
33.0,1948573,S,1.0,HOO,1.0
34.0,10212099,S,1.0,OO,1.0
36.0,318,CCC,1.0,,
44.0,4662,NNO,1.0,COO,1.0
45.0,243119285,Sc,1.0,COO,1.0
48.0,6218,OOO,1.0,,
