mc,counts,ion,charge,ion2,charge2
1.0,8337499,H,1.0,,
2.0,51151,HH,1.0,,
3.0,680,HHH,1.0,,
6.0,4116712,C,2.0,,
6.5,45787,C,2.0,,
7.0,31224600,N,2.0,,
7.5,125399,N,2.0,,
8.0,197105005,O,2.0,,
9.0,395000,O,2.0,,
12.0,9688609,Mg,2.0,C,1.0
12.5,930555,Mg,2.0,,
13.0,1059015,Mg,2.0,C,1.0
14.0,54780000,N,1.0,,
15.0,220000,N,1.0,,
16.0,328508327,O,1.0,,
17.0,2067123,HO,1.0,,
18.0,694103,O,1.0,HHO,1.0
19.0,4142,HO,1.0,,
20.0,71,HHO,1.0,,
24.0,10971123,Mg,1.0,CC,1.0
25.0,1555840,Mg,1.0,V,2.0
25.5,55444443,V,2.0,,
26.0,1690590,Mg,1.0,NC,1.0
27.0,2254,NC,1.0,NC,1.0
27.5,13888888,Mn,2.0,,
28.0,2491270,NN,1.0,,
29.0,20010,NN,1.0,NN,1.0
30.0,40,NN,1.0,,
32.0,75338789,OO,1.0,,
33.0,1025007,HOO,1.0,,
34.0,326649,OO,1.0,OO,1.0
35.0,4108,HOO,1.0,HOO,1.0
36.0,490,OO,1.0,CCC,1.0
44.0,1804601,NNO,1.0,COO,1.0
45.0,16058,COO,1.0,NNO,1.0
46.0,4651,NNO,1.0,COO,1.0
48.0,49221182,OOO,1.0,,
50.0,397585,V,1.0,OOO,1.0
51.0,33821111,V,1.0,,
52.0,593,OOO,1.0,OOO,1.0
55.0,7083333,Mn,1.0,,
71.0,2754786,MnO,1.0,,
73.0,5520,MnO,1.0,,
87.0,2027646,MnOO,1.0,,
88.0,41130,MnOOH,1.0,,
89.0,8126,MnOO,1.0,MnOO,1.0
90.0,164,MnOOH,1.0,MnOOH,1.0
103.0,1620597,MnOOO,1.0,,
104.0,22892,MnOOOH,1.0,,
105.0,9743,MnOOO,1.0,MnOOO,1.0
106.0,137,MnOOOH,1.0,MnOOOH,1.0
119.0,635493,MnOOOO,1.0,,
120.0,15156,MnOOOOH,1.0,,
121.0,5094,MnOOOO,1.0,MnOOOO,1.0
122.0,121,MnOOOOH,1.0,MnOOOOH,1.0
127.0,50000000,I,1.0,,
