mc,counts,ion,charge,ion2,charge2
1.0,6765741,H,1.0,,
2.0,35411,HH,1.0,,
3.0,6005515,Li,2.0,HHH,1.0
3.5,75143346,Li,2.0,,
6.0,11053096,Li,1.0,C,2.0
6.5,18577,C,2.0,,
7.0,121427408,Li,1.0,N,2.0
7.5,16128,N,2.0,,
8.0,106259288,O,2.0,,
9.0,212944,O,2.0,,
12.0,868567,C,1.0,,
13.0,9660,C,1.0,,
14.0,7577224,N,1.0,,
15.0,30430,N,1.0,,
15.333333015441895,1866411,Ti,3.0,,
15.666666984558105,1703100,Ti,3.0,,
16.0,175813595,O,1.0,Ti,3.0
16.33333396911621,1283158,Ti,3.0,,
16.66666603088379,1259827,Ti,3.0,,
17.0,890808,HO,1.0,,
18.0,328423,O,1.0,HHO,1.0
19.0,1785,HO,1.0,,
20.0,21,HHO,1.0,,
23.0,29416268,Na,1.0,Ti,2.0
23.5,3702392,Ti,2.0,,
24.0,37431350,Ti,2.0,CC,1.0
24.5,2789473,Ti,2.0,,
25.0,2738756,Ti,2.0,,
26.0,8358,NC,1.0,,
27.0,126,NC,1.0,NC,1.0
28.0,42248,NN,1.0,,
29.0,339,NN,1.0,NN,1.0
32.0,22305203,OO,1.0,,
33.0,236272,HOO,1.0,,
34.0,92261,OO,1.0,OO,1.0
35.0,946,HOO,1.0,HOO,1.0
36.0,89,OO,1.0,,
44.0,61350,COO,1.0,NNO,1.0
45.0,645,COO,1.0,NNO,1.0
46.0,2475245,Ti,1.0,COO,1.0
47.0,2276069,Ti,1.0,TiH,1.0
48.0,28102604,Ti,1.0,OOO,1.0
49.0,1864034,Ti,1.0,TiH,1.0
50.0,1714338,Ti,1.0,TiH,1.0
51.0,11886,TiH,1.0,,
52.0,63,OOO,1.0,OOO,1.0
56.5,1662906,In,2.0,,
57.5,37009343,In,2.0,,
60.0,24943,TiN,1.0,,
61.0,22860,TiN,1.0,TiN,1.0
62.0,752269,TiO,1.0,TiN,1.0
63.0,494467,TiO,1.0,TiN,1.0
64.0,4834108,TiO,1.0,TiN,1.0
65.0,359949,TiO,1.0,TiO,1.0
66.0,362053,TiO,1.0,TiO,1.0
67.0,719,TiO,1.0,,
68.0,706,TiO,1.0,,
78.0,127159,TiOO,1.0,,
79.0,116033,TiOO,1.0,,
80.0,1173559,TiOO,1.0,TiOO,1.0
81.0,87887,TiOO,1.0,TiOO,1.0
82.0,90534,TiOO,1.0,TiOO,1.0
83.0,350,TiOO,1.0,TiOO,1.0
84.0,344,TiOO,1.0,TiOO,1.0
106.0,173,TiTiN,1.0,,
107.0,316,TiTiN,1.0,TiTiN,1.0
108.0,3339,TiTiN,1.0,TiTiN,1.0
109.0,3153,TiTiN,1.0,TiTiN,1.0
110.0,15189,TiTiN,1.0,TiTiN,1.0
111.0,2469,TiTiN,1.0,TiTiN,1.0
112.0,2238,TiTiN,1.0,TiTiN,1.0
113.0,2726237,In,1.0,TiTiN,1.0
114.0,78,TiTiN,1.0,,
115.0,60671053,In,1.0,,
136.0,25358,Ce,1.0,,
138.0,114114,La,1.0,Ce,1.0
139.0,76000474,La,1.0,,
140.0,11221292,Ce,1.0,,
142.0,1407416,Ce,1.0,,
