mc,counts,ion,charge,ion2,charge2
1.0,4605993,H,1.0,,
2.0,19213,HH,1.0,,
3.0,1022193,Li,2.0,HHH,1.0
3.5,12789055,Li,2.0,,
6.0,2393597,Li,1.0,C,2.0
6.5,6323,C,2.0,,
7.0,24591468,Li,1.0,N,2.0
7.5,7043,N,2.0,,
8.0,114706822,O,2.0,,
9.0,25550177,Al,3.0,O,2.0
12.0,34535904,Mg,2.0,C,1.0
12.5,4337540,Mg,2.0,,
13.0,4818148,Mg,2.0,C,1.0
13.5,57546144,Al,2.0,,
14.0,3438957,N,1.0,,
15.0,13811,N,1.0,,
16.0,188043960,O,1.0,,
17.0,588314,HO,1.0,,
18.0,382238,O,1.0,HHO,1.0
19.0,1178,HO,1.0,,
24.0,51079602,Mg,1.0,CC,1.0
25.0,6506311,Mg,1.0,V,2.0
25.5,10768322,V,2.0,,
26.0,7187624,Mg,1.0,NC,1.0
27.0,37980457,Al,1.0,,
28.0,245984,AlH,1.0,NN,1.0
29.0,1956,AlHH,1.0,NN,1.0
29.5,49325267,Co,2.0,,
32.0,20015393,OO,1.0,,
33.0,202935,HOO,1.0,,
34.0,81884,OO,1.0,OO,1.0
35.0,813,HOO,1.0,HOO,1.0
36.0,80,OO,1.0,,
43.0,6329383,AlO,1.0,,
44.0,34582,COO,1.0,NNO,1.0
45.0,13643,AlO,1.0,AlHHO,1.0
46.0,129,COO,1.0,COO,1.0
48.0,11599051,OOO,1.0,,
50.0,87860,OOO,1.0,OOO,1.0
51.0,6030260,V,1.0,,
52.0,139,OOO,1.0,OOO,1.0
59.0,29533277,Co,1.0,AlOO,1.0
61.0,11613,AlOO,1.0,AlOO,1.0
70.0,931085,AlAlO,1.0,,
72.0,1865,AlAlO,1.0,,
75.0,5425186,CoO,1.0,,
77.0,10872,CoO,1.0,,
84.0,64739,Sr,1.0,,
86.0,1068200,Sr,1.0,,
87.0,755293,Sr,1.0,,
88.0,8912459,Sr,1.0,,
91.0,2111131,CoOO,1.0,,
93.0,8461,CoOO,1.0,CoOO,1.0
98.5,36829530,Au,2.0,,
107.0,837150,CoOOO,1.0,,
109.0,5032,CoOOO,1.0,CoOOO,1.0
138.0,57546,La,1.0,,
139.0,57488598,La,1.0,,
197.0,57546144,Au,1.0,,
199.0,1825,AuHH,1.0,,
211.0,168027,AuN,1.0,,
212.0,674,AuN,1.0,,
225.0,847,AuNN,1.0,,
