mc,counts,ion,charge,ion2,charge2
1.0,1402817,H,1.0,,
2.0,1819,HH,1.0,,
6.0,346326,C,2.0,,
6.5,3851,C,2.0,,
7.0,23189015,N,2.0,,
7.5,93128,N,2.0,,
8.0,36821692,O,2.0,,
9.0,73790,O,2.0,,
12.0,225112,C,1.0,,
13.0,2503,C,1.0,,
14.0,42942620,N,1.0,,
15.0,172460,N,1.0,,
16.0,61369482,O,1.0,,
17.0,69846,HO,1.0,,
17.5,39855158,Cl,2.0,,
18.0,123126,O,1.0,HHO,1.0
18.5,12724206,Cl,2.0,,
19.0,63095378,F,1.0,HO,1.0
24.0,90,CC,1.0,,
26.0,13469,NC,1.0,,
27.0,203,NC,1.0,NC,1.0
28.0,1496131,NN,1.0,,
29.0,12017,NN,1.0,NN,1.0
30.0,24,NN,1.0,,
31.5,6445328,Cu,2.0,,
32.0,3268789,OO,1.0,,
32.5,2868730,Cu,2.0,,
33.0,8463,HOO,1.0,,
34.0,13123,OO,1.0,OO,1.0
34.5,13651284,Ga,2.0,,
35.0,26702957,Cl,1.0,,
35.5,9063000,Ga,2.0,,
37.0,8935337,Cl,1.0,Se,2.0
38.0,4101190,Se,2.0,,
38.5,3463227,Se,2.0,,
39.0,30310251,K,1.0,Se,2.0
40.0,22602114,Se,2.0,,
41.0,5692592,Se,2.0,K,1.0
44.0,122814,NNO,1.0,COO,1.0
45.0,992,NNO,1.0,NNO,1.0
46.0,242,NNO,1.0,,
48.0,255074,OOO,1.0,,
50.0,1533,OOO,1.0,OOO,1.0
63.0,10395691,Cu,1.0,,
65.0,4669077,Cu,1.0,Ba,2.0
66.0,42063,Ba,2.0,,
67.0,1009523,Ba,2.0,,
67.5,2776190,Ba,2.0,,
68.0,3323015,Ba,2.0,,
68.5,4711111,Ba,2.0,,
69.0,54536819,Ba,2.0,Ga,1.0
70.0,29680,GaH,1.0,,
71.0,16183997,Ga,1.0,GaHH,1.0
72.0,19704,GaH,1.0,,
73.0,45,GaHH,1.0,,
74.0,630952,Se,1.0,,
76.0,6309523,Se,1.0,,
77.0,5328042,Se,1.0,,
78.0,16474868,Se,1.0,,
79.0,565754,CuO,1.0,,
80.0,34772486,Se,1.0,,
81.0,252943,CuO,1.0,CuO,1.0
82.0,6589947,Se,1.0,,
83.0,504,CuO,1.0,,
106.0,273412,Cd,1.0,,
110.0,2628968,Cd,1.0,,
111.0,2692063,Cd,1.0,,
112.0,5068650,Cd,1.0,,
113.0,2565873,Cd,1.0,,
114.0,6036110,Cd,1.0,,
116.0,1577380,Cd,1.0,,
127.0,52579365,I,1.0,,
136.0,70105,Ce,1.0,,
138.0,105158,Ce,1.0,,
140.0,31021825,Ce,1.0,,
142.0,3890873,Ce,1.0,,
203.0,3102182,Tl,1.0,,
205.0,7413690,Tl,1.0,,
