mc,counts,ion,charge,ion2,charge2
1.0,3454495,H,1.0,,
2.0,9231,HH,1.0,,
3.0,926266,Li,2.0,HHH,1.0
3.5,11590081,Li,2.0,,
6.0,2734029,Li,1.0,C,2.0
6.5,12647,C,2.0,,
7.0,21736768,Li,1.0,N,2.0
7.5,7043,N,2.0,,
8.0,46886413,O,2.0,,
9.0,93960,O,2.0,,
10.333333015441895,19421823,P,3.0,,
12.0,739130,C,1.0,,
13.0,8220,C,1.0,,
14.0,3438957,N,1.0,,
15.0,13811,N,1.0,,
15.333333015441895,725081,Ti,3.0,,
15.5,43159607,P,2.0,,
15.666666984558105,661636,Ti,3.0,,
16.0,155282380,O,1.0,S,2.0
16.33333396911621,498493,Ti,3.0,,
16.5,492019,S,2.0,,
16.66666603088379,489429,Ti,3.0,,
17.0,2876950,S,2.0,HO,1.0
18.0,182149,O,1.0,HHO,1.0
19.0,129479419,F,1.0,HO,1.0
23.0,1726384,Ti,2.0,,
23.5,1575325,Ti,2.0,,
24.0,15926774,Ti,2.0,CC,1.0
24.5,1186889,Ti,2.0,,
25.0,1165309,Ti,2.0,,
26.0,2508,NC,1.0,,
27.0,27,NC,1.0,,
27.5,64739415,Mn,2.0,,
28.0,6694,NN,1.0,,
29.0,53,NN,1.0,NN,1.0
31.0,27622148,P,1.0,,
32.0,110020434,S,1.0,OO,1.0
33.0,897185,S,1.0,HOO,1.0
34.0,4562190,S,1.0,OO,1.0
35.0,136,HOO,1.0,HOO,1.0
36.0,30,OO,1.0,,
44.0,17632,COO,1.0,NNO,1.0
45.0,183,COO,1.0,,
46.0,897785,Ti,1.0,COO,1.0
47.0,4200668,PO,1.0,Ti,1.0
48.0,9146237,Ti,1.0,OOO,1.0
49.0,660282,Ti,1.0,TiH,1.0
50.0,613845,Ti,1.0,TiH,1.0
51.0,2658,TiH,1.0,,
55.0,41433224,Mn,1.0,,
60.0,5040,TiN,1.0,,
61.0,4619,TiN,1.0,TiN,1.0
62.0,146359,TiO,1.0,TiN,1.0
63.0,594431,POO,1.0,TiO,1.0
64.0,924795,TiO,1.0,TiN,1.0
65.0,70837,TiO,1.0,POO,1.0
66.0,69250,TiO,1.0,TiO,1.0
66.5,10789901,Cs,2.0,,
67.0,137,TiO,1.0,,
68.0,135,TiO,1.0,,
71.0,5066340,MnO,1.0,,
73.0,10152,MnO,1.0,,
78.0,20985,TiOO,1.0,,
79.0,19149,TiOO,1.0,,
80.0,193676,TiOO,1.0,TiOO,1.0
81.0,14504,TiOO,1.0,TiOO,1.0
82.0,14941,TiOO,1.0,TiOO,1.0
83.0,57,TiOO,1.0,TiOO,1.0
84.0,56,TiOO,1.0,TiOO,1.0
87.0,693275,MnOO,1.0,,
88.0,4762,MnOOH,1.0,,
89.0,2778,MnOO,1.0,MnOO,1.0
103.0,127506,MnOOO,1.0,,
104.0,768,MnOOOH,1.0,,
105.0,766,MnOOO,1.0,MnOOO,1.0
108.0,269,TiTiN,1.0,TiTiN,1.0
109.0,245,TiTiN,1.0,TiTiN,1.0
110.0,1242,TiTiN,1.0,,
111.0,185,TiTiN,1.0,TiTiN,1.0
112.0,181,TiTiN,1.0,TiTiN,1.0
119.0,18980,MnOOOO,1.0,,
120.0,141,MnOOOOH,1.0,,
121.0,152,MnOOOO,1.0,MnOOOO,1.0
133.0,21579803,Cs,1.0,,
203.0,6366042,Tl,1.0,,
205.0,15213762,Tl,1.0,,
