mc,counts,ion,charge,ion2,charge2
1.0,3335000,H,1.0,,
2.0,9233,HH,1.0,,
3.0,4625055,Li,2.0,HHH,1.0
3.5,57875001,Li,2.0,,
6.0,12543370,Li,1.0,C,2.0
6.5,36630,C,2.0,,
7.0,124415202,Li,1.0,N,2.0
7.5,34799,N,2.0,,
8.0,5240548,O,2.0,,
9.0,10502,O,2.0,,
12.0,2008955,C,1.0,,
13.0,22344,C,1.0,,
14.0,14940000,N,1.0,,
15.0,60000,N,1.0,,
16.0,8318330,O,1.0,,
17.0,18843,HO,1.0,,
18.0,16791,O,1.0,HHO,1.0
19.0,37,HO,1.0,,
24.0,8390,CC,1.0,,
25.0,186,CC,1.0,CC,1.0
26.0,27850,NC,1.0,,
27.0,421,NC,1.0,NC,1.0
28.0,172666,NN,1.0,,
29.0,1386,NN,1.0,NN,1.0
32.0,60055,OO,1.0,,
33.0,320,HOO,1.0,,
34.0,240,OO,1.0,OO,1.0
36.0,58,CCC,1.0,,
44.0,3075,NNO,1.0,COO,1.0
48.0,860,OOO,1.0,,
92.5,140249993,Re,2.0,,
93.5,234750000,Re,2.0,,
185.0,81344996,Re,1.0,,
187.0,136155000,Re,1.0,,
