mc,counts,ion,charge,ion2,charge2
1.0,5098702,H,1.0,,
2.0,24525,HH,1.0,,
3.0,653827,Li,2.0,HHH,1.0
3.5,8179666,Li,2.0,,
6.0,4613755,C,2.0,Li,1.0
6.5,37334,C,2.0,,
7.0,17405131,Li,1.0,N,2.0
7.5,6726,N,2.0,,
8.0,165980882,O,2.0,,
9.0,332627,O,2.0,,
12.0,8891317,Mg,2.0,C,1.0
12.5,875901,Mg,2.0,,
13.0,994277,Mg,2.0,C,1.0
14.0,2537884,N,1.0,,
15.0,10192,N,1.0,,
15.333333015441895,1263846,Ti,3.0,,
15.666666984558105,1153259,Ti,3.0,,
16.0,283758778,O,1.0,Ti,3.0
16.33333396911621,868894,Ti,3.0,,
16.66666603088379,853096,Ti,3.0,,
17.0,1256473,HO,1.0,,
18.0,556874,O,1.0,HHO,1.0
19.0,2517,HO,1.0,,
20.0,23,HHO,1.0,,
23.0,4076923,Ti,2.0,,
23.5,3720192,Ti,2.0,,
24.0,50182895,Ti,2.0,Mg,1.0
24.5,2802884,Ti,2.0,,
25.0,4344650,Ti,2.0,Mg,1.0
26.0,1775443,Mg,1.0,NC,1.0
27.0,116,NC,1.0,NC,1.0
28.0,3888,NN,1.0,,
31.5,23363314,Cu,2.0,,
32.0,57274907,OO,1.0,,
32.5,10398701,Cu,2.0,,
33.0,456923,HOO,1.0,,
34.0,234988,OO,1.0,OO,1.0
35.0,1831,HOO,1.0,HOO,1.0
36.0,294,OO,1.0,CCC,1.0
44.0,347982,COO,1.0,NNO,1.0
45.0,3837,COO,1.0,,
46.0,2039844,Ti,1.0,COO,1.0
47.0,1876176,Ti,1.0,TiH,1.0
48.0,44638240,OOO,1.0,Ti,1.0
49.0,1549785,Ti,1.0,TiH,1.0
50.0,1542239,Ti,1.0,OOO,1.0
51.0,10854,TiH,1.0,,
52.0,311,OOO,1.0,OOO,1.0
60.0,9565,TiN,1.0,,
61.0,8767,TiN,1.0,TiN,1.0
62.0,737133,TiO,1.0,TiN,1.0
63.0,44680738,Cu,1.0,TiO,1.0
64.0,5993455,TiO,1.0,TiN,1.0
65.0,20152180,Cu,1.0,TiO,1.0
66.0,532783,TiO,1.0,Ba,2.0
67.0,1989229,Ba,2.0,TiO,1.0
67.5,5465625,Ba,2.0,,
68.0,6543065,Ba,2.0,TiO,1.0
68.5,9275000,Ba,2.0,,
69.0,59376563,Ba,2.0,,
78.0,354610,TiOO,1.0,,
79.0,7112994,CuO,1.0,TiOO,1.0
80.0,3272699,TiOO,1.0,TiOO,1.0
81.0,3280574,CuO,1.0,TiOO,1.0
82.0,252473,TiOO,1.0,TiOO,1.0
83.0,7032,CuO,1.0,TiOO,1.0
84.0,959,TiOO,1.0,TiOO,1.0
106.0,45,TiTiN,1.0,,
107.0,82,TiTiN,1.0,TiTiN,1.0
108.0,868,TiTiN,1.0,TiTiN,1.0
109.0,820,TiTiN,1.0,TiTiN,1.0
110.0,3951,TiTiN,1.0,TiTiN,1.0
111.0,626,TiTiN,1.0,TiTiN,1.0
112.0,582,TiTiN,1.0,TiTiN,1.0
113.0,41,TiTiN,1.0,TiTiN,1.0
114.0,20,TiTiN,1.0,,
156.0,15925,Dy,1.0,,
158.0,15925,Dy,1.0,,
160.0,366286,Dy,1.0,,
161.0,3009915,Dy,1.0,,
162.0,4060997,Dy,1.0,,
163.0,3965444,Dy,1.0,,
164.0,4490985,Dy,1.0,,
