mc,counts,ion,charge,ion2,charge2
1.0,6607663,H,1.0,,
2.0,37894,HH,1.0,,
3.0,431,HHH,1.0,,
6.0,4893886,C,2.0,,
6.5,54431,C,2.0,,
7.0,6610833,N,2.0,,
7.5,26549,N,2.0,,
8.0,6723816,O,2.0,,
9.0,13474,O,2.0,,
12.0,3034209,C,1.0,,
13.0,33747,C,1.0,,
14.0,9866915,N,1.0,,
15.0,39626,N,1.0,,
16.0,13183953,O,1.0,,
17.0,78896,HO,1.0,,
18.0,27076,O,1.0,HHO,1.0
19.0,158,HO,1.0,,
24.0,22594,CC,1.0,,
25.0,502,CC,1.0,CC,1.0
26.0,30976,NC,1.0,,
27.0,468,NC,1.0,NC,1.0
28.0,90008,NN,1.0,,
29.0,101493247,Ni,2.0,NN,1.0
30.0,38784111,Ni,2.0,,
30.5,1634579,Ni,2.0,,
31.0,5349532,Ni,2.0,,
32.0,1491522,Ni,2.0,OO,1.0
33.0,1431,HOO,1.0,,
34.0,643,OO,1.0,OO,1.0
36.0,125,CCC,1.0,,
44.0,3252,NNO,1.0,COO,1.0
48.0,3507,OOO,1.0,,
58.0,62925364,Ni,1.0,,
59.0,556748,NiH,1.0,,
60.0,24046150,Ni,1.0,,
61.0,1226193,Ni,1.0,NiH,1.0
62.0,3325676,Ni,1.0,NiH,1.0
63.0,29345,NiH,1.0,,
64.0,829177,Ni,1.0,,
65.0,7336,NiH,1.0,,
70.0,337376,NiC,1.0,,
71.0,3752,NiC,1.0,,
72.0,128924,NiC,1.0,,
73.0,6867,NiC,1.0,NiC,1.0
74.0,901475,NiO,1.0,NiC,1.0
75.0,197,NiC,1.0,,
76.0,343885,NiO,1.0,NiC,1.0
77.0,14280,NiO,1.0,NiC,1.0
78.0,47251,NiO,1.0,NiO,1.0
79.0,28,NiO,1.0,,
80.0,11737,NiO,1.0,NiO,1.0
82.0,3052,NiCC,1.0,NiO,1.0
83.0,67,NiCC,1.0,NiCC,1.0
84.0,1157,NiCC,1.0,,
85.0,48,NiCC,1.0,,
86.0,159,NiCC,1.0,,
88.0,39,NiCC,1.0,,
90.0,29516,NiOO,1.0,,
92.0,11397,NiOO,1.0,NiOO,1.0
93.0,475,NiOO,1.0,,
94.0,1601,NiOO,1.0,NiOO,1.0
96.0,388,NiOO,1.0,,
104.5,128785040,Bi,2.0,,
106.0,703,NiOOO,1.0,,
108.0,268,NiOOO,1.0,,
110.0,37,NiOOO,1.0,,
132.0,203053,NiNiO,1.0,,
134.0,155595,NiNiO,1.0,NiNiO,1.0
135.0,6540,NiNiO,1.0,NiNiO,1.0
136.0,51368,NiNiO,1.0,NiNiO,1.0
137.0,2499,NiNiO,1.0,NiNiO,1.0
138.0,13686,NiNiO,1.0,NiNiO,1.0
139.0,344,NiNiO,1.0,NiNiO,1.0
140.0,2609,NiNiO,1.0,NiNiO,1.0
141.0,86,NiNiO,1.0,NiNiO,1.0
142.0,282,NiNiO,1.0,NiNiO,1.0
144.0,4606577,Sm,1.0,NiNiO,1.0
147.0,22289720,Sm,1.0,,
148.0,16791588,Sm,1.0,,
149.0,20506541,Sm,1.0,,
150.0,10996261,Sm,1.0,,
152.0,38189721,Sm,1.0,,
154.0,33731773,Sm,1.0,,
209.0,198130842,Bi,1.0,,
