mc,counts,ion,charge,ion2,charge2
1.0,9819722,H,1.0,,
2.0,72775,HH,1.0,,
3.0,1516,HHH,1.0,,
6.0,3232381,C,2.0,,
6.5,35951,C,2.0,,
7.0,9677801,N,2.0,,
7.5,38866,N,2.0,,
8.0,7655476,O,2.0,,
9.0,15341,O,2.0,,
12.0,2036400,C,1.0,,
13.0,22649,C,1.0,,
14.0,14663333,N,1.0,,
15.0,58888,N,1.0,,
16.0,11426083,O,1.0,,
17.0,74094,HO,1.0,,
18.0,24623,O,1.0,HHO,1.0
19.0,148,HO,1.0,,
22.5,2041481401,Sc,2.0,,
24.0,6505,CC,1.0,,
25.0,144,CC,1.0,CC,1.0
26.0,30405,NC,1.0,,
27.0,460,NC,1.0,NC,1.0
28.0,194729,NN,1.0,,
29.0,1564,NN,1.0,NN,1.0
32.0,73899,OO,1.0,,
33.0,1643,HOO,1.0,,
34.0,335,OO,1.0,OO,1.0
36.0,40,CCC,1.0,,
44.0,3999,NNO,1.0,COO,1.0
45.0,3925925860,Sc,1.0,,
48.0,2071,OOO,1.0,,
48.5,176490002,Tc,2.0,,
49.0,176490002,Tc,2.0,,
49.5,176490002,Tc,2.0,,
97.0,326833337,Tc,1.0,,
98.0,326833337,Tc,1.0,,
99.0,326833337,Tc,1.0,,
127.0,3925925860,I,1.0,,
