mc,counts,ion,charge,ion2,charge2
1.0,3448878,H,1.0,,
2.0,10323,HH,1.0,,
3.0,71,HHH,1.0,,
4.5,238649148,Be,2.0,,
6.0,851456,C,2.0,,
6.5,9470,C,2.0,,
7.0,2626524,N,2.0,,
7.5,10548,N,2.0,,
8.0,2201215,O,2.0,,
9.0,145580398,Be,1.0,O,2.0
10.0,698834,BeH,1.0,,
11.0,4446,BeHH,1.0,,
12.0,502359,C,1.0,,
13.0,5587,C,1.0,,
14.0,5150048,N,1.0,,
15.0,20682,N,1.0,,
16.0,3439400,O,1.0,,
17.0,11190,HO,1.0,,
18.0,6947,O,1.0,HHO,1.0
19.0,22,HO,1.0,,
24.0,588,CC,1.0,,
25.0,480096,BeO,1.0,,
26.0,3143,NC,1.0,,
27.0,997,BeO,1.0,NC,1.0
28.0,25021,NN,1.0,,
29.0,200,NN,1.0,NN,1.0
32.0,6695,OO,1.0,,
33.0,63,HOO,1.0,,
44.0,152,NNO,1.0,,
45.0,13324,W,4.0,,
45.5,3504363,W,4.0,,
45.75,1905414,W,4.0,,
46.0,4090645,W,4.0,,
46.5,3144600,W,4.0,,
48.0,62,OOO,1.0,,
51.5,64634147,Rh,2.0,,
58.0,142195,Hf,3.0,,
58.66666793823242,3697073,Hf,3.0,,
59.0,13224147,Hf,3.0,,
59.33333206176758,19267439,Hf,3.0,,
59.66666793823242,9740367,Hf,3.0,,
60.0,25046230,Hf,3.0,W,3.0
60.66666793823242,5230393,W,3.0,,
61.0,2843902,W,3.0,,
61.33333206176758,6105440,W,3.0,,
62.0,4693433,W,3.0,,
87.0,258536,Hf,2.0,,
88.0,6721951,Hf,2.0,,
88.5,24043903,Hf,2.0,,
89.0,35031705,Hf,2.0,,
89.5,17709756,Hf,2.0,,
90.0,45510592,Hf,2.0,W,2.0
91.0,2144461,W,2.0,,
91.5,1165999,W,2.0,,
92.0,2503230,W,2.0,,
92.5,24173171,Re,2.0,,
93.0,1924307,W,2.0,,
93.5,40460976,Re,2.0,,
103.0,38780490,Rh,1.0,,
174.0,98243,Hf,1.0,,
176.0,2554341,Hf,1.0,,
177.0,9136683,Hf,1.0,,
178.0,13312047,Hf,1.0,,
179.0,6729707,Hf,1.0,,
180.0,17298483,Hf,1.0,W,1.0
182.0,1987549,W,1.0,,
183.0,1080682,W,1.0,,
184.0,2320067,W,1.0,,
185.0,16196024,Re,1.0,,
186.0,1783504,W,1.0,,
187.0,27108855,Re,1.0,,
190.0,838,HfO,1.0,,
192.0,21810,HfO,1.0,,
193.0,78117,HfO,1.0,HfHO,1.0
194.0,118289,HfO,1.0,WC,1.0
195.0,60436,HfO,1.0,WC,1.0
196.0,177927,HfO,1.0,WN,1.0
197.0,14501,WN,1.0,HfHO,1.0
198.0,47031,WN,1.0,WO,1.0
199.0,7724,WO,1.0,WN,1.0
200.0,38619,WN,1.0,WO,1.0
201.0,89,WN,1.0,,
202.0,12520,WO,1.0,WO,1.0
204.0,25,WO,1.0,,
