mc,counts,ion,charge,ion2,charge2
1.0,5701774,H,1.0,,
2.0,25149,HH,1.0,,
3.0,224,HHH,1.0,,
6.0,2252240,C,2.0,,
6.5,25050,C,2.0,,
7.0,868447,N,2.0,,
7.5,3487,N,2.0,,
8.0,4140200,O,2.0,,
9.0,8296,O,2.0,,
12.0,1373866,C,1.0,,
13.0,15280,C,1.0,,
14.0,1702838,N,1.0,,
15.0,6838,N,1.0,,
16.0,22281657,S,2.0,O,1.0
16.5,125376,S,2.0,,
17.0,697994,S,2.0,HO,1.0
18.0,15089,O,1.0,HHO,1.0
19.0,79,HO,1.0,,
24.0,3158,CC,1.0,,
25.0,70,CC,1.0,CC,1.0
26.0,3328,NC,1.0,,
27.0,37,NC,1.0,,
28.0,2024,NN,1.0,,
29.5,71236562,Co,2.0,,
30.66666603088379,2741182,Mo,3.0,,
31.33333396911621,1722499,Mo,3.0,,
31.5,32042203,Cu,2.0,,
31.66666603088379,2944919,Mo,3.0,,
32.0,30199079,S,1.0,Mo,3.0
32.33333206176758,1778064,Mo,3.0,,
32.5,14261559,Cu,2.0,,
32.66666793823242,4463682,Mo,3.0,,
33.0,228511,S,1.0,HOO,1.0
33.33333206176758,1778064,Mo,3.0,,
34.0,1196918,S,1.0,OO,1.0
37.0,166693,Se,2.0,,
38.0,1666935,Se,2.0,,
38.5,1407634,Se,2.0,,
39.0,4352553,Se,2.0,,
40.0,9186666,Se,2.0,,
41.0,1741021,Se,2.0,,
44.0,205,COO,1.0,NNO,1.0
45.0,15102,W,4.0,,
45.5,3971865,W,4.0,,
45.75,2159607,W,4.0,,
46.0,8853564,W,4.0,Mo,2.0
46.5,3564107,W,4.0,,
47.0,2649999,Mo,2.0,,
47.5,4530645,Mo,2.0,,
48.0,4759177,Mo,2.0,OOO,1.0
48.5,2735483,Mo,2.0,,
49.0,6867204,Mo,2.0,,
50.0,2735483,Mo,2.0,,
59.0,45591397,Co,1.0,,
60.0,28494,W,3.0,,
60.66666793823242,7494085,W,3.0,,
61.0,4074731,W,3.0,,
61.33333206176758,8747849,W,3.0,,
62.0,6724731,W,3.0,,
63.0,49295699,Cu,1.0,,
65.0,21943143,Cu,1.0,CuHH,1.0
67.0,1015,CuHH,1.0,,
74.0,256451,Se,1.0,,
75.0,387547,CoO,1.0,,
76.0,2564516,Se,1.0,,
77.0,2166367,Se,1.0,CoO,1.0
78.0,6696236,Se,1.0,,
79.0,330071,CuO,1.0,,
80.0,14133333,Se,1.0,,
81.0,147571,CuO,1.0,CuO,1.0
82.0,2678494,Se,1.0,,
83.0,294,CuO,1.0,,
90.0,11682,W,2.0,,
91.0,3078258,W,2.0,CoOO,1.0
91.5,1670639,W,2.0,,
92.0,4851779,W,2.0,Mo,1.0
93.0,2757139,W,2.0,,
94.0,795000,Mo,1.0,,
95.0,1359193,Mo,1.0,,
96.0,1427580,Mo,1.0,,
97.0,820645,Mo,1.0,,
98.0,2060161,Mo,1.0,,
100.0,820645,Mo,1.0,,
104.0,7347,MoC,1.0,,
105.0,81,MoC,1.0,,
106.0,4617,MoC,1.0,,
107.0,8003,MoC,1.0,CoOOO,1.0
108.0,8378,MoC,1.0,MoC,1.0
109.0,4858,MoC,1.0,MoC,1.0
109.5,35867324,Rn,2.0,,
110.0,35879342,Rn,2.0,MoC,1.0
111.0,35867457,Rn,2.0,MoC,1.0
112.0,4766,MoC,1.0,,
113.0,53,MoC,1.0,,
122.0,1481720,Te,1.0,,
123.0,512903,Te,1.0,,
124.0,2735483,Te,1.0,,
125.0,4046236,Te,1.0,,
126.0,10827956,Te,1.0,,
128.0,18065591,Te,1.0,,
130.0,19262364,Te,1.0,,
141.0,28494624,Pr,1.0,,
180.0,11682,W,1.0,,
182.0,3072575,W,1.0,,
183.0,1670639,W,1.0,,
184.0,3596685,W,1.0,MoMo,1.0
186.0,2769791,W,1.0,MoMo,1.0
187.0,21630,MoMo,1.0,MoMo,1.0
188.0,26693,MoMo,1.0,MoMo,1.0
189.0,26651,MoMo,1.0,MoMo,1.0
190.0,58680,MoMo,1.0,MoMo,1.0
191.0,32613,MoMo,1.0,MoMo,1.0
192.0,60558,MoMo,1.0,MoMo,1.0
193.0,49958,MoMo,1.0,MoMo,1.0
194.0,62528,MoMo,1.0,MoMo,1.0
195.0,42541,MoMo,1.0,MoMo,1.0
196.0,66050,MoMo,1.0,WC,1.0
197.0,13652,WN,1.0,MoMo,1.0
198.0,83387,WO,1.0,WC,1.0
199.0,21772,WO,1.0,WC,1.0
200.0,58896,WO,1.0,WN,1.0
201.0,76,WO,1.0,WN,1.0
202.0,35739,WO,1.0,WO,1.0
204.0,71,WO,1.0,,
219.0,56932259,Rn,1.0,,
220.0,56932259,Rn,1.0,,
222.0,56932259,Rn,1.0,,
