mc,counts,ion,charge,ion2,charge2
1.0,6546481,H,1.0,,
2.0,32344,HH,1.0,,
3.0,459,HHH,1.0,,
6.0,4848572,C,2.0,,
6.5,53927,C,2.0,,
7.0,8358099,N,2.0,,
7.5,33566,N,2.0,,
8.0,156332081,O,2.0,,
9.0,313290,O,2.0,,
12.0,19639082,Mg,2.0,C,1.0
12.5,2126543,Mg,2.0,,
13.0,2392280,Mg,2.0,C,1.0
14.0,14663333,N,1.0,,
15.0,58888,N,1.0,,
16.0,274266809,O,1.0,,
17.0,1524466,HO,1.0,,
18.0,2998139,Fe,3.0,O,1.0
18.66666603088379,38400788,Fe,3.0,,
19.0,924338,Fe,3.0,HO,1.0
19.33333396911621,125629,Fe,3.0,,
20.0,39,HHO,1.0,,
24.0,25832923,Mg,1.0,CC,1.0
25.0,3468345,Mg,1.0,V,2.0
25.5,65301235,V,2.0,,
26.0,3678431,Mg,1.0,NC,1.0
27.0,7590834,Fe,2.0,NC,1.0
28.0,120168796,Fe,2.0,NN,1.0
28.5,2879012,Fe,2.0,,
29.0,393928,Fe,2.0,NN,1.0
32.0,53932960,OO,1.0,,
33.0,578517,HOO,1.0,,
34.0,223309,OO,1.0,OO,1.0
35.0,2318,HOO,1.0,HOO,1.0
36.0,403,OO,1.0,CCC,1.0
44.0,663280,COO,1.0,NNO,1.0
45.0,7052,COO,1.0,NNO,1.0
46.0,2448,COO,1.0,COO,1.0
48.0,33050693,OOO,1.0,,
50.0,304701,V,1.0,OOO,1.0
51.0,35262667,V,1.0,,
52.0,398,OOO,1.0,OOO,1.0
54.0,4098666,Fe,1.0,,
56.0,64801332,Fe,1.0,,
57.0,1554666,Fe,1.0,,
58.0,212000,Fe,1.0,,
