mc,counts,ion,charge,ion2,charge2
1.0,1728655,H,1.0,,
2.0,2706,HH,1.0,,
3.0,1668527,Li,2.0,,
3.5,20879147,Li,2.0,,
6.0,59935871,C,2.0,Li,1.0
6.5,634631,C,2.0,,
7.0,37392444,Li,1.0,N,2.0
7.5,5598,N,2.0,,
8.0,47953542,O,2.0,,
9.0,24987687,Al,3.0,O,2.0
12.0,79888099,Mg,2.0,C,1.0
12.5,6220048,Mg,2.0,,
13.0,7246954,Mg,2.0,C,1.0
13.5,65504176,Al,2.0,,
14.0,2581320,N,1.0,,
15.0,10366,N,1.0,,
16.0,81277195,O,1.0,,
17.0,106037,HO,1.0,,
18.0,163139,O,1.0,HHO,1.0
19.0,71271603,F,1.0,HO,1.0
22.5,10366747,Sc,2.0,,
24.0,79384420,Mg,1.0,CC,1.0
25.0,9778950,Mg,1.0,CC,1.0
26.0,10879938,Mg,1.0,NC,1.0
27.0,42579103,Al,1.0,NC,1.0
28.0,110847,AlH,1.0,NN,1.0
29.0,257,AlHH,1.0,,
29.5,32894490,Co,2.0,,
32.0,10155068,OO,1.0,Zn,2.0
33.0,2407807,Zn,2.0,HOO,1.0
33.5,351983,Zn,2.0,,
34.0,1638006,Zn,2.0,OO,1.0
35.0,51560,Zn,2.0,HOO,1.0
36.0,211651,CCC,1.0,OO,1.0
37.0,7061,CCC,1.0,CCC,1.0
38.0,78,CCC,1.0,CCC,1.0
43.0,3917657,AlO,1.0,,
44.0,591136,COO,1.0,NNO,1.0
45.0,18526504,Sc,1.0,AlO,1.0
46.0,2366,COO,1.0,COO,1.0
48.0,688108,OOO,1.0,,
50.0,4136,OOO,1.0,OOO,1.0
59.0,18471644,Co,1.0,AlOO,1.0
61.0,2840,AlOO,1.0,AlOO,1.0
64.0,7872249,Zn,1.0,,
65.0,19936,Ba,2.0,,
66.0,4539190,Zn,1.0,Ba,2.0
67.0,1142585,Zn,1.0,Ba,2.0
67.5,1315779,Ba,2.0,,
68.0,4620180,Zn,1.0,Ba,2.0
68.5,2232838,Ba,2.0,,
69.0,14294150,Ba,2.0,,
70.0,606212,AlAlO,1.0,Zn,1.0
72.0,1020,AlAlO,1.0,,
75.0,1513342,CoO,1.0,,
77.0,3032,CoO,1.0,,
91.0,363585,CoOO,1.0,,
93.0,1457,CoOO,1.0,CoOO,1.0
107.0,42707,CoOOO,1.0,,
109.0,256,CoOOO,1.0,CoOOO,1.0
128.0,37417,ZnZn,1.0,,
130.0,42960,ZnZn,1.0,ZnZn,1.0
131.0,6313,ZnZn,1.0,ZnZn,1.0
132.0,41279,ZnZn,1.0,ZnZn,1.0
133.0,3624,ZnZn,1.0,ZnZn,1.0
134.0,17808,ZnZn,1.0,ZnZn,1.0
135.0,2442,ZnZn,1.0,ZnZn,1.0
136.0,6129,ZnZn,1.0,ZnZn,1.0
137.0,77,ZnZn,1.0,ZnZn,1.0
138.0,16555,La,1.0,ZnZn,1.0
139.0,16181845,La,1.0,,
203.0,2940568,Tl,1.0,,
205.0,7027459,Tl,1.0,,
