mc,counts,ion,charge,ion2,charge2
1.0,6670000,H,1.0,,
2.0,41131,HH,1.0,,
3.0,2451608,Li,2.0,HHH,1.0
3.5,30673749,Li,2.0,,
6.0,8741712,Li,1.0,C,2.0
6.5,45787,C,2.0,,
7.0,62506401,Li,1.0,N,2.0
7.5,18600,N,2.0,,
8.0,84564388,O,2.0,,
9.0,169467,O,2.0,,
10.333333015441895,34166663,P,3.0,,
12.0,2346526,C,1.0,,
13.0,26098,C,1.0,,
14.0,7470000,N,1.0,,
15.0,30000,N,1.0,,
15.5,83333331,P,2.0,,
16.0,187060838,O,1.0,S,2.0
16.5,426666,S,2.0,,
17.0,2909437,S,2.0,HO,1.0
18.0,281759,O,1.0,HHO,1.0
19.0,1341,HO,1.0,,
24.0,10552,CC,1.0,,
25.0,1375234,Cr,2.0,CC,1.0
26.0,26207227,Cr,2.0,NC,1.0
26.5,2968749,Cr,2.0,,
27.0,750298,Cr,2.0,NC,1.0
28.0,37902,NN,1.0,,
29.0,304,NN,1.0,NN,1.0
29.5,31249999,Co,2.0,,
31.0,44166664,P,1.0,,
32.0,91100904,S,1.0,OO,1.0
33.0,812440,S,1.0,HOO,1.0
34.0,3550556,S,1.0,OO,1.0
35.0,584,HOO,1.0,HOO,1.0
36.0,127,CCC,1.0,OO,1.0
44.0,145261,COO,1.0,NNO,1.0
45.0,1588,COO,1.0,NNO,1.0
46.0,546,COO,1.0,COO,1.0
47.0,7077055,PO,1.0,,
48.0,3793891,OOO,1.0,,
49.0,14182,PO,1.0,,
50.0,724058,Cr,1.0,OOO,1.0
52.0,13355624,Cr,1.0,,
53.0,1514062,Cr,1.0,,
54.0,382499,Cr,1.0,,
59.0,16249999,Co,1.0,,
62.0,4699,CrC,1.0,,
63.0,2649161,POO,1.0,CrC,1.0
64.0,97832,CrC,1.0,CrN,1.0
65.0,21792,CrC,1.0,POO,1.0
66.0,317082,CrN,1.0,CrO,1.0
67.0,18658,CrN,1.0,CrN,1.0
68.0,2970216,CrO,1.0,CrN,1.0
69.0,336160,CrO,1.0,,
70.0,90867,CrO,1.0,CrO,1.0
71.0,673,CrO,1.0,,
72.0,170,CrO,1.0,,
75.0,2412632,CoO,1.0,,
77.0,4834,CoO,1.0,,
91.0,703669,CoOO,1.0,,
93.0,2820,CoOO,1.0,CoOO,1.0
107.0,207718,CoOOO,1.0,,
109.0,1248,CoOOO,1.0,CoOOO,1.0
233.0,83333331,Th,1.0,,
