mc,counts,ion,charge,ion2,charge2
1.0,5050143,H,1.0,,
2.0,18285,HH,1.0,,
3.0,192,HHH,1.0,,
6.0,3324735,C,2.0,,
6.5,36978,C,2.0,,
7.0,4750919,N,2.0,,
7.5,19080,N,2.0,,
8.0,5818868,O,2.0,,
9.0,11661,O,2.0,,
12.0,1795357,C,1.0,,
13.0,19968,C,1.0,,
14.0,7541142,N,1.0,,
15.0,30285,N,1.0,,
16.0,80845187,S,2.0,O,1.0
16.5,603022,S,2.0,,
17.0,3208991,S,2.0,HO,1.0
18.0,18920,O,1.0,HHO,1.0
19.0,86,HO,1.0,,
24.0,8551,CC,1.0,,
25.0,190,CC,1.0,CC,1.0
26.0,21287,NC,1.0,,
27.0,322,NC,1.0,NC,1.0
28.0,32189,NN,1.0,,
29.0,258,NN,1.0,NN,1.0
31.5,18046921,Cu,2.0,,
32.0,127926133,S,1.0,OO,1.0
32.5,8032444,Cu,2.0,,
33.0,1077423,S,1.0,HOO,1.0
34.0,5653546,S,1.0,OO,1.0
34.5,44745879,Ga,2.0,,
35.0,6898412,Ge,2.0,,
35.5,29706497,Ga,2.0,,
36.0,9220372,Ge,2.0,CCC,1.0
36.5,2624761,Ge,2.0,,
37.0,12282539,Ge,2.0,,
37.5,2624761,Ge,2.0,,
39.0,31362540,K,1.0,,
41.0,2254603,K,1.0,,
44.0,1399,NNO,1.0,COO,1.0
48.0,1150,OOO,1.0,,
63.0,29107937,Cu,1.0,,
65.0,12956559,Cu,1.0,CuHH,1.0
67.0,446,CuHH,1.0,,
69.0,75840477,Ga,1.0,,
70.0,3781625,Ge,1.0,GaH,1.0
71.0,50352478,Ga,1.0,GaHH,1.0
72.0,4830850,Ge,1.0,GaH,1.0
73.0,1314026,Ge,1.0,GaHH,1.0
74.0,6141269,Ge,1.0,,
75.0,1312380,Ge,1.0,,
79.0,238413,CuO,1.0,,
81.0,106592,CuO,1.0,CuO,1.0
83.0,212,CuO,1.0,,
144.0,2607936,Sm,1.0,,
147.0,12619047,Sm,1.0,,
148.0,9506348,Sm,1.0,,
149.0,11609524,Sm,1.0,,
150.0,6225397,Sm,1.0,,
152.0,21620634,Sm,1.0,,
154.0,19096825,Sm,1.0,,
196.0,100952,Hg,1.0,,
198.0,5098095,Hg,1.0,,
199.0,8580952,Hg,1.0,,
200.0,11659999,Hg,1.0,,
201.0,6662857,Hg,1.0,,
202.0,14991428,Hg,1.0,,
204.0,3432380,Hg,1.0,,
