mc,counts,ion,charge,ion2,charge2
1.0,2772627,H,1.0,,
2.0,6672,HH,1.0,,
3.0,25,HHH,1.0,,
6.0,1026756,C,2.0,,
6.5,11419,C,2.0,,
7.0,1987312,N,2.0,,
7.5,7981,N,2.0,,
8.0,104854357,O,2.0,,
9.0,210128,O,2.0,,
9.333333015441895,28105935,Si,3.0,,
9.666666984558105,1432731,Si,3.0,,
10.0,944993,Si,3.0,,
12.0,25043356,Mg,2.0,C,1.0
12.5,3103791,Mg,2.0,,
13.0,3451374,Mg,2.0,C,1.0
14.0,66982302,Si,2.0,N,1.0
14.5,3256209,Si,2.0,,
15.0,2160182,Si,2.0,N,1.0
16.0,166435484,O,1.0,,
17.0,261205,HO,1.0,,
18.0,829793,Fe,3.0,O,1.0
18.66666603088379,7814278,Fe,3.0,,
19.0,187997,Fe,3.0,HO,1.0
19.33333396911621,25564,Fe,3.0,,
20.0,24480953,Ca,2.0,,
21.0,176666,Ca,2.0,,
21.5,25238,Ca,2.0,,
22.0,5274762,Ca,2.0,,
22.5,18303707,Zr,4.0,,
22.75,4016152,Zr,4.0,,
23.0,6113082,Zr,4.0,,
23.5,6148623,Zr,4.0,,
24.0,44776440,Mg,1.0,Zr,4.0
25.0,5542483,Mg,1.0,,
26.0,6154021,Mg,1.0,NC,1.0
27.0,1205510,Fe,2.0,NC,1.0
28.0,52921913,Si,1.0,Fe,2.0
28.5,457254,Fe,2.0,,
29.0,1788206,Si,1.0,Fe,2.0
29.5,29691876,Co,2.0,,
30.0,15267464,Zr,3.0,Si,1.0
30.33333396911621,3100188,Zr,3.0,,
30.66666603088379,4718870,Zr,3.0,,
31.33333396911621,4746305,Zr,3.0,,
32.0,23242399,OO,1.0,Zr,3.0
33.0,114836,HOO,1.0,,
34.0,90692,OO,1.0,OO,1.0
35.0,460,HOO,1.0,HOO,1.0
36.0,90,OO,1.0,,
40.0,14487073,Ca,1.0,SiC,1.0
41.0,2689,SiC,1.0,SiC,1.0
42.0,251669,SiN,1.0,Ca,1.0
43.0,22916,Ca,1.0,SiN,1.0
44.0,10578387,SiO,1.0,Ca,1.0
44.5,10392157,Y,2.0,,
45.0,32538795,Zr,2.0,SiO,1.0
45.5,7045882,Zr,2.0,,
46.0,10992003,Zr,2.0,SiO,1.0
46.5,10392157,Nb,2.0,,
47.0,10789536,Zr,2.0,SiHO,1.0
48.0,7684817,OOO,1.0,Zr,2.0
50.0,35522,OOO,1.0,OOO,1.0
52.0,71,OOO,1.0,OOO,1.0
54.0,807678,Fe,1.0,,
56.0,12769675,Fe,1.0,,
57.0,306360,Fe,1.0,,
58.0,41776,Fe,1.0,,
59.0,18408964,Co,1.0,,
60.0,2456688,SiOO,1.0,,
61.0,125232,SiOO,1.0,,
62.0,92446,SiOO,1.0,SiOO,1.0
63.0,501,SiOO,1.0,SiOO,1.0
64.0,331,SiOO,1.0,SiOO,1.0
70.0,17590,SiSiN,1.0,,
71.0,1864,SiSiN,1.0,SiSiN,1.0
72.0,1228,SiSiN,1.0,SiSiN,1.0
73.0,60,SiSiN,1.0,SiSiN,1.0
75.0,3170199,CoO,1.0,,
77.0,6353,CoO,1.0,,
84.0,62352,Sr,1.0,,
