mc,counts,ion,charge,ion2,charge2
1.0,1162861,H,1.0,,
2.0,816,HH,1.0,,
6.0,574173,C,2.0,,
6.5,6386,C,2.0,,
7.0,2292110,N,2.0,,
7.5,9205,N,2.0,,
8.0,113058440,O,2.0,,
9.0,19653260,Al,3.0,O,2.0
12.0,15088379,Mg,2.0,C,1.0
12.5,1867951,Mg,2.0,,
13.0,2077321,Mg,2.0,C,1.0
13.5,49812029,Al,2.0,,
14.0,3472894,N,1.0,,
15.0,13947,N,1.0,,
16.0,259507220,O,1.0,S,2.0
16.5,454285,S,2.0,,
17.0,2520304,S,2.0,HO,1.0
18.0,412400,O,1.0,HHO,1.0
19.0,271,HO,1.0,,
24.0,29476510,Mg,1.0,CC,1.0
25.0,3735902,Mg,1.0,,
26.0,4148356,Mg,1.0,NC,1.0
27.0,27894737,Al,1.0,,
27.5,34868422,Mn,2.0,,
28.0,55370,AlH,1.0,NN,1.0
29.0,171,AlHH,1.0,NN,1.0
31.5,4394915,Cu,2.0,,
32.0,126533608,S,1.0,OO,1.0
32.5,1956118,Cu,2.0,,
33.0,868712,S,1.0,HOO,1.0
34.0,4312190,S,1.0,OO,1.0
35.0,287,HOO,1.0,HOO,1.0
36.0,128,OO,1.0,,
43.0,7727849,AlO,1.0,,
44.0,33426,COO,1.0,NNO,1.0
45.0,15856,AlO,1.0,COO,1.0
46.0,117,COO,1.0,COO,1.0
48.0,10513518,OOO,1.0,,
50.0,63207,OOO,1.0,OOO,1.0
52.0,126,OOO,1.0,OOO,1.0
55.0,17434211,Mn,1.0,,
58.0,3661184,Sn,2.0,,
59.0,8524893,Sn,2.0,AlOO,1.0
59.5,2141917,Sn,2.0,,
60.0,8069548,Sn,2.0,,
61.0,1155587,Sn,2.0,AlOO,1.0
62.0,1394736,Sn,2.0,,
63.0,8617481,Cu,1.0,,
65.0,3895300,Cu,1.0,Ba,2.0
66.0,59774,Ba,2.0,,
67.0,1434586,Ba,2.0,,
67.5,3945112,Ba,2.0,,
68.0,4722180,Ba,2.0,,
68.5,6694737,Ba,2.0,,
69.0,42858270,Ba,2.0,,
70.0,617356,AlAlO,1.0,,
71.0,4868545,MnO,1.0,,
72.0,1237,AlAlO,1.0,,
73.0,9756,MnO,1.0,,
79.0,1437186,CuO,1.0,,
81.0,642552,CuO,1.0,CuO,1.0
83.0,1281,CuO,1.0,,
87.0,2307883,MnOO,1.0,,
88.0,5524,MnOOH,1.0,,
89.0,9250,MnOO,1.0,MnOO,1.0
103.0,854426,MnOOO,1.0,,
104.0,1919,MnOOOH,1.0,,
105.0,5136,MnOOO,1.0,MnOOO,1.0
116.0,1940427,Sn,1.0,,
118.0,3207645,Sn,1.0,,
119.0,1521837,Sn,1.0,MnOOOO,1.0
120.0,4277518,Sn,1.0,MnOOOOH,1.0
121.0,3099,MnOOOO,1.0,MnOOOO,1.0
122.0,607208,Sn,1.0,,
124.0,739210,Sn,1.0,,
