mc,counts,ion,charge,ion2,charge2
1.0,5720226,H,1.0,,
2.0,19756,HH,1.0,,
3.0,259,HHH,1.0,,
6.0,564882,C,2.0,,
6.5,6282,C,2.0,,
7.0,3280030,N,2.0,,
7.5,13172,N,2.0,,
8.0,50727738,O,2.0,,
9.0,101658,O,2.0,,
12.0,5075221,Mg,2.0,C,1.0
12.5,595278,Mg,2.0,,
13.0,664969,Mg,2.0,C,1.0
14.0,5125048,N,1.0,,
15.0,20582,N,1.0,,
16.0,84546224,O,1.0,,
17.0,355873,HO,1.0,,
18.0,172385,O,1.0,HHO,1.0
19.0,713,HO,1.0,,
23.0,20178944,Na,1.0,,
24.0,7960834,Mg,1.0,CC,1.0
25.0,6729678,Cr,2.0,Mg,1.0
25.5,20138587,V,2.0,,
26.0,108923199,Cr,2.0,Mg,1.0
26.5,12220873,Cr,2.0,,
27.0,3087404,Cr,2.0,NC,1.0
28.0,23788,NN,1.0,,
29.0,191,NN,1.0,NN,1.0
32.0,5394764,OO,1.0,,
33.0,71325,HOO,1.0,,
34.0,22093,OO,1.0,OO,1.0
35.0,285,HOO,1.0,HOO,1.0
36.0,21,OO,1.0,,
44.0,10040,COO,1.0,NNO,1.0
45.0,70,COO,1.0,,
48.0,753006,OOO,1.0,,
50.0,3834390,Cr,1.0,V,1.0
51.0,12485924,V,1.0,,
52.0,72226654,Cr,1.0,,
53.0,8187985,Cr,1.0,,
54.0,2068543,Cr,1.0,,
56.5,921925,In,2.0,,
57.5,20518204,In,2.0,,
62.0,2956,CrC,1.0,,
63.0,32,CrC,1.0,,
64.0,78739,CrC,1.0,CrN,1.0
65.0,7098,CrC,1.0,CrC,1.0
66.0,817333,CrN,1.0,CrO,1.0
66.5,24618312,Cs,2.0,,
67.0,50168,CrN,1.0,CrN,1.0
68.0,7407724,CrO,1.0,CrN,1.0
69.0,838329,CrO,1.0,CrN,1.0
70.0,226594,CrO,1.0,CrO,1.0
71.0,1679,CrO,1.0,,
72.0,424,CrO,1.0,,
96.0,343042,Pt,2.0,,
97.0,14107605,Pt,2.0,,
97.5,14493527,Pt,2.0,,
98.0,10848705,Pt,2.0,,
99.0,3087378,Pt,2.0,,
113.0,1843851,In,1.0,,
115.0,41036408,In,1.0,,
133.0,40357888,Cs,1.0,,
192.0,185242,Pt,1.0,,
194.0,7618106,Pt,1.0,,
195.0,7826504,Pt,1.0,,
196.0,5858301,Pt,1.0,,
198.0,1667184,Pt,1.0,,
233.0,128640774,Th,1.0,,
